date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.36747899651527405,1,0,0.5872700214385986,3,Southampton,473470,0,Takumi Minamino,2020,0,63,FW,14813,0.048306599259376526,0.17148399353027344,2,West Ham,0.36747899651527405,0
2021-05-15,0.08316650241613388,1,0,0.8340669870376587,3,Fulham,470978,0,Takumi Minamino,2020,1,77,MR,14792,0.2541449964046478,0.496755987405777,1,Southampton,0.08316650241613388,0
2021-05-11,0.10848899930715561,1,0,0.6361740231513977,3,Crystal Palace,469989,0,Takumi Minamino,2020,1,90,MR,14753,0.040263500064611435,0.5276849865913391,1,Southampton,0.10848899930715561,0
2021-04-30,0.0,0,0,0.12511399388313293,1,Leicester,466683,0,Takumi Minamino,2020,1,79,MR,14772,0.0,0.12511399388313293,0,Southampton,0.0,0
2021-03-14,0.09230960160493851,1,0,0.1796569973230362,1,Brighton,456750,0,Takumi Minamino,2020,2,67,FWL,14713,0.03279370069503784,0.07658839970827103,3,Southampton,0.09230960160493851,0
2021-03-06,0.5705310106277466,1,0,0.9576159715652466,0,Southampton,454655,0,Takumi Minamino,2020,2,90,ML,14701,0.43531298637390137,0.0,3,Sheffield United,0.5705310106277466,0
2021-02-23,0.0,0,0,0.4575110077857971,3,Southampton,451771,0,Takumi Minamino,2020,0,29,Sub,14608,0.0,0.4575110077857971,0,Leeds,0.0,0
2021-02-20,0.3441460132598877,0,1,0.3441460132598877,1,Chelsea,450498,0,Takumi Minamino,2020,1,79,ML,14682,0.0,0.0,1,Southampton,0.3441460132598877,1
2021-02-14,0.0,0,0,0.40575700998306274,1,Wolverhampton Wanderers,449441,0,Takumi Minamino,2020,2,64,ML,14672,0.0,0.40575700998306274,0,Southampton,0.0,0
2021-02-06,0.09314040094614029,0,1,0.1455489993095398,3,Southampton,447684,0,Takumi Minamino,2020,2,90,ML,14661,0.0,0.052408598363399506,2,Newcastle United,0.09314040094614029,1
2021-01-21,0.022253699600696564,0,0,0.0,0,Burnley,443728,0,Takumi Minamino,2020,1,5,Sub,14613,0.0,0.0,1,Liverpool,0.022253699600696564,0
2020-12-19,1.088170051574707,0,1,1.1380900144577026,0,Liverpool,435760,0,Takumi Minamino,2020,7,90,FWL,14568,0.0,0.04992059990763664,3,Crystal Palace,1.088170051574707,1
2020-12-13,0.0,0,0,0.4533489942550659,1,Liverpool,433960,0,Takumi Minamino,2020,1,41,Sub,14547,0.0,0.4533489942550659,0,Fulham,0.0,0
2020-11-28,0.03369859978556633,0,0,0.13696600496768951,1,Liverpool,429365,0,Takumi Minamino,2020,1,90,MC,14528,0.0,0.10326799750328064,1,Brighton,0.03369859978556633,0
2020-11-22,0.04888499900698662,0,0,0.04888499900698662,3,Leicester,428951,0,Takumi Minamino,2020,0,1,Sub,14519,0.0,0.0,1,Liverpool,0.04888499900698662,0
2020-10-24,0.0,0,0,0.0,2,Sheffield United,423222,0,Takumi Minamino,2020,1,4,Sub,14490,0.0,0.0,0,Liverpool,0.0,0
2020-10-04,0.07247140258550644,0,0,0.09191209822893143,7,Liverpool,420659,0,Takumi Minamino,2020,2,41,Sub,14466,0.0,0.019440699368715286,1,Aston Villa,0.07247140258550644,0
2020-09-28,0.0,0,0,0.0,3,Arsenal,418703,0,Takumi Minamino,2020,1,1,Sub,14115,0.0,0.0,0,Liverpool,0.0,0
2020-09-20,0.0,0,0,0.0,0,Liverpool,427517,0,Takumi Minamino,2020,2,3,Sub,14102,0.0,0.0,0,Chelsea,0.0,0
