date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.0,0,0,0.1426749974489212,2,Tottenham,473355,0,Pierre-Emile Højbjerg,2020,4,90,DMC,14809,0.0,0.1426749974489212,0,Leicester,0.0,0
2021-05-19,0.0,0,0,0.2450679987668991,1,Aston Villa,472464,0,Pierre-Emile Højbjerg,2020,2,90,DMC,14803,0.0,0.2450679987668991,0,Tottenham,0.0,0
2021-05-16,0.5536230206489563,2,1,1.149880051612854,2,Wolverhampton Wanderers,471449,1,Pierre-Emile Højbjerg,2020,0,90,DMC,14793,0.34543800354003906,0.581587016582489,3,Tottenham,0.5536230206489563,1
2021-05-08,0.0,0,0,0.10855299979448318,3,Tottenham,468406,0,Pierre-Emile Højbjerg,2020,1,90,DMC,14778,0.0,0.10855299979448318,0,Leeds,0.0,0
2021-05-02,0.0,0,0,0.5436609983444214,4,Sheffield United,467823,0,Pierre-Emile Højbjerg,2020,0,90,DMC,14773,0.0,0.5436609983444214,0,Tottenham,0.0,0
2021-04-21,0.0,0,0,0.15365299582481384,2,Southampton,464283,0,Pierre-Emile Højbjerg,2020,1,90,DMC,14722,0.0,0.15365299582481384,0,Tottenham,0.0,0
2021-04-16,0.0,1,0,0.2242249995470047,2,Tottenham,462577,0,Pierre-Emile Højbjerg,2020,2,90,MC,14748,0.022408200427889824,0.20181700587272644,0,Everton,0.0,0
2021-04-11,0.0,1,0,0.5199199914932251,1,Manchester United,462057,0,Pierre-Emile Højbjerg,2020,3,90,MC,14742,0.07614009827375412,0.5199199914932251,0,Tottenham,0.0,0
2021-04-04,0.012681599706411362,0,0,0.36636099219322205,2,Tottenham,460254,0,Pierre-Emile Højbjerg,2020,2,90,MC,14732,0.0,0.36636099219322205,1,Newcastle United,0.012681599706411362,0
2021-03-21,0.08070850372314453,0,0,0.15134300291538239,0,Tottenham,458961,0,Pierre-Emile Højbjerg,2020,2,90,MC,14606,0.0,0.07063460350036621,1,Aston Villa,0.08070850372314453,0
2021-03-14,0.0,1,0,0.10023099929094315,2,Tottenham,457203,0,Pierre-Emile Højbjerg,2020,1,90,DMC,14705,0.011810800060629845,0.10023099929094315,0,Arsenal,0.0,0
2021-03-07,0.0,0,0,1.2937599420547485,4,Crystal Palace,455400,0,Pierre-Emile Højbjerg,2020,1,90,DMC,14702,0.0,1.2937599420547485,0,Tottenham,0.0,0
2021-03-04,0.0,0,0,0.0,0,Tottenham,454183,0,Pierre-Emile Højbjerg,2020,1,90,DMC,14757,0.0,0.0,0,Fulham,0.0,0
2021-02-28,0.0,0,0,1.0883599519729614,4,Burnley,452969,0,Pierre-Emile Højbjerg,2020,0,90,DMC,14693,0.0,1.0883599519729614,0,Tottenham,0.0,0
2021-02-21,0.0,1,0,0.14465099573135376,2,Tottenham,451046,0,Pierre-Emile Højbjerg,2020,1,90,DMC,14683,0.03600360080599785,0.10864699631929398,0,West Ham,0.0,0
2021-02-13,0.0,0,0,0.0799051970243454,3,Tottenham,449185,0,Pierre-Emile Højbjerg,2020,0,90,DMC,14671,0.0,0.0799051970243454,0,Manchester City,0.0,0
2021-02-07,0.0,1,0,0.9065600037574768,2,West Bromwich Albion,448048,1,Pierre-Emile Højbjerg,2020,0,90,DMC,14663,0.3259359896183014,0.9065600037574768,0,Tottenham,0.0,0
2021-02-04,0.0,0,0,0.1478620022535324,0,Chelsea,447246,0,Pierre-Emile Højbjerg,2020,1,90,DMC,14653,0.0,0.1478620022535324,0,Tottenham,0.0,0
2021-01-31,0.0,0,0,0.17322500050067902,1,Tottenham,446550,0,Pierre-Emile Højbjerg,2020,0,90,MC,14636,0.0,0.17322500050067902,0,Brighton,0.0,0
2021-01-28,0.029252799227833748,0,1,0.029252799227833748,1,Liverpool,445235,0,Pierre-Emile Højbjerg,2020,3,90,MC,14633,0.0,0.0,1,Tottenham,0.029252799227833748,1
2021-01-17,0.03522000089287758,2,0,0.5985350012779236,1,Tottenham,442762,1,Pierre-Emile Højbjerg,2020,3,90,MC,14622,0.10619299858808517,0.5633149743080139,1,Sheffield United,0.03522000089287758,0
2021-01-13,0.2551180124282837,0,0,1.7635799646377563,1,Fulham,441934,0,Pierre-Emile Højbjerg,2020,1,90,DMC,14589,0.0,1.5084600448608398,1,Tottenham,0.2551180124282837,0
2021-01-02,0.09773930162191391,1,0,0.6519190073013306,3,Leeds,438901,0,Pierre-Emile Højbjerg,2020,0,90,DMC,14599,0.09154350310564041,0.560375988483429,2,Tottenham,0.09773930162191391,0
2020-12-27,0.0,0,0,0.12074600160121918,1,Tottenham,438313,0,Pierre-Emile Højbjerg,2020,1,90,MC,14584,0.0,0.12074600160121918,0,Wolverhampton Wanderers,0.0,0
2020-12-20,0.0,1,0,0.10181500017642975,0,Leicester,436729,0,Pierre-Emile Højbjerg,2020,2,90,DMC,14573,0.011632299982011318,0.10181500017642975,0,Tottenham,0.0,0
