date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.5087100267410278,1,0,0.6962940096855164,0,Newcastle United,473290,0,Ivan Cavaleiro,2020,2,90,FW,14807,0.08556050062179565,0.18758299946784973,4,Fulham,0.5087100267410278,0
2021-05-18,0.0,2,0,0.06317990273237228,1,Fulham,472314,0,Ivan Cavaleiro,2020,1,90,FW,14800,0.05714910104870796,0.06317990273237228,0,Manchester United,0.0,0
2021-05-15,0.0,3,0,0.2904669940471649,3,Fulham,470991,0,Ivan Cavaleiro,2020,1,90,DMR,14792,0.28854799270629883,0.09370339661836624,0,Southampton,0.0,0
2021-05-10,0.031142599880695343,6,0,0.2024099975824356,0,Burnley,469813,0,Ivan Cavaleiro,2020,2,90,AMR,14777,0.24000300467014313,0.052939899265766144,1,Fulham,0.031142599880695343,0
2021-05-01,0.0,0,0,0.0,2,Fulham,467115,0,Ivan Cavaleiro,2020,0,79,AMR,14767,0.0,0.0,0,Chelsea,0.0,0
2021-04-18,0.0,0,0,0.0,1,Fulham,463339,0,Ivan Cavaleiro,2020,1,85,FW,14745,0.0,0.0,0,Arsenal,0.0,0
2021-04-09,0.0,1,0,0.10344299674034119,0,Wolverhampton Wanderers,460832,0,Ivan Cavaleiro,2020,1,3,Sub,14738,0.10344299674034119,0.0,0,Fulham,0.0,0
2021-04-04,0.0,0,0,0.11801200360059738,3,Fulham,460405,0,Ivan Cavaleiro,2020,1,39,Sub,14726,0.0,0.11801200360059738,0,Aston Villa,0.0,0
2021-03-19,0.15336500108242035,0,0,0.15519699454307556,1,Leeds,457853,0,Ivan Cavaleiro,2020,2,90,AMR,14718,0.0,0.13489000499248505,2,Fulham,0.15336500108242035,0
2021-03-13,0.0,0,0,0.0,0,Manchester City,456635,0,Ivan Cavaleiro,2020,3,81,FWL,14708,0.0,0.0,0,Fulham,0.0,0
2021-03-07,0.2183610051870346,0,0,0.2183610051870346,0,Fulham,455156,0,Ivan Cavaleiro,2020,1,86,FW,14699,0.0,0.0,2,Liverpool,0.2183610051870346,0
2021-03-04,0.013055100105702877,2,0,0.4199120104312897,0,Tottenham,454171,0,Ivan Cavaleiro,2020,1,73,AMR,14757,0.5000219941139221,0.0,1,Fulham,0.013055100105702877,0
