date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-18,0,0,0,0,0,1,Fulham,0,472303,0,Marcus Rashford,2020,1,27,Sub,14800,0,Manchester United,0,0
2021-05-13,0.3858549892902374,2,1,0.5076810121536255,0.06457109749317169,2,Liverpool,0.3858549892902374,470589,0,Marcus Rashford,2020,4,90,AMR,14770,3,Manchester United,0.14658600091934204,1
2021-05-11,0.031206099316477776,0,0,0.031206099316477776,0,1,Leicester,0.031206099316477776,469908,0,Marcus Rashford,2020,2,23,Sub,14788,1,Manchester United,0,0
2021-05-09,0.08081600069999695,4,0,0.8550840020179749,0.6075299978256226,1,Manchester United,0.08081600069999695,469411,1,Marcus Rashford,2020,3,90,FW,14776,3,Aston Villa,0.1867379993200302,0
2021-04-25,0.2087550014257431,0,0,0.26767799258232117,0,0,Manchester United,0.2087550014257431,466029,0,Marcus Rashford,2020,0,87,AML,14758,4,Leeds,0.11006399989128113,0
2021-04-18,0.12843400239944458,3,0,0.7976710200309753,0.5123209953308105,3,Burnley,0.12843400239944458,463684,1,Marcus Rashford,2020,1,85,FW,14751,2,Manchester United,0.156917005777359,0
2021-04-11,0.0879288986325264,0,0,0.9585239887237549,0,1,Manchester United,0.0879288986325264,462072,0,Marcus Rashford,2020,3,75,AMR,14742,1,Tottenham,0.8705949783325195,0
2021-04-04,0.2799299955368042,1,1,0.6561790108680725,0.01409079972654581,2,Brighton,0.2799299955368042,460504,0,Marcus Rashford,2020,1,74,AML,14731,2,Manchester United,0.39165300130844116,1
2021-03-14,0.6924329996109009,2,0,1.3194999694824219,0.47339800000190735,1,West Ham,0.6924329996109009,457313,0,Marcus Rashford,2020,0,90,AML,14711,4,Manchester United,0.15366700291633606,0
2021-03-07,0.02599089965224266,1,0,0.11898600310087204,0.09299500286579132,0,Manchester United,0.02599089965224266,455298,1,Marcus Rashford,2020,2,74,AML,14700,1,Manchester City,0,0
2021-03-03,0.10002899914979935,2,0,0.15833799540996552,0.17835399508476257,0,Manchester United,0.10002899914979935,454160,0,Marcus Rashford,2020,0,90,AML,14717,1,Crystal Palace,0.05830899998545647,0
2021-02-28,0.08520559966564178,2,0,0.07419759780168533,0.0546392984688282,0,Manchester United,0.08520559966564178,453229,0,Marcus Rashford,2020,0,90,AML,14685,2,Chelsea,0.019558299332857132,0
2021-02-21,0.07048460096120834,1,1,0.6103829741477966,0.050446201115846634,3,Newcastle United,0.07048460096120834,451547,0,Marcus Rashford,2020,1,90,AML,14681,2,Manchester United,0.5599370002746582,1
2021-02-14,0.018535900861024857,2,0,0.054322101175785065,0.03578620031476021,1,Manchester United,0.018535900861024857,449658,0,Marcus Rashford,2020,1,90,AMR,14673,1,West Bromwich Albion,0,0
2021-02-06,0.452582985162735,2,0,1.3109099864959717,0.642192006111145,3,Everton,0.452582985162735,447935,1,Marcus Rashford,2020,3,90,AML,14660,2,Manchester United,0.7880849838256836,0
2021-02-02,0.4919849932193756,1,1,1.7676199674606323,0.02062310092151165,9,Southampton,0.4919849932193756,446746,0,Marcus Rashford,2020,0,62,AMR,14651,2,Manchester United,1.2550100088119507,1
2021-01-30,0.053161099553108215,0,0,0.15229199826717377,0,0,Manchester United,0.053161099553108215,445874,0,Marcus Rashford,2020,0,81,AMR,14635,2,Arsenal,0.09913069754838943,0
2021-01-27,0.11569900065660477,0,0,0.10216200351715088,0,1,Sheffield United,0.11569900065660477,445210,0,Marcus Rashford,2020,2,90,AML,14628,2,Manchester United,0.10216200351715088,0
2021-01-20,0,0,0,0,0,1,Manchester United,0,443653,0,Marcus Rashford,2020,2,3,Sub,14607,0,Fulham,0,0
2021-01-17,0.04841430112719536,0,0,0.4860990047454834,0,0,Manchester United,0.04841430112719536,442854,0,Marcus Rashford,2020,0,90,FW,14620,1,Liverpool,0.4860990047454834,0
2021-01-12,0,1,0,0.2894040048122406,0.06315310299396515,0,Manchester United,0,441837,1,Marcus Rashford,2020,1,84,AMR,14088,0,Burnley,0.2262510061264038,0
2021-01-01,0.2722789943218231,0,0,0.8644620180130005,0,2,Aston Villa,0.2722789943218231,438879,0,Marcus Rashford,2020,1,90,FW,14596,4,Manchester United,0.6064749956130981,0
2020-12-29,0.11352899670600891,0,1,0.6355689764022827,0,1,Wolverhampton Wanderers,0.11352899670600891,438554,0,Marcus Rashford,2020,0,90,AML,14592,3,Manchester United,0.5220400094985962,1
2020-12-26,1.0687199831008911,0,1,1.1987500190734863,0,2,Manchester United,1.0687199831008911,438069,0,Marcus Rashford,2020,2,90,AML,14579,3,Leicester,0.13003599643707275,1
2020-12-20,0.2902719974517822,1,0,0.36959901452064514,0.0391509011387825,6,Leeds,0.2902719974517822,436854,0,Marcus Rashford,2020,2,73,AML,14570,3,Manchester United,0.11893899738788605,0
