date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-09,0.0,0,0,0.2254820019006729,0,Everton,469514,0,Manuel Lanzini,2020,1,42,DMC,14783,0.0,0.2254820019006729,0,West Ham,0.0,0
2021-05-03,0.01933939941227436,1,0,0.6864979863166809,1,West Ham,468104,0,Manuel Lanzini,2020,2,90,DMC,14766,0.054220300167798996,0.6129379868507385,1,Burnley,0.01933939941227436,0
2021-04-24,0.0,0,0,0.012240099720656872,0,Chelsea,465575,0,Manuel Lanzini,2020,1,20,Sub,14763,0.0,0.012240099720656872,0,West Ham,0.0,0
2021-04-17,0.0,1,0,0.03796520084142685,3,West Ham,462674,0,Manuel Lanzini,2020,2,1,Sub,14752,0.03796520084142685,0.0,0,Newcastle United,0.0,0
2021-03-14,0.051474399864673615,1,0,0.1450739949941635,1,West Ham,457327,0,Manuel Lanzini,2020,0,26,Sub,14711,0.09359920024871826,0.09359920024871826,1,Manchester United,0.051474399864673615,0
2021-02-15,0.0,3,0,0.27402499318122864,3,Sheffield United,450028,0,Manuel Lanzini,2020,0,66,AMC,14674,0.27402499318122864,0.07441049814224243,0,West Ham,0.0,0
2021-01-19,0.5567169785499573,1,0,0.4978879988193512,2,West Bromwich Albion,443163,0,Manuel Lanzini,2020,1,64,AMC,14611,0.01450200006365776,0.0,3,West Ham,0.5567169785499573,0
2021-01-16,0.08904130011796951,0,0,0.20377099514007568,1,Burnley,442283,0,Manuel Lanzini,2020,0,21,Sub,14623,0.0,0.11473000049591064,1,West Ham,0.08904130011796951,0
2021-01-01,0.07716570049524307,0,0,0.07716570049524307,0,West Ham,438866,0,Manuel Lanzini,2020,1,15,Sub,14595,0.0,0.0,1,Everton,0.07716570049524307,0
2020-12-29,0.08317749947309494,0,0,0.12697100639343262,0,West Ham,438450,0,Manuel Lanzini,2020,0,61,MC,14588,0.0,0.0437937006354332,1,Southampton,0.08317749947309494,0
2020-12-27,0.06963139772415161,1,0,0.5939199924468994,2,Brighton,438250,1,Manuel Lanzini,2020,2,43,Sub,14583,0.45601698756217957,0.06827110052108765,2,West Ham,0.06963139772415161,0
2020-12-16,0.0,2,0,0.21496500074863434,1,Crystal Palace,435376,0,Manuel Lanzini,2020,1,42,Sub,14561,0.033676598221063614,0.19734400510787964,0,West Ham,0.0,0
2020-12-05,0.014844399876892567,0,0,0.018660100176930428,1,Manchester United,431524,0,Manuel Lanzini,2020,3,13,Sub,14544,0.0,0.018660100176930428,1,West Ham,0.014844399876892567,0
2020-11-22,0.0,0,0,0.11803600192070007,0,West Ham,428547,0,Manuel Lanzini,2020,1,14,Sub,14522,0.0,0.11803600192070007,0,Sheffield United,0.0,0
2020-11-07,0.0,0,0,0.0,1,Fulham,426584,0,Manuel Lanzini,2020,0,18,Sub,14514,0.0,0.0,0,West Ham,0.0,0
2020-10-31,0.0,1,0,0.0,2,West Ham,424667,0,Manuel Lanzini,2020,1,1,Sub,14499,0.03778640180826187,0.0,0,Liverpool,0.0,0
2020-10-18,0.009666049852967262,0,1,0.0,3,West Ham,422070,0,Manuel Lanzini,2020,3,11,Sub,14483,0.0,0.0,1,Tottenham,0.009666049852967262,1
