date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-10,0.19573700428009033,1,0,0.3278760015964508,0,Burnley,469816,0,Aleksandar Mitrović,2020,2,90,FW,14777,0.07680030167102814,0.09913100302219391,4,Fulham,0.19573700428009033,0
2021-05-01,0.0,0,0,0.0,2,Fulham,467119,0,Aleksandar Mitrović,2020,0,8,Sub,14767,0.0,0.0,0,Chelsea,0.0,0
2021-04-09,0.146356001496315,1,0,0.05723879858851433,0,Wolverhampton Wanderers,460829,0,Aleksandar Mitrović,2020,1,90,FW,14738,0.03462430089712143,0.031797099858522415,4,Fulham,0.146356001496315,0
2021-04-04,0.7627279758453369,1,1,0.8382089734077454,3,Fulham,460403,0,Aleksandar Mitrović,2020,1,90,FW,14726,0.017170900478959084,0.058309901505708694,5,Aston Villa,0.7627279758453369,1
2021-03-19,0.08629459887742996,1,0,0.07600600272417068,1,Leeds,457858,0,Aleksandar Mitrović,2020,2,40,Sub,14718,0.07600600272417068,0.0,2,Fulham,0.08629459887742996,0
2021-03-13,0.08579950034618378,1,0,0.4269930124282837,0,Manchester City,456636,0,Aleksandar Mitrović,2020,3,26,Sub,14708,0.34119299054145813,0.0,1,Fulham,0.08579950034618378,0
2021-03-07,0.048435598611831665,0,0,0.048435598611831665,0,Fulham,455157,0,Aleksandar Mitrović,2020,1,4,Sub,14699,0.0,0.0,1,Liverpool,0.048435598611831665,0
2021-03-04,0.0,0,0,0.0,0,Tottenham,454176,0,Aleksandar Mitrović,2020,1,17,Sub,14757,0.0,0.0,0,Fulham,0.0,0
2021-02-28,0.0,0,0,0.0,0,Fulham,452693,0,Aleksandar Mitrović,2020,0,17,Sub,14687,0.0,0.0,0,Crystal Palace,0.0,0
2021-02-06,0.10220500081777573,1,0,0.19196200370788574,0,West Ham,447823,0,Aleksandar Mitrović,2020,0,11,Sub,14657,0.051291000097990036,0.0384662002325058,2,Fulham,0.10220500081777573,0
2021-02-03,0.18203599750995636,1,0,0.3033350110054016,0,Leicester,446959,0,Aleksandar Mitrović,2020,2,90,FW,14647,0.09270379692316055,0.046347398310899734,3,Fulham,0.18203599750995636,0
2021-01-30,0.05937419831752777,5,0,0.9898790121078491,2,Fulham,445672,1,Aleksandar Mitrović,2020,2,90,FW,14640,0.5654410123825073,0.5264019966125488,1,West Bromwich Albion,0.05937419831752777,0
2021-01-27,0.025074400007724762,0,0,0.025074400007724762,0,Fulham,445142,0,Aleksandar Mitrović,2020,0,9,Sub,14625,0.0,0.025074400007724762,1,Brighton,0.025074400007724762,0
2021-01-20,0.033019598573446274,0,0,0.04873739928007126,1,Manchester United,443640,0,Aleksandar Mitrović,2020,2,5,Sub,14607,0.0,0.04873739928007126,1,Fulham,0.033019598573446274,0
2020-12-26,0.0496102012693882,0,0,0.0496102012693882,0,Southampton,438086,0,Aleksandar Mitrović,2020,0,6,Sub,14577,0.0,0.0,1,Fulham,0.0496102012693882,0
2020-12-19,0.008645500056445599,0,0,0.3967289924621582,1,Fulham,436293,0,Aleksandar Mitrović,2020,1,78,FW,14571,0.0,0.3880839943885803,1,Newcastle United,0.008645500056445599,0
2020-12-16,0.04549949988722801,1,0,0.11897099763154984,0,Brighton,435405,0,Aleksandar Mitrović,2020,0,11,Sub,14557,0.07347170263528824,0.07347170263528824,1,Fulham,0.04549949988722801,0
2020-11-30,0.0,1,0,0.17720800638198853,1,Fulham,430832,0,Aleksandar Mitrović,2020,2,1,Sub,14532,0.17720800638198853,0.0,0,Leicester,0.0,0
2020-11-22,0.06639619916677475,1,0,0.1223749965429306,2,Everton,428364,0,Aleksandar Mitrović,2020,3,30,Sub,14517,0.01745389960706234,0.03852510079741478,2,Fulham,0.06639619916677475,0
2020-11-07,0.7177709937095642,1,0,0.6882089972496033,1,Fulham,426596,0,Aleksandar Mitrović,2020,0,90,FW,14514,0.0,0.17204800248146057,3,West Ham,0.7177709937095642,0
2020-11-02,0.0,2,0,0.8004940152168274,2,West Bromwich Albion,425638,2,Aleksandar Mitrović,2020,0,90,FW,14497,0.6118980050086975,0.1885959953069687,0,Fulham,0.0,0
2020-10-24,0.6031439900398254,2,0,0.7016879916191101,1,Crystal Palace,422858,0,Aleksandar Mitrović,2020,2,90,FW,14489,0.12019799649715424,0.0,5,Fulham,0.6031439900398254,0
2020-10-18,0.9970999956130981,0,0,0.17859899997711182,1,Fulham,421685,0,Aleksandar Mitrović,2020,1,90,FW,14482,0.0,0.07066009938716888,5,Sheffield United,0.23593099415302277,0
2020-10-04,0.12562400102615356,2,0,0.6164640188217163,1,Fulham,420336,0,Aleksandar Mitrović,2020,0,90,FW,14474,0.6164640188217163,0.0,3,Wolverhampton Wanderers,0.12562400102615356,0
2020-09-28,0.27510499954223633,1,0,0.3239690065383911,0,Aston Villa,418641,0,Aleksandar Mitrović,2020,3,90,FW,14114,0.05278699845075607,0.043832700699567795,6,Fulham,0.27510499954223633,0
2020-09-19,1.0271899700164795,0,1,0.26602301001548767,4,Fulham,415802,0,Aleksandar Mitrović,2020,3,90,FW,14097,0.0,0.0,6,Leeds,0.26602301001548767,2
2020-09-12,0.03421450033783913,0,0,0.03421450033783913,0,Arsenal,414512,0,Aleksandar Mitrović,2020,3,26,Sub,14086,0.0,0.0,1,Fulham,0.03421450033783913,0
