date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-18,0.0,0,0,0.0,2,Leicester,472418,0,Olivier Giroud,2020,1,1,Sub,14797,0.0,0.0,0,Chelsea,0.0,0
2021-05-12,0.4676389992237091,0,0,0.6257339715957642,0,Arsenal,470418,0,Olivier Giroud,2020,1,24,Sub,14790,0.0,0.15809500217437744,3,Chelsea,0.4676389992237091,0
2021-04-20,0.1570899933576584,0,0,0.06123780086636543,0,Brighton,464165,0,Olivier Giroud,2020,0,11,Sub,14747,0.0,0.06123780086636543,2,Chelsea,0.1570899933576584,0
2021-02-28,0.5625489950180054,0,0,0.6391050219535828,0,Manchester United,453216,0,Olivier Giroud,2020,0,67,FW,14685,0.0,0.07655689865350723,2,Chelsea,0.5625489950180054,0
2021-02-15,0.436955988407135,0,1,1.2767900228500366,2,Newcastle United,450115,0,Olivier Giroud,2020,0,71,Sub,14667,0.0,0.8616030216217041,2,Chelsea,0.436955988407135,1
2021-02-07,0.0,0,0,0.39928698539733887,1,Chelsea,448548,0,Olivier Giroud,2020,2,63,FW,14662,0.0,0.39928698539733887,0,Sheffield United,0.0,0
2021-01-27,0.16685399413108826,0,0,0.16395500302314758,0,Wolverhampton Wanderers,445072,0,Olivier Giroud,2020,0,80,FW,14630,0.0,0.03375609964132309,2,Chelsea,0.16685399413108826,0
2021-01-16,0.2578589916229248,2,0,0.31750500202178955,0,Chelsea,442440,0,Olivier Giroud,2020,1,76,FW,14617,0.04076790064573288,0.045247700065374374,4,Fulham,0.2578589916229248,0
2020-12-28,0.15599000453948975,0,1,0.17241300642490387,1,Aston Villa,438358,0,Olivier Giroud,2020,1,74,FW,14586,0.0,0.016423599794507027,2,Chelsea,0.15599000453948975,1
2020-12-15,1.1196099519729614,1,1,0.1123339980840683,2,Chelsea,434313,0,Olivier Giroud,2020,1,71,FW,14562,0.10374999791383743,0.0,3,Wolverhampton Wanderers,1.1196099519729614,1
2020-12-12,0.12749700248241425,0,0,0.12749700248241425,1,Chelsea,433310,0,Olivier Giroud,2020,0,90,FW,14546,0.0,0.0,2,Everton,0.12749700248241425,0
2020-12-05,1.5674099922180176,3,1,1.2395399808883667,3,Leeds,431611,0,Olivier Giroud,2020,1,82,FW,14538,1.0312800407409668,0.0,6,Chelsea,1.5674099922180176,1
2020-11-29,0.05096390098333359,0,0,0.05096390098333359,0,Tottenham,430519,0,Olivier Giroud,2020,0,10,Sub,14529,0.0,0.0,1,Chelsea,0.05096390098333359,0
2020-11-21,0.0,0,0,0.0,0,Chelsea,427668,0,Olivier Giroud,2020,2,2,Sub,14521,0.0,0.0,0,Newcastle United,0.0,0
2020-11-07,0.0,0,0,0.0,4,Sheffield United,426497,0,Olivier Giroud,2020,1,1,Sub,14507,0.0,0.0,0,Chelsea,0.0,0
2020-10-31,0.0,0,0,0.04103729873895645,0,Chelsea,424516,0,Olivier Giroud,2020,3,12,Sub,14496,0.0,0.04103729873895645,0,Burnley,0.0,0
2020-09-26,0.0,0,0,0.018093399703502655,3,Chelsea,417609,0,Olivier Giroud,2020,3,15,Sub,14108,0.0,0.018093399703502655,0,West Bromwich Albion,0.0,0
