date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.22266900539398193,1,1,0.2687300145626068,1,Burnley,473428,0,David McGoldrick,2020,0,90,AMC,14812,0.06616529822349548,0.06616529822349548,6,Sheffield United,0.22266900539398193,1
2021-05-19,0.6237810254096985,2,0,0.5081089735031128,1,Sheffield United,472454,0,David McGoldrick,2020,0,90,FWR,14801,0.03375989943742752,0.10558699816465378,4,Newcastle United,0.6237810254096985,0
2021-05-16,0.18415400385856628,0,0,0.18415400385856628,0,Sheffield United,471895,0,David McGoldrick,2020,1,90,FWR,14787,0.0,0.017646899446845055,3,Everton,0.18415400385856628,0
2021-05-08,0.04471540078520775,0,0,0.025484900921583176,0,Crystal Palace,468697,0,David McGoldrick,2020,2,90,FW,14782,0.0,0.0,2,Sheffield United,0.04471540078520775,0
2021-05-02,0.017573999240994453,0,0,0.055488698184490204,4,Sheffield United,467840,0,David McGoldrick,2020,0,86,FW,14773,0.0,0.0379147008061409,1,Tottenham,0.017573999240994453,0
2021-04-24,0.5616829991340637,0,1,0.7321400046348572,1,Brighton,465661,0,David McGoldrick,2020,0,90,FW,14762,0.0,0.24525399506092072,3,Sheffield United,0.5616829991340637,1
2021-04-17,0.13653799891471863,0,0,0.0898469015955925,1,Sheffield United,463123,0,David McGoldrick,2020,0,90,FW,14754,0.0,0.013622799888253212,3,Wolverhampton Wanderers,0.13653799891471863,0
2021-04-11,0.146124005317688,0,0,0.146124005317688,0,Arsenal,462212,0,David McGoldrick,2020,3,65,FW,14741,0.0,0.0,3,Sheffield United,0.146124005317688,0
2021-04-03,0.03728879988193512,2,0,0.19733400642871857,2,Sheffield United,459667,0,David McGoldrick,2020,1,90,FW,14729,0.08881650120019913,0.08111289888620377,2,Leeds,0.03728879988193512,0
2021-03-06,0.3272550106048584,1,0,0.3488439917564392,0,Southampton,454642,0,David McGoldrick,2020,2,60,FW,14701,0.021588899195194244,0.0,1,Sheffield United,0.3272550106048584,0
2021-03-03,0.5872349739074707,2,1,0.6086840033531189,1,Aston Villa,453791,0,David McGoldrick,2020,0,74,FW,14721,0.07435350120067596,0.0,4,Sheffield United,0.5872349739074707,1
2021-02-28,0.1295129954814911,0,0,0.026379700750112534,0,Liverpool,453333,0,David McGoldrick,2020,2,56,FW,14694,0.0,0.0,2,Sheffield United,0.1295129954814911,0
2021-02-20,0.0,0,0,0.0,1,Sheffield United,450992,0,David McGoldrick,2020,0,15,Sub,14679,0.0,0.0,0,Fulham,0.0,0
2021-02-15,0.8134719729423523,1,0,0.8867260217666626,3,Sheffield United,450043,0,David McGoldrick,2020,0,90,FW,14674,0.025469999760389328,0.047784000635147095,4,West Ham,0.8134719729423523,0
2021-02-07,0.02827100083231926,1,0,0.04680110141634941,1,Chelsea,448536,0,David McGoldrick,2020,2,27,Sub,14662,0.018530000001192093,0.0,1,Sheffield United,0.02827100083231926,0
2021-02-02,0.06688529998064041,0,0,0.06688529998064041,2,West Bromwich Albion,446720,0,David McGoldrick,2020,1,90,FW,14649,0.0,0.03326129913330078,3,Sheffield United,0.06688529998064041,0
2021-01-30,0.0,0,0,0.022648099809885025,1,Sheffield United,445646,0,David McGoldrick,2020,0,27,Sub,14642,0.0,0.022648099809885025,0,Manchester City,0.0,0
