date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.0,3,0,0.017523400485515594,1,Burnley,473439,0,Ashley Westwood,2020,0,90,MC,14812,0.18206100165843964,0.017523400485515594,0,Sheffield United,0.0,0
2021-05-19,0.0,1,0,0.4157260060310364,0,Liverpool,472548,0,Ashley Westwood,2020,3,90,MC,14796,0.019692400470376015,0.39603298902511597,0,Burnley,0.0,0
2021-05-15,0.07884979993104935,3,0,0.3888469934463501,0,Leeds,470674,0,Ashley Westwood,2020,4,90,MC,14786,0.33706098794937134,0.27388501167297363,3,Burnley,0.07884979993104935,0
2021-05-10,0.4705449938774109,0,1,0.5772169828414917,0,Burnley,469826,0,Ashley Westwood,2020,2,90,MC,14777,0.0,0.10667199641466141,1,Fulham,0.4705449938774109,1
2021-05-03,0.01777609996497631,1,0,0.15069399774074554,1,West Ham,468092,0,Ashley Westwood,2020,2,90,MC,14766,0.06856690347194672,0.15069399774074554,1,Burnley,0.01777609996497631,0
2021-04-25,0.10606800019741058,1,1,0.10606800019741058,0,Burnley,465789,0,Ashley Westwood,2020,4,90,MC,14764,0.02184239961206913,0.0,2,Wolverhampton Wanderers,0.10606800019741058,1
2021-04-18,0.0,1,0,0.30710598826408386,3,Burnley,463693,1,Ashley Westwood,2020,1,90,MC,14751,0.4576910138130188,0.30710598826408386,0,Manchester United,0.0,0
2021-04-11,0.0568276010453701,3,0,0.8516160249710083,1,Newcastle United,461577,0,Ashley Westwood,2020,2,90,MC,14736,0.14426200091838837,0.7279300093650818,2,Burnley,0.0568276010453701,0
2021-04-04,0.0,0,0,0.4320850074291229,3,Burnley,460049,0,Ashley Westwood,2020,2,90,MC,14733,0.0,0.4320850074291229,0,Southampton,0.0,0
2021-03-13,0.012955999933183193,2,0,0.28478100895881653,1,Burnley,456563,0,Ashley Westwood,2020,2,90,MC,14707,0.1535249948501587,0.16474199295043945,1,Everton,0.012955999933183193,0
