date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-03-20,0.08583690226078033,0,0,0.08583690226078033,0,3,Newcastle United,0.08583690226078033,458345,0,Ryan Fraser,2020,0,90,FWL,14715,2,Brighton,0.008428599685430527,0
2021-03-12,0.049915000796318054,2,0,0.09659869968891144,0.035114601254463196,1,Aston Villa,0.049915000796318054,455944,0,Ryan Fraser,2020,1,80,FW,14712,2,Newcastle United,0.026068799197673798,0
2021-03-07,0,2,0,0,0.08921659737825394,0,Newcastle United,0,455010,0,Ryan Fraser,2020,0,90,FW,14703,0,West Bromwich Albion,0,0
2021-02-27,0.01964309997856617,3,0,0.5223420262336731,0.21455800533294678,1,Wolverhampton Wanderers,0.01964309997856617,452597,1,Ryan Fraser,2020,1,43,Sub,14688,1,Newcastle United,0.4572649896144867,0
2021-02-21,0.017083900049328804,0,0,0.038036100566387177,0,3,Newcastle United,0.017083900049328804,451565,0,Ryan Fraser,2020,1,32,Sub,14681,1,Manchester United,0.020952200517058372,0
2021-02-15,0,2,0,0.04472950100898743,0.08580759912729263,2,Newcastle United,0,450131,0,Ryan Fraser,2020,0,15,Sub,14667,0,Chelsea,0,0
2021-02-02,0.41896799206733704,7,0,0.7564730048179626,0.8774430155754089,1,Crystal Palace,0.41896799206733704,446776,0,Ryan Fraser,2020,2,90,FW,14652,2,Newcastle United,0.09962420165538788,0
2021-01-30,0,3,0,0.39499399065971375,0.6423320174217224,0,Newcastle United,0,445402,0,Ryan Fraser,2020,2,70,FW,14644,0,Everton,0,0
2021-01-26,0.08144819736480713,2,0,0.0951927974820137,0.03284129872918129,1,Leeds,0.08144819736480713,444960,0,Ryan Fraser,2020,2,82,AMC,14631,2,Newcastle United,0,0
2021-01-23,0.14677099883556366,0,0,0.14677099883556366,0,2,Newcastle United,0.14677099883556366,444409,0,Ryan Fraser,2020,0,17,Sub,14535,1,Aston Villa,0,0
2021-01-12,0,1,0,0.10086599737405777,0.06481879949569702,1,Newcastle United,0,441811,0,Ryan Fraser,2020,0,44,ML,14610,0,Sheffield United,0.10086599737405777,0
2020-12-19,0,0,0,0,0,1,Fulham,0,436282,0,Ryan Fraser,2020,1,10,Sub,14571,0,Newcastle United,0,0
2020-12-16,0.057970501482486725,3,0,0.6330829858779907,0.1263979971408844,5,Newcastle United,0.057970501482486725,434662,1,Ryan Fraser,2020,2,77,ML,14558,1,Leeds,0.575111985206604,0
2020-11-01,0,0,0,0,0,2,Everton,0,425195,0,Ryan Fraser,2020,1,15,Sub,14501,0,Newcastle United,0,0
2020-10-25,0,0,0,0,0,1,Newcastle United,0,423712,0,Ryan Fraser,2020,1,79,MC,14494,0,Wolverhampton Wanderers,0,0
2020-10-17,0,0,0,0,0,1,Manchester United,0,421465,0,Ryan Fraser,2020,4,15,Sub,14481,0,Newcastle United,0,0
2020-10-03,0.025443600490689278,0,0,0.025443600490689278,0,3,Burnley,0.025443600490689278,419791,0,Ryan Fraser,2020,1,13,Sub,14472,1,Newcastle United,0,0
2020-09-20,0,0,0,0.053897399455308914,0,0,Brighton,0,416333,0,Ryan Fraser,2020,3,58,Sub,14101,0,Newcastle United,0.053897399455308914,0
