date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.0,1,0,0.060299698263406754,3,West Bromwich Albion,473327,0,Conor Townsend,2020,1,90,DL,14808,0.0503728985786438,0.009926820173859596,0,Leeds,0.0,0
2021-05-19,0.08277300000190735,0,0,0.05194209888577461,1,West Ham,472572,0,Conor Townsend,2020,3,90,DL,14804,0.0,0.05194209888577461,2,West Bromwich Albion,0.08277300000190735,0
2021-05-16,0.0,0,0,0.2957020103931427,1,Liverpool,471475,0,Conor Townsend,2020,2,90,DL,14789,0.0,0.2957020103931427,0,West Bromwich Albion,0.0,0
2021-05-09,0.0,4,0,0.5649780035018921,3,West Bromwich Albion,469649,1,Conor Townsend,2020,1,90,DL,14775,0.5649780035018921,0.3506470024585724,0,Arsenal,0.0,0
2021-05-03,0.06779810041189194,1,0,0.8976349830627441,1,Wolverhampton Wanderers,467970,1,Conor Townsend,2020,1,90,DML,14774,0.39781200885772705,0.4320249855518341,1,West Bromwich Albion,0.06779810041189194,0
2021-04-25,0.0,1,0,0.027494000270962715,2,West Bromwich Albion,466358,0,Conor Townsend,2020,2,90,DL,14756,0.027494000270962715,0.0,0,Aston Villa,0.0,0
2021-04-22,0.0,0,0,0.0,3,West Bromwich Albion,464871,0,Conor Townsend,2020,0,90,DL,14750,0.0,0.0,0,Leicester,0.0,0
2021-04-12,0.3014239966869354,2,0,0.928380012512207,3,Southampton,462356,0,Conor Townsend,2020,0,90,DL,14743,0.1504720002412796,0.626954972743988,1,West Bromwich Albion,0.3014239966869354,0
2021-04-03,0.13779699802398682,0,0,0.3059619963169098,2,West Bromwich Albion,459175,0,Conor Townsend,2020,5,90,DL,14727,0.0,0.3059619963169098,1,Chelsea,0.13779699802398682,0
2021-03-13,0.09464369714260101,2,0,0.22194699943065643,1,West Bromwich Albion,456351,0,Conor Townsend,2020,0,90,DL,14706,0.10769899934530258,0.10049699991941452,2,Crystal Palace,0.09464369714260101,0
2021-03-07,0.0,5,0,0.9386230111122131,0,Newcastle United,454991,0,Conor Townsend,2020,0,90,DL,14703,0.9386230111122131,0.06949950009584427,0,West Bromwich Albion,0.0,0
2021-03-04,0.0,0,0,0.0945684015750885,0,Everton,454196,0,Conor Townsend,2020,1,90,DL,14723,0.0,0.0945684015750885,0,West Bromwich Albion,0.0,0
2021-02-27,0.0,0,0,0.34171000123023987,1,Brighton,452260,0,Conor Townsend,2020,0,90,DL,14692,0.0,0.34171000123023987,0,West Bromwich Albion,0.0,0
2021-02-20,0.011001399718225002,0,0,0.11327599734067917,0,West Bromwich Albion,450718,0,Conor Townsend,2020,0,90,DL,14678,0.0,0.11327599734067917,1,Burnley,0.011001399718225002,0
2021-02-14,0.0,1,0,0.42831501364707947,1,Manchester United,449641,0,Conor Townsend,2020,1,90,DL,14673,0.034987300634384155,0.42831501364707947,0,West Bromwich Albion,0.0,0
2021-02-07,0.0,1,0,0.13693900406360626,2,West Bromwich Albion,448061,0,Conor Townsend,2020,0,90,DL,14663,0.13693900406360626,0.13693900406360626,0,Tottenham,0.0,0
2021-02-02,0.0,1,0,0.0,2,West Bromwich Albion,446729,0,Conor Townsend,2020,1,90,DL,14649,0.030147399753332138,0.0,0,Sheffield United,0.0,0
2020-11-28,0.0,0,0,0.03076530061662197,1,Sheffield United,429944,0,Conor Townsend,2020,0,77,ML,14527,0.0,0.03076530061662197,0,West Bromwich Albion,0.0,0
2020-11-21,0.06914959847927094,0,0,0.13321499526500702,1,West Bromwich Albion,428284,0,Conor Townsend,2020,0,90,DL,14520,0.0,0.06406550109386444,1,Manchester United,0.06914959847927094,0
2020-11-08,0.0,1,0,0.1380539983510971,0,Tottenham,426725,0,Conor Townsend,2020,1,90,DL,14513,0.018580099567770958,0.11947400122880936,0,West Bromwich Albion,0.0,0
2020-11-02,0.05090299993753433,0,0,0.09983249753713608,2,West Bromwich Albion,425646,0,Conor Townsend,2020,0,90,DL,14497,0.0,0.048929501324892044,1,Fulham,0.05090299993753433,0
2020-10-26,0.0,1,0,0.11882399767637253,1,West Bromwich Albion,423976,0,Conor Townsend,2020,1,90,DL,14487,0.05208750069141388,0.11882399767637253,0,Brighton,0.0,0
2020-10-19,0.007333420217037201,2,0,0.19136199355125427,0,Burnley,422348,0,Conor Townsend,2020,0,90,DL,14484,0.13831399381160736,0.04571409896016121,1,West Bromwich Albion,0.007333420217037201,0
2020-10-04,0.0,0,0,0.0,2,West Bromwich Albion,419970,0,Conor Townsend,2020,0,90,DL,14473,0.0,0.0,0,Southampton,0.0,0
2020-09-26,0.0,0,0,0.0,3,Chelsea,417589,0,Conor Townsend,2020,3,90,DL,14108,0.0,0.0,0,West Bromwich Albion,0.0,0
