date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-03-20,0.015108100138604641,0,0,0,0,3,Newcastle United,0.015108100138604641,458342,0,Isaac Hayden,2020,0,46,MC,14715,1,Brighton,0,0
2021-03-12,0,1,0,0.14383499324321747,0.03049759939312935,1,Aston Villa,0,455940,0,Isaac Hayden,2020,1,89,MC,14712,0,Newcastle United,0.11333800107240677,0
2021-03-07,0.038364000618457794,0,0,0,0,0,Newcastle United,0.038364000618457794,455007,0,Isaac Hayden,2020,0,90,MC,14703,1,West Bromwich Albion,0,0
2021-02-27,0.12220499664545059,0,0,1.2434500455856323,0,1,Wolverhampton Wanderers,0.12220499664545059,452590,0,Isaac Hayden,2020,1,90,MC,14688,2,Newcastle United,1.2299200296401978,0
2021-02-21,0,0,0,0.017083900049328804,0,3,Newcastle United,0,451557,0,Isaac Hayden,2020,1,90,MC,14681,0,Manchester United,0.017083900049328804,0
2021-02-15,0.015304300002753735,1,0,0.17470400035381317,0.06830359995365143,2,Newcastle United,0.015304300002753735,450125,0,Isaac Hayden,2020,0,90,MC,14667,1,Chelsea,0.09109660238027573,0
2021-02-06,0,0,0,0,0,3,Southampton,0,447665,0,Isaac Hayden,2020,2,90,DC,14661,0,Newcastle United,0,0
2021-02-02,0,0,0,0.2729179859161377,0,1,Crystal Palace,0,446773,0,Isaac Hayden,2020,2,90,MC,14652,0,Newcastle United,0.2729179859161377,0
2021-01-30,0.09958360344171524,0,0,0.6043499708175659,0,0,Newcastle United,0.09958360344171524,445399,0,Isaac Hayden,2020,2,90,MC,14644,2,Everton,0.5047659873962402,0
2021-01-26,0,1,0,0.0850393995642662,0.017938200384378433,1,Leeds,0,444952,0,Isaac Hayden,2020,2,90,DR,14631,0,Newcastle United,0.06710120290517807,0
2021-01-23,0,0,0,0.028075899928808212,0,2,Newcastle United,0,444400,0,Isaac Hayden,2020,0,90,DC,14535,0,Aston Villa,0.028075899928808212,0
2021-01-12,0.1656849980354309,0,0,0.5117070078849792,0,1,Newcastle United,0.1656849980354309,441810,0,Isaac Hayden,2020,0,90,MC,14610,2,Sheffield United,0.4108400046825409,0
2020-12-30,0.014026399701833725,0,0,0.014026399701833725,0,0,Liverpool,0.014026399701833725,438730,0,Isaac Hayden,2020,0,90,MC,14591,1,Newcastle United,0,0
2020-12-26,0,1,0,0.021482300013303757,0.044297199696302414,2,Newcastle United,0,438205,0,Isaac Hayden,2020,0,90,MC,14581,0,Manchester City,0.021482300013303757,0
2020-12-19,0.03285510092973709,0,0,0,0,1,Fulham,0.03285510092973709,436280,0,Isaac Hayden,2020,1,43,Sub,14571,1,Newcastle United,0,0
2020-12-16,0.027011999860405922,0,0,0.014295600354671478,0,5,Newcastle United,0.027011999860405922,434660,0,Isaac Hayden,2020,2,90,MC,14558,2,Leeds,0,0
2020-12-12,0.051551200449466705,0,0,0.08329039812088013,0,2,West Bromwich Albion,0.051551200449466705,433024,0,Isaac Hayden,2020,1,90,DC,14550,1,Newcastle United,0.08329039812088013,0
2020-11-21,0,1,0,0.04961109906435013,0.04961109906435013,0,Chelsea,0,427650,0,Isaac Hayden,2020,2,90,MC,14521,0,Newcastle United,0,0
2020-11-01,0,0,0,0,0,2,Everton,0,425194,0,Isaac Hayden,2020,1,6,Sub,14501,0,Newcastle United,0,0
2020-10-17,0,1,0,0.09539949893951416,0.02166849933564663,1,Manchester United,0,421457,0,Isaac Hayden,2020,4,52,DMC,14481,0,Newcastle United,0.09539949893951416,0
2020-10-03,0.022434400394558907,0,0,0.33999499678611755,0,3,Burnley,0.022434400394558907,419785,0,Isaac Hayden,2020,1,90,MC,14472,1,Newcastle United,0.31756100058555603,0
2020-09-27,0,0,0,0.053925998508930206,0,1,Newcastle United,0,418052,0,Isaac Hayden,2020,1,90,DC,14111,0,Tottenham,0.053925998508930206,0
2020-09-20,0.010717400349676609,1,0,0.4960229992866516,0.010180200450122356,0,Brighton,0.010717400349676609,416326,0,Isaac Hayden,2020,3,90,MC,14101,1,Newcastle United,0.4751259982585907,0
2020-09-12,0,0,0,0.30726298689842224,0,0,Newcastle United,0,414754,0,Isaac Hayden,2020,2,90,MC,14091,0,West Ham,0.30726298689842224,0
