date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.0686521977186203,0,0,0.08427370339632034,2,Crystal Palace,473387,0,Wilfried Zaha,2020,0,90,FW,14810,0.0,0.015621500089764595,1,Liverpool,0.0686521977186203,0
2021-05-19,0.18485699594020844,2,0,0.3379470109939575,1,Arsenal,472525,0,Wilfried Zaha,2020,3,90,FWL,14798,0.12619200348854065,0.13941000401973724,2,Crystal Palace,0.18485699594020844,0
2021-05-16,0.1935950070619583,3,1,0.5337790250778198,3,Aston Villa,471335,0,Wilfried Zaha,2020,2,90,FWL,14794,0.2045460045337677,0.3108380138874054,5,Crystal Palace,0.1935950070619583,1
2021-05-11,0.08551959693431854,0,0,0.06852149963378906,3,Crystal Palace,470007,0,Wilfried Zaha,2020,1,90,FWL,14753,0.0,0.0,2,Southampton,0.08551959693431854,0
2021-05-08,0.2382819950580597,2,0,0.8495209813117981,0,Crystal Palace,468712,0,Wilfried Zaha,2020,2,90,FWL,14782,0.5329170227050781,0.07832150161266327,1,Sheffield United,0.2382819950580597,0
2021-05-01,0.0,1,0,0.12745000422000885,0,Manchester City,466835,0,Wilfried Zaha,2020,2,90,FWL,14768,0.03277219831943512,0.0946774035692215,0,Crystal Palace,0.0,0
2021-04-26,0.5643540024757385,1,1,0.6074990034103394,2,Crystal Palace,466550,0,Wilfried Zaha,2020,1,90,FWL,14759,0.04314510151743889,0.04314510151743889,1,Leicester,0.5643540024757385,1
2021-04-10,0.0,0,0,0.602167010307312,1,Chelsea,461402,0,Wilfried Zaha,2020,4,90,FW,14737,0.0,0.602167010307312,0,Crystal Palace,0.0,0
2021-04-05,0.1808370053768158,3,0,0.4918380081653595,1,Crystal Palace,460635,0,Wilfried Zaha,2020,1,90,FW,14728,0.15894299745559692,0.1520570069551468,3,Everton,0.1808370053768158,0
2021-03-13,0.0,1,0,0.08822490274906158,1,West Bromwich Albion,456344,0,Wilfried Zaha,2020,0,90,FW,14706,0.08822490274906158,0.0,0,Crystal Palace,0.0,0
2021-03-07,0.053768400102853775,0,0,0.053768400102853775,4,Crystal Palace,455422,0,Wilfried Zaha,2020,1,42,Sub,14702,0.0,0.0,1,Tottenham,0.053768400102853775,0
2021-02-02,0.0,0,0,0.0,1,Crystal Palace,446789,0,Wilfried Zaha,2020,2,60,AML,14652,0.0,0.0,0,Newcastle United,0.0,0
2021-01-30,0.638359010219574,1,0,0.7396929860115051,1,Wolverhampton Wanderers,445686,0,Wilfried Zaha,2020,0,90,AML,14638,0.024008000269532204,0.10451100021600723,3,Crystal Palace,0.638359010219574,0
2021-01-26,0.503167986869812,0,1,0.5180670022964478,2,West Ham,444988,0,Wilfried Zaha,2020,3,90,FW,14634,0.0,0.0679055005311966,4,Crystal Palace,0.503167986869812,1
2021-01-14,0.06971040368080139,0,0,0.21008999645709991,0,Crystal Palace,441980,0,Wilfried Zaha,2020,0,90,FW,14605,0.0,0.21008999645709991,1,Arsenal,0.06971040368080139,0
2021-01-02,0.06659640371799469,2,0,0.29370400309562683,2,Sheffield United,439115,0,Wilfried Zaha,2020,0,90,FW,14604,0.2536869943141937,0.01774439960718155,2,Crystal Palace,0.06659640371799469,0
2020-12-28,0.12957200407981873,0,1,0.24426400661468506,1,Leicester,438332,0,Wilfried Zaha,2020,1,90,FW,14594,0.0,0.11469200253486633,2,Crystal Palace,0.12957200407981873,1
2020-12-26,0.3628380000591278,0,0,0.3931500017642975,3,Crystal Palace,438124,0,Wilfried Zaha,2020,0,90,FW,14576,0.0,0.030312299728393555,2,Aston Villa,0.3628380000591278,0
2020-12-19,0.04833989962935448,1,0,0.10458900034427643,0,Liverpool,435746,0,Wilfried Zaha,2020,7,90,FW,14568,0.056248798966407776,0.0,1,Crystal Palace,0.04833989962935448,0
2020-12-16,0.10329899936914444,0,0,0.7486140131950378,1,Crystal Palace,435389,0,Wilfried Zaha,2020,1,90,FW,14561,0.0,0.6453149914741516,1,West Ham,0.10329899936914444,0
2020-12-13,0.1820790022611618,0,0,0.1820790022611618,1,Tottenham,433768,0,Wilfried Zaha,2020,1,90,FW,14545,0.0,0.0,4,Crystal Palace,0.1820790022611618,0
2020-12-06,0.905892014503479,0,2,1.0266200304031372,1,Crystal Palace,431744,0,Wilfried Zaha,2020,5,83,FW,14543,0.0,0.20379799604415894,6,West Bromwich Albion,0.905892014503479,2
2020-11-07,0.07098080217838287,3,0,0.556423008441925,4,Leeds,426320,1,Wilfried Zaha,2020,1,90,FW,14508,0.48544201254844666,0.0,1,Crystal Palace,0.07098080217838287,0
2020-10-30,0.09251990169286728,1,0,0.1968809962272644,2,Crystal Palace,424186,0,Wilfried Zaha,2020,0,90,FW,14504,0.03140290081501007,0.141183003783226,2,Wolverhampton Wanderers,0.09251990169286728,0
2020-10-24,1.2364599704742432,4,1,2.43326997756958,1,Crystal Palace,422873,1,Wilfried Zaha,2020,2,90,FW,14489,1.2400799989700317,0.27061399817466736,4,Fulham,1.2364599704742432,1
2020-10-18,0.7611690163612366,0,0,0.0,1,Brighton,421911,0,Wilfried Zaha,2020,1,90,FW,14476,0.0,0.0,1,Crystal Palace,0.0,1
2020-10-03,0.06430079787969589,1,0,0.08441360294818878,4,Crystal Palace,419270,0,Wilfried Zaha,2020,0,90,FW,14467,0.02011279948055744,0.02011279948055744,2,Chelsea,0.06430079787969589,0
2020-09-26,0.12526099383831024,0,0,0.12526099383831024,1,Everton,417380,0,Wilfried Zaha,2020,2,90,FW,14107,0.0,0.0,2,Crystal Palace,0.12526099383831024,0
2020-09-19,0.9544010162353516,4,1,0.9577270150184631,1,Crystal Palace,415925,0,Wilfried Zaha,2020,3,90,FW,14098,0.40509599447250366,0.37192198634147644,4,Manchester United,0.193231999874115,2
2020-09-12,0.919634997844696,0,1,0.919634997844696,1,Southampton,414569,0,Wilfried Zaha,2020,0,90,FW,14087,0.0,0.0,2,Crystal Palace,0.919634997844696,1
