date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-04-03,0.0,0,0,0.0,2,West Bromwich Albion,459182,0,Branislav Ivanovic,2020,5,13,Sub,14727,0.0,0.0,0,Chelsea,0.0,0
2021-02-27,0.0,0,0,0.0,1,Brighton,452267,0,Branislav Ivanovic,2020,0,7,Sub,14692,0.0,0.0,0,West Bromwich Albion,0.0,0
2021-01-02,0.0,0,0,0.0,0,Arsenal,439281,0,Branislav Ivanovic,2020,4,68,DC,14600,0.0,0.0,0,West Bromwich Albion,0.0,0
2020-12-29,0.0,0,0,0.0,0,Leeds,438470,0,Branislav Ivanovic,2020,5,42,Sub,14590,0.0,0.0,0,West Bromwich Albion,0.0,0
2020-12-27,0.0,0,0,0.0,1,West Bromwich Albion,438292,0,Branislav Ivanovic,2020,1,1,Sub,14580,0.0,0.0,0,Liverpool,0.0,0
2020-12-20,0.0,0,0,0.0,0,Aston Villa,436975,0,Branislav Ivanovic,2020,3,10,Sub,14574,0.0,0.0,0,West Bromwich Albion,0.0,0
2020-12-12,0.0,0,0,0.045561499893665314,2,West Bromwich Albion,433037,0,Branislav Ivanovic,2020,1,90,DC,14550,0.0,0.045561499893665314,0,Newcastle United,0.0,0
2020-12-06,0.0,0,0,0.01853409968316555,1,Crystal Palace,431721,0,Branislav Ivanovic,2020,5,90,DC,14543,0.0,0.01853409968316555,0,West Bromwich Albion,0.0,0
2020-11-28,0.0,0,0,0.03076530061662197,1,Sheffield United,429938,0,Branislav Ivanovic,2020,0,90,DC,14527,0.0,0.03076530061662197,0,West Bromwich Albion,0.0,0
2020-11-21,0.09838250279426575,0,0,0.0,1,West Bromwich Albion,428281,0,Branislav Ivanovic,2020,0,80,DC,14520,0.0,0.0,1,Manchester United,0.09838250279426575,0
2020-11-02,0.0,1,0,0.048929501324892044,2,West Bromwich Albion,425644,0,Branislav Ivanovic,2020,0,90,DC,14497,0.048929501324892044,0.048929501324892044,0,Fulham,0.0,0
2020-10-26,0.0,0,0,0.02137880027294159,1,West Bromwich Albion,423974,0,Branislav Ivanovic,2020,1,90,DC,14487,0.0,0.02137880027294159,0,Brighton,0.0,0
2020-10-19,0.36108800768852234,0,0,0.1840279996395111,0,Burnley,422347,0,Branislav Ivanovic,2020,0,90,DC,14484,0.0,0.1840279996395111,3,West Bromwich Albion,0.36108800768852234,0
