date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-16,0.0,0,0,0.0,2,Wolverhampton Wanderers,471455,0,Moussa Sissoko,2020,0,1,Sub,14793,0.0,0.0,0,Tottenham,0.0,0
2021-04-16,0.0,0,0,0.027199100703001022,2,Tottenham,462578,0,Moussa Sissoko,2020,2,90,MC,14748,0.0,0.027199100703001022,0,Everton,0.0,0
2021-04-11,0.036389898508787155,0,0,0.016550499945878983,1,Manchester United,462063,0,Moussa Sissoko,2020,3,26,Sub,14742,0.0,0.016550499945878983,1,Tottenham,0.036389898508787155,0
2021-03-21,0.0,0,0,0.0,0,Tottenham,458966,0,Moussa Sissoko,2020,2,8,Sub,14606,0.0,0.0,0,Aston Villa,0.0,0
2021-03-14,0.0,0,0,0.011810800060629845,2,Tottenham,457210,0,Moussa Sissoko,2020,1,31,Sub,14705,0.0,0.011810800060629845,0,Arsenal,0.0,0
2021-03-07,0.0,0,0,0.6745330095291138,4,Crystal Palace,455408,0,Moussa Sissoko,2020,1,18,Sub,14702,0.0,0.6745330095291138,0,Tottenham,0.0,0
2021-03-04,0.0,0,0,0.40765100717544556,0,Tottenham,454191,0,Moussa Sissoko,2020,1,21,Sub,14757,0.0,0.40765100717544556,0,Fulham,0.0,0
2021-02-13,0.0,0,0,0.0580545999109745,3,Tottenham,449191,0,Moussa Sissoko,2020,0,43,Sub,14671,0.0,0.0580545999109745,0,Manchester City,0.0,0
2021-02-04,0.0,1,0,0.34026899933815,0,Chelsea,447247,0,Moussa Sissoko,2020,1,90,DMC,14653,0.02304139919579029,0.31722700595855713,0,Tottenham,0.0,0
2021-01-31,0.0,1,0,0.19421499967575073,1,Tottenham,446548,0,Moussa Sissoko,2020,0,90,DMR,14636,0.05484220013022423,0.13937300443649292,0,Brighton,0.0,0
2021-01-13,0.2116830050945282,0,0,0.7037870287895203,1,Fulham,441936,0,Moussa Sissoko,2020,1,90,AMR,14589,0.0,0.5724070072174072,2,Tottenham,0.2116830050945282,0
2021-01-02,0.0,0,0,0.0,3,Leeds,438909,0,Moussa Sissoko,2020,0,13,Sub,14599,0.0,0.0,0,Tottenham,0.0,0
2020-12-27,0.0,0,0,0.0,1,Tottenham,438320,0,Moussa Sissoko,2020,1,18,Sub,14584,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2020-12-20,0.0,0,0,0.10181500017642975,0,Leicester,436730,0,Moussa Sissoko,2020,2,90,DMC,14573,0.0,0.10181500017642975,0,Tottenham,0.0,0
2020-12-16,0.0,0,0,0.032084498554468155,2,Tottenham,435356,0,Moussa Sissoko,2020,1,90,MR,14563,0.0,0.032084498554468155,0,Liverpool,0.0,0
2020-12-13,0.0,0,0,0.03217630088329315,1,Tottenham,433777,0,Moussa Sissoko,2020,1,90,DMC,14545,0.0,0.03217630088329315,0,Crystal Palace,0.0,0
2020-12-06,0.0,0,0,0.05130570009350777,2,Arsenal,432179,0,Moussa Sissoko,2020,0,90,DMC,14542,0.0,0.05130570009350777,0,Tottenham,0.0,0
2020-11-29,0.0,0,0,0.0,0,Tottenham,430528,0,Moussa Sissoko,2020,0,90,DMC,14529,0.0,0.0,0,Chelsea,0.0,0
2020-11-21,0.0,0,0,0.0,2,Manchester City,428150,0,Moussa Sissoko,2020,0,90,DMC,14523,0.0,0.0,0,Tottenham,0.0,0
2020-11-08,0.0,0,0,0.033257998526096344,0,Tottenham,426740,0,Moussa Sissoko,2020,1,80,DMC,14513,0.0,0.033257998526096344,0,West Bromwich Albion,0.0,0
2020-11-01,0.0,0,0,0.015199899673461914,2,Brighton,425515,0,Moussa Sissoko,2020,1,90,DMC,14503,0.0,0.015199899673461914,0,Tottenham,0.0,0
2020-10-26,0.0,0,0,0.09549169987440109,0,Tottenham,424062,0,Moussa Sissoko,2020,1,90,DMC,14488,0.0,0.09549169987440109,0,Burnley,0.0,0
2020-10-18,0.0,1,0,0.6939589977264404,3,West Ham,422051,0,Moussa Sissoko,2020,3,90,DMC,14483,0.05057829990983009,0.6939589977264404,0,Tottenham,0.0,0
2020-10-04,0.0,1,0,0.6125079989433289,1,Tottenham,420503,0,Moussa Sissoko,2020,6,90,MC,14471,0.05594760179519653,0.6125079989433289,0,Manchester United,0.0,0
2020-09-13,0.0,0,0,0.034355901181697845,0,Everton,415131,0,Moussa Sissoko,2020,1,44,Sub,14093,0.0,0.034355901181697845,0,Tottenham,0.0,0
