date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.0,1,0,0.10951399803161621,2,Tottenham,473353,0,Davinson Sánchez,2020,4,90,DC,14809,0.020530199632048607,0.10951399803161621,0,Leicester,0.0,0
2021-04-04,0.0,0,0,0.36636099219322205,2,Tottenham,460250,0,Davinson Sánchez,2020,2,90,DC,14732,0.0,0.36636099219322205,0,Newcastle United,0.0,0
2021-03-21,0.0,0,0,0.0,0,Tottenham,458957,0,Davinson Sánchez,2020,2,90,DC,14606,0.0,0.0,0,Aston Villa,0.0,0
2021-03-14,0.531046986579895,0,0,0.10023099929094315,2,Tottenham,457201,0,Davinson Sánchez,2020,1,90,DC,14705,0.0,0.10023099929094315,1,Arsenal,0.531046986579895,0
2021-03-07,0.0,0,0,0.7009660005569458,4,Crystal Palace,455398,0,Davinson Sánchez,2020,1,90,DC,14702,0.0,0.7009660005569458,0,Tottenham,0.0,0
2021-03-04,0.0,0,0,0.0,0,Tottenham,454181,0,Davinson Sánchez,2020,1,90,DC,14757,0.0,0.0,0,Fulham,0.0,0
2021-02-28,0.0,0,0,1.230720043182373,4,Burnley,452967,0,Davinson Sánchez,2020,0,90,DC,14693,0.0,1.230720043182373,0,Tottenham,0.0,0
2021-02-21,0.015978500247001648,0,0,0.12438300251960754,2,Tottenham,451043,0,Davinson Sánchez,2020,1,90,DC,14683,0.0,0.12438300251960754,1,West Ham,0.015978500247001648,0
2021-02-13,0.0,0,0,0.12142500281333923,3,Tottenham,449182,0,Davinson Sánchez,2020,0,90,DC,14671,0.0,0.12142500281333923,0,Manchester City,0.0,0
2021-02-07,0.0,0,0,0.4473690092563629,2,West Bromwich Albion,448046,0,Davinson Sánchez,2020,0,90,DC,14663,0.0,0.4473690092563629,0,Tottenham,0.0,0
2021-01-31,0.0,0,0,0.0,1,Tottenham,446546,0,Davinson Sánchez,2020,0,47,DC,14636,0.0,0.0,0,Brighton,0.0,0
2021-01-17,0.0,0,0,0.0,1,Tottenham,442769,0,Davinson Sánchez,2020,3,1,Sub,14622,0.0,0.0,0,Sheffield United,0.0,0
2021-01-13,0.0,0,0,1.1750500202178955,1,Fulham,441931,0,Davinson Sánchez,2020,1,90,DC,14589,0.0,1.1750500202178955,0,Tottenham,0.0,0
2020-12-27,0.0,0,0,0.053613901138305664,1,Tottenham,438309,0,Davinson Sánchez,2020,1,90,DC,14584,0.0,0.053613901138305664,0,Wolverhampton Wanderers,0.0,0
2020-10-18,0.0,0,0,0.0,3,West Ham,422048,0,Davinson Sánchez,2020,3,90,DC,14483,0.0,0.0,0,Tottenham,0.0,0
2020-10-04,0.11979100108146667,0,0,0.45293301343917847,1,Tottenham,420499,0,Davinson Sánchez,2020,6,90,DC,14471,0.0,0.45293301343917847,1,Manchester United,0.11979100108146667,0
2020-09-27,0.1338769942522049,0,0,0.06706059724092484,1,Newcastle United,418037,0,Davinson Sánchez,2020,1,90,DC,14111,0.0,0.06706059724092484,2,Tottenham,0.1338769942522049,0
2020-09-20,0.0,0,0,0.3984619975090027,2,Tottenham,416215,0,Davinson Sánchez,2020,5,90,DC,14100,0.0,0.3984619975090027,0,Southampton,0.0,0
