date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-08,0.2991600036621094,0,0,0.2991600036621094,3,Tottenham,468411,0,Erik Lamela,2020,1,22,Sub,14778,0.0,0.0,2,Leeds,0.2991600036621094,0
2021-05-02,0.0,0,0,0.17468500137329102,4,Sheffield United,467828,0,Erik Lamela,2020,0,9,Sub,14773,0.0,0.17468500137329102,0,Tottenham,0.0,0
2021-04-21,0.0,0,0,0.0,2,Southampton,464289,0,Erik Lamela,2020,1,10,Sub,14722,0.0,0.0,0,Tottenham,0.0,0
2021-04-16,0.022408200427889824,0,0,0.022408200427889824,2,Tottenham,462583,0,Erik Lamela,2020,2,23,Sub,14748,0.0,0.0,1,Everton,0.022408200427889824,0
2021-04-11,0.0,1,0,0.008669709786772728,1,Manchester United,462062,0,Erik Lamela,2020,3,9,Sub,14742,0.008669709786772728,0.0,0,Tottenham,0.0,0
2021-04-04,0.037066999822854996,1,0,0.16854000091552734,2,Tottenham,460259,0,Erik Lamela,2020,2,24,Sub,14732,0.13147300481796265,0.0,1,Newcastle United,0.037066999822854996,0
2021-03-14,0.10023099929094315,0,1,0.10023099929094315,2,Tottenham,457209,0,Erik Lamela,2020,1,60,Sub,14705,0.0,0.011810800060629845,2,Arsenal,0.10023099929094315,1
2021-03-07,0.03830699995160103,0,0,0.7128400206565857,4,Crystal Palace,455406,0,Erik Lamela,2020,1,18,Sub,14702,0.0,0.6745330095291138,1,Tottenham,0.03830699995160103,0
2021-03-04,0.0,1,0,0.40765100717544556,0,Tottenham,454189,0,Erik Lamela,2020,1,13,Sub,14757,0.40765100717544556,0.40765100717544556,0,Fulham,0.0,0
2021-02-28,0.0,0,0,0.1440020054578781,4,Burnley,452975,0,Erik Lamela,2020,0,18,Sub,14693,0.0,0.1440020054578781,0,Tottenham,0.0,0
2021-02-21,0.07467470318078995,2,0,0.11522500216960907,2,Tottenham,451049,0,Erik Lamela,2020,1,49,AMC,14683,0.0790380984544754,0.0,2,West Ham,0.07467470318078995,0
2021-02-13,0.0,0,0,0.0799051970243454,3,Tottenham,449187,0,Erik Lamela,2020,0,73,AMR,14671,0.0,0.0799051970243454,0,Manchester City,0.0,0
2021-02-07,0.018430499359965324,1,0,0.20156000554561615,2,West Bromwich Albion,448050,0,Erik Lamela,2020,0,75,AMR,14663,0.0996273010969162,0.08350230008363724,1,Tottenham,0.018430499359965324,0
2021-02-04,0.03242519870400429,0,0,0.4327090084552765,0,Chelsea,447252,0,Erik Lamela,2020,1,19,Sub,14653,0.0,0.4002839922904968,1,Tottenham,0.03242519870400429,0
2021-01-31,0.07095830142498016,0,0,0.13937300443649292,1,Tottenham,446555,0,Erik Lamela,2020,0,15,Sub,14636,0.0,0.10602500289678574,2,Brighton,0.07095830142498016,0
2021-01-28,0.0,0,0,0.029252799227833748,1,Liverpool,445240,0,Erik Lamela,2020,3,40,Sub,14633,0.0,0.029252799227833748,0,Tottenham,0.0,0
2021-01-13,0.0,0,0,0.0,1,Fulham,441940,0,Erik Lamela,2020,1,14,Sub,14589,0.0,0.0,0,Tottenham,0.0,0
2020-12-27,0.0,0,0,0.0,1,Tottenham,438319,0,Erik Lamela,2020,1,4,Sub,14584,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2020-11-01,0.07813610136508942,0,0,0.07958020269870758,2,Brighton,425516,0,Erik Lamela,2020,1,74,AMR,14503,0.0,0.06438030302524567,2,Tottenham,0.07813610136508942,0
2020-10-26,0.0647742971777916,2,0,0.1001409962773323,0,Tottenham,424067,0,Erik Lamela,2020,1,31,Sub,14488,0.07937230169773102,0.0,1,Burnley,0.0647742971777916,0
2020-10-04,0.16000600159168243,0,0,0.2210479974746704,1,Tottenham,420505,0,Erik Lamela,2020,6,49,FWR,14471,0.0,0.11453600227832794,2,Manchester United,0.16000600159168243,0
2020-09-27,0.0755729004740715,0,0,0.0,1,Newcastle United,418046,0,Erik Lamela,2020,1,8,Sub,14111,0.0,0.0,1,Tottenham,0.0755729004740715,0
2020-09-20,0.21726199984550476,0,0,0.7554910182952881,2,Tottenham,416224,0,Erik Lamela,2020,5,26,Sub,14100,0.0,0.5382289886474609,2,Southampton,0.21726199984550476,0
