date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-18,0.0,0,0,0.0,2,Leicester,472417,0,Kurt Zouma,2020,1,1,Sub,14797,0.0,0.0,0,Chelsea,0.0,0
2021-05-12,0.09204850345849991,1,0,0.40582600235939026,0,Arsenal,470409,0,Kurt Zouma,2020,1,90,DC,14790,0.01958570070564747,0.34564700722694397,4,Chelsea,0.09204850345849991,0
2021-05-08,0.0,0,0,0.1582150012254715,1,Chelsea,468863,0,Kurt Zouma,2020,2,43,Sub,14781,0.0,0.1582150012254715,0,Manchester City,0.0,0
2021-05-01,0.0,0,0,0.0,2,Fulham,467097,0,Kurt Zouma,2020,0,90,DC,14767,0.0,0.0,0,Chelsea,0.0,0
2021-04-20,0.01156339980661869,0,0,0.1480329930782318,0,Brighton,464156,0,Kurt Zouma,2020,0,90,DC,14747,0.0,0.1364700049161911,1,Chelsea,0.01156339980661869,0
2021-04-10,0.4837999939918518,0,1,1.561750054359436,1,Chelsea,461407,0,Kurt Zouma,2020,4,90,DC,14737,0.0,1.561750054359436,2,Crystal Palace,0.4837999939918518,1
2021-04-03,0.688094973564148,0,0,0.540365993976593,2,West Bromwich Albion,459158,0,Kurt Zouma,2020,5,90,DC,14727,0.0,0.540365993976593,4,Chelsea,0.688094973564148,0
2021-03-08,0.019415900111198425,0,0,0.6320329904556274,2,Everton,455547,0,Kurt Zouma,2020,0,90,DC,14698,0.0,0.6320329904556274,1,Chelsea,0.019415900111198425,0
2021-02-20,0.33964499831199646,0,0,0.22327500581741333,1,Chelsea,450505,0,Kurt Zouma,2020,1,90,DC,14682,0.0,0.22327500581741333,1,Southampton,0.33964499831199646,0
2021-01-03,0.0,0,0,0.37117499113082886,1,Manchester City,439700,0,Kurt Zouma,2020,3,90,DC,14603,0.0,0.37117499113082886,0,Chelsea,0.0,0
2020-12-26,0.13494600355625153,0,0,0.032047100365161896,3,Chelsea,438145,0,Kurt Zouma,2020,1,90,DC,14575,0.0,0.032047100365161896,3,Arsenal,0.13494600355625153,0
2020-12-21,0.0,0,0,0.059505000710487366,3,West Ham,437108,0,Kurt Zouma,2020,0,90,DC,14567,0.0,0.059505000710487366,0,Chelsea,0.0,0
2020-12-15,0.10069499909877777,0,0,0.12360399961471558,2,Chelsea,434307,0,Kurt Zouma,2020,1,90,DC,14562,0.0,0.1123339980840683,2,Wolverhampton Wanderers,0.10069499909877777,0
2020-12-12,0.5229049921035767,2,0,0.027678700163960457,1,Chelsea,433304,0,Kurt Zouma,2020,0,90,DC,14546,0.04307689890265465,0.027678700163960457,1,Everton,0.5229049921035767,0
2020-12-05,0.10109099745750427,0,1,0.6152399778366089,3,Leeds,431605,0,Kurt Zouma,2020,1,90,DC,14538,0.0,0.6152399778366089,1,Chelsea,0.10109099745750427,1
2020-11-29,0.0,0,0,0.28207001090049744,0,Tottenham,430511,0,Kurt Zouma,2020,0,90,DC,14529,0.0,0.28207001090049744,0,Chelsea,0.0,0
2020-11-21,0.09031809866428375,0,0,0.2517629861831665,0,Chelsea,427659,0,Kurt Zouma,2020,2,90,DC,14521,0.0,0.2517629861831665,1,Newcastle United,0.09031809866428375,0
2020-11-07,0.0,0,0,0.23293699324131012,4,Sheffield United,426489,0,Kurt Zouma,2020,1,90,DC,14507,0.0,0.23293699324131012,0,Chelsea,0.0,0
2020-10-31,0.3533940017223358,0,1,0.0,0,Chelsea,424508,0,Kurt Zouma,2020,3,90,DC,14496,0.0,0.0,1,Burnley,0.3533940017223358,1
2020-10-24,0.0,1,0,0.11580699682235718,0,Chelsea,423106,0,Kurt Zouma,2020,0,90,DC,14491,0.01880430057644844,0.11580699682235718,0,Manchester United,0.0,0
2020-10-17,0.027485499158501625,0,0,0.20268799364566803,3,Southampton,421126,0,Kurt Zouma,2020,3,90,DC,14475,0.0,0.20268799364566803,1,Chelsea,0.027485499158501625,0
2020-10-03,0.0924374982714653,0,1,0.11005199700593948,4,Crystal Palace,419250,0,Kurt Zouma,2020,0,90,DC,14467,0.0,0.11005199700593948,2,Chelsea,0.0924374982714653,1
2020-09-20,0.036714598536491394,0,0,0.012458099983632565,0,Liverpool,427495,0,Kurt Zouma,2020,2,90,DC,14102,0.0,0.012458099983632565,1,Chelsea,0.036714598536491394,0
2020-09-14,0.04229959845542908,0,1,0.1096239984035492,1,Chelsea,415374,0,Kurt Zouma,2020,3,90,DC,14095,0.0,0.1096239984035492,1,Brighton,0.04229959845542908,1
