date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-12,0.026243800297379494,2,0,0.2266719937324524,0,Arsenal,470420,0,Callum Hudson-Odoi,2020,1,43,Sub,14790,0.12437000125646591,0.07605739682912827,1,Chelsea,0.026243800297379494,0
2021-05-08,0.0,0,0,0.14040200412273407,1,Chelsea,468865,0,Callum Hudson-Odoi,2020,2,11,Sub,14781,0.0,0.14040200412273407,0,Manchester City,0.0,0
2021-04-20,0.0,1,0,0.09403059631586075,0,Brighton,464167,0,Callum Hudson-Odoi,2020,0,21,Sub,14747,0.06123780086636543,0.09403059631586075,0,Chelsea,0.0,0
2021-04-10,0.14537499845027924,5,0,1.805649995803833,1,Chelsea,461410,1,Callum Hudson-Odoi,2020,4,77,DMR,14737,0.33557799458503723,1.484089970588684,2,Crystal Palace,0.14537499845027924,0
2021-03-13,0.09289369732141495,0,0,0.09289369732141495,0,Chelsea,456114,0,Callum Hudson-Odoi,2020,0,10,Sub,14709,0.0,0.0,1,Leeds,0.09289369732141495,0
2021-03-08,0.0781795009970665,0,0,0.49707698822021484,2,Everton,455554,0,Callum Hudson-Odoi,2020,0,67,AMC,14698,0.0,0.41889700293540955,2,Chelsea,0.0781795009970665,0
2021-02-28,0.058323100209236145,2,0,0.6273350119590759,0,Manchester United,453210,0,Callum Hudson-Odoi,2020,0,48,DMR,14685,0.5690119862556458,0.5464609861373901,1,Chelsea,0.058323100209236145,0
2021-02-20,0.0,0,0,0.0,1,Chelsea,450517,0,Callum Hudson-Odoi,2020,1,30,Sub,14682,0.0,0.0,0,Southampton,0.0,0
2021-02-15,0.0,2,0,0.5500869750976562,2,Newcastle United,450108,0,Callum Hudson-Odoi,2020,0,81,DMR,14667,0.15290899574756622,0.3971779942512512,0,Chelsea,0.0,0
2021-02-07,0.0,2,0,0.08401980251073837,1,Chelsea,448552,0,Callum Hudson-Odoi,2020,2,27,Sub,14662,0.08401980251073837,0.0,0,Sheffield United,0.0,0
2021-02-04,0.10804499685764313,0,0,0.10804499685764313,0,Chelsea,447263,0,Callum Hudson-Odoi,2020,1,67,AMC,14653,0.0,0.03239089995622635,3,Tottenham,0.10804499685764313,0
2021-01-31,0.1483989953994751,3,0,0.8505030274391174,2,Burnley,446002,1,Callum Hudson-Odoi,2020,0,74,DMR,14637,0.31061699986457825,0.5240489840507507,2,Chelsea,0.1483989953994751,0
2021-01-27,0.062460001558065414,2,0,0.2476229965686798,0,Wolverhampton Wanderers,445069,0,Callum Hudson-Odoi,2020,0,90,AMR,14630,0.054963599890470505,0.16395500302314758,2,Chelsea,0.062460001558065414,0
2021-01-19,0.052242301404476166,1,0,0.08314169943332672,2,Chelsea,443293,0,Callum Hudson-Odoi,2020,0,70,FWR,14609,0.030899399891495705,0.030899399891495705,1,Leicester,0.052242301404476166,0
2021-01-16,0.0,0,0,0.030647700652480125,0,Chelsea,442444,0,Callum Hudson-Odoi,2020,1,14,Sub,14617,0.0,0.030647700652480125,0,Fulham,0.0,0
2021-01-03,0.31149598956108093,2,1,0.4049440026283264,1,Manchester City,439709,0,Callum Hudson-Odoi,2020,3,24,Sub,14603,0.05967960134148598,0.09344810247421265,1,Chelsea,0.31149598956108093,1
2020-12-28,0.022383499890565872,2,0,0.2122659981250763,1,Aston Villa,438357,0,Callum Hudson-Odoi,2020,1,90,FWR,14586,0.058945998549461365,0.173458993434906,1,Chelsea,0.022383499890565872,0
2020-12-26,0.04073389992117882,2,0,0.8975459933280945,3,Chelsea,438155,1,Callum Hudson-Odoi,2020,1,43,Sub,14575,0.778764009475708,0.7807869911193848,1,Arsenal,0.04073389992117882,0
2020-11-21,0.04985690116882324,0,0,0.09302320331335068,0,Chelsea,427670,0,Callum Hudson-Odoi,2020,2,13,Sub,14521,0.0,0.043166399002075195,1,Newcastle United,0.04985690116882324,0
2020-10-31,0.0,1,0,0.04103729873895645,0,Chelsea,424518,0,Callum Hudson-Odoi,2020,3,16,Sub,14496,0.04103729873895645,0.0,0,Burnley,0.0,0
2020-10-03,0.06003950163722038,2,0,0.56706702709198,4,Crystal Palace,419254,0,Callum Hudson-Odoi,2020,0,84,AMR,14467,0.3969759941101074,0.4570789933204651,2,Chelsea,0.06003950163722038,0
2020-09-26,0.11301799863576889,2,1,0.1703529953956604,3,Chelsea,417611,0,Callum Hudson-Odoi,2020,3,42,Sub,14108,0.04513160139322281,0.01220299955457449,2,West Bromwich Albion,0.11301799863576889,1
2020-09-14,0.0,0,0,0.0,1,Chelsea,415384,0,Callum Hudson-Odoi,2020,3,6,Sub,14095,0.0,0.0,0,Brighton,0.0,0
