date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-19,0.42047399282455444,0,0,0.8839930295944214,1,Sheffield United,472441,0,Joelinton,2020,0,51,FW,14801,0.0,0.46351900696754456,2,Newcastle United,0.42047399282455444,0
2021-05-14,0.9372169971466064,0,0,0.21302199363708496,3,Manchester City,470650,0,Joelinton,2020,4,90,FW,14791,0.0,0.0369734987616539,3,Newcastle United,0.17604799568653107,1
2021-05-07,0.0,0,0,0.0,2,Newcastle United,468290,0,Joelinton,2020,4,5,Sub,14779,0.0,0.0,0,Leicester,0.0,0
2021-05-02,0.0,1,0,0.028985099866986275,0,Arsenal,467616,0,Joelinton,2020,2,15,Sub,14771,0.0159015990793705,0.013083499856293201,0,Newcastle United,0.0,0
2021-04-24,0.06189480051398277,0,0,0.2701779901981354,1,Newcastle United,465143,0,Joelinton,2020,1,62,FW,14760,0.0,0.2701779901981354,1,Liverpool,0.06189480051398277,0
2021-04-17,1.0436999797821045,1,1,1.1163899898529053,3,West Ham,462657,0,Joelinton,2020,2,90,FW,14752,0.49858400225639343,0.5092719793319702,2,Newcastle United,1.0436999797821045,1
2021-04-11,0.11688599735498428,0,0,0.10023800283670425,1,Newcastle United,461592,0,Joelinton,2020,2,60,FW,14736,0.0,0.0,2,Burnley,0.11688599735498428,0
2021-04-04,0.8674349784851074,1,1,1.4335600137710571,2,Tottenham,460243,0,Joelinton,2020,2,90,FW,14732,0.5661290287971497,0.0,3,Newcastle United,0.8674349784851074,1
2021-03-20,0.0,0,0,0.07740829885005951,3,Newcastle United,458343,0,Joelinton,2020,0,90,FWR,14715,0.0,0.07740829885005951,0,Brighton,0.0,0
2021-03-12,0.22634199261665344,1,0,0.4191890060901642,1,Aston Villa,455943,0,Joelinton,2020,1,90,FWR,14712,0.026068799197673798,0.16677799820899963,2,Newcastle United,0.22634199261665344,0
2021-03-07,0.2214049994945526,0,0,0.2214049994945526,0,Newcastle United,455009,0,Joelinton,2020,0,90,FW,14703,0.0,0.0,2,West Bromwich Albion,0.2214049994945526,0
2021-02-27,0.4849019944667816,2,0,0.8737459778785706,1,Wolverhampton Wanderers,452593,0,Joelinton,2020,1,90,FWR,14688,0.038707200437784195,0.35013699531555176,3,Newcastle United,0.4849019944667816,0
2021-02-21,0.10267099738121033,3,0,0.1657949984073639,3,Newcastle United,451561,0,Joelinton,2020,1,58,FW,14681,0.08475939929485321,0.0,2,Manchester United,0.10267099738121033,0
2021-02-15,0.0,0,0,0.04472950100898743,2,Newcastle United,450129,0,Joelinton,2020,0,23,Sub,14667,0.0,0.04472950100898743,0,Chelsea,0.0,0
2021-02-06,0.0,0,0,0.14193299412727356,3,Southampton,447673,0,Joelinton,2020,2,55,Sub,14661,0.0,0.14193299412727356,0,Newcastle United,0.0,0
2021-01-18,0.0,0,0,0.0,3,Newcastle United,443055,0,Joelinton,2020,0,90,ML,14615,0.0,0.0,0,Arsenal,0.0,0
2021-01-03,0.05658480152487755,0,0,0.05658480152487755,1,Leicester,439620,0,Joelinton,2020,2,70,ML,14597,0.0,0.0,1,Newcastle United,0.05658480152487755,0
2020-12-30,0.09074799716472626,1,0,0.38921400904655457,0,Liverpool,438732,0,Joelinton,2020,0,90,ML,14591,0.014026399701833725,0.36246201395988464,2,Newcastle United,0.09074799716472626,0
2020-12-26,0.015496400184929371,0,0,0.05127570033073425,2,Newcastle United,438208,0,Joelinton,2020,0,73,FW,14581,0.0,0.05127570033073425,1,Manchester City,0.015496400184929371,0
2020-12-19,0.12317000329494476,0,0,0.16930599510669708,1,Fulham,436278,0,Joelinton,2020,1,76,FW,14571,0.0,0.04613620042800903,2,Newcastle United,0.12317000329494476,0
2020-12-16,0.04690070077776909,0,0,0.0668443962931633,5,Newcastle United,434663,0,Joelinton,2020,2,75,FW,14558,0.0,0.0668443962931633,1,Leeds,0.04690070077776909,0
2020-12-12,0.07720550149679184,1,0,0.507440984249115,2,West Bromwich Albion,433030,1,Joelinton,2020,1,90,FW,14550,0.36036598682403564,0.14707599580287933,2,Newcastle United,0.07720550149679184,0
2020-11-27,0.5687180161476135,1,1,1.0143400430679321,0,Newcastle United,429251,1,Joelinton,2020,2,90,FW,14530,0.4456210136413574,0.0,7,Crystal Palace,0.5687180161476135,1
2020-11-21,0.0734013020992279,2,0,0.33004599809646606,0,Chelsea,427653,0,Joelinton,2020,2,90,FW,14521,0.16401399672031403,0.09263119846582413,2,Newcastle United,0.0734013020992279,0
2020-11-06,0.03107539936900139,0,0,0.03107539936900139,2,Newcastle United,426004,0,Joelinton,2020,0,10,Sub,14512,0.0,0.0,1,Southampton,0.03107539936900139,0
2020-10-25,0.0,0,0,0.0,1,Newcastle United,423715,0,Joelinton,2020,1,11,Sub,14494,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2020-10-17,0.0,1,0,0.12649400532245636,1,Manchester United,421458,0,Joelinton,2020,4,75,MR,14481,0.053461600095033646,0.07303240150213242,0,Newcastle United,0.0,0
2020-10-03,0.03379879891872406,1,0,0.3768030107021332,3,Burnley,419787,0,Joelinton,2020,1,90,FW,14472,0.025443600490689278,0.31756100058555603,1,Newcastle United,0.03379879891872406,0
2020-09-27,0.0,0,0,0.053925998508930206,1,Newcastle United,418058,0,Joelinton,2020,1,90,ML,14111,0.0,0.053925998508930206,0,Tottenham,0.0,0
2020-09-20,0.0,0,0,0.0,0,Brighton,416331,0,Joelinton,2020,3,13,Sub,14101,0.0,0.0,0,Newcastle United,0.0,0
2020-09-12,0.030982699245214462,1,0,0.1043820008635521,0,Newcastle United,414758,0,Joelinton,2020,2,14,Sub,14091,0.07339940220117569,0.0,1,West Ham,0.030982699245214462,0
