date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-15,0.0,0,0,0.5524269938468933,0,Leeds,470681,0,Illan Meslier,2020,4,90,GK,14786,0.0,0.5524269938468933,0,Burnley,0.0,0
2021-05-08,0.0,0,0,0.0,3,Tottenham,468386,0,Illan Meslier,2020,1,90,GK,14778,0.0,0.0,0,Leeds,0.0,0
2021-05-01,0.0,0,0,0.0,2,Leeds,466957,0,Illan Meslier,2020,0,90,GK,14765,0.0,0.0,0,Brighton,0.0,0
2021-04-25,0.0,0,0,0.0,0,Manchester United,466006,0,Illan Meslier,2020,0,90,GK,14758,0.0,0.0,0,Leeds,0.0,0
2021-04-19,0.0,0,0,0.3955639898777008,1,Liverpool,463975,0,Illan Meslier,2020,1,90,GK,14749,0.0,0.3955639898777008,0,Leeds,0.0,0
2021-04-10,0.0,0,0,0.11249399930238724,1,Leeds,460947,0,Illan Meslier,2020,2,90,GK,14740,0.0,0.11249399930238724,0,Manchester City,0.0,0
2021-04-03,0.0,0,0,0.16111700236797333,2,Sheffield United,459644,0,Illan Meslier,2020,1,90,GK,14729,0.0,0.16111700236797333,0,Leeds,0.0,0
2021-03-19,0.0,0,0,0.0,1,Leeds,457860,0,Illan Meslier,2020,2,90,GK,14718,0.0,0.0,0,Fulham,0.0,0
2021-03-13,0.0,0,0,0.10147900134325027,0,Chelsea,456088,0,Illan Meslier,2020,0,90,GK,14709,0.0,0.10147900134325027,0,Leeds,0.0,0
2021-03-08,0.0,0,0,0.39119601249694824,2,Leeds,455618,0,Illan Meslier,2020,0,90,GK,14704,0.0,0.39119601249694824,0,West Ham,0.0,0
2021-02-27,0.0,0,0,0.09888970106840134,0,Aston Villa,452498,0,Illan Meslier,2020,1,90,GK,14691,0.0,0.09888970106840134,0,Leeds,0.0,0
2021-02-23,0.0,0,0,0.11129800230264664,3,Southampton,451746,0,Illan Meslier,2020,0,90,GK,14608,0.0,0.11129800230264664,0,Leeds,0.0,0
