date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-01,0,0,0,0,0,2,Fulham,0,467107,0,Tammy Abraham,2020,0,13,Sub,14767,0,Chelsea,0,0
2021-04-24,0.7033389806747437,0,0,0.7201210260391235,0,0,Chelsea,0.7033389806747437,465589,0,Tammy Abraham,2020,1,2,Sub,14763,1,West Ham,0.0167820006608963,0
2021-02-20,0,0,0,0,0,1,Chelsea,0,450514,0,Tammy Abraham,2020,1,49,FW,14682,0,Southampton,0,0
2021-02-15,0.10189100354909897,0,0,0,0,2,Newcastle United,0.10189100354909897,450114,0,Tammy Abraham,2020,0,19,FW,14667,1,Chelsea,0,0
2021-01-31,0,0,0,0,0,2,Burnley,0,446008,0,Tammy Abraham,2020,0,47,FW,14637,0,Chelsea,0,0
2021-01-27,0,0,0,0.01900389976799488,0,0,Wolverhampton Wanderers,0,445074,0,Tammy Abraham,2020,0,10,Sub,14630,0,Chelsea,0.01900389976799488,0
2021-01-19,0.06370390206575394,0,0,0.07305260002613068,0,2,Chelsea,0.06370390206575394,443294,0,Tammy Abraham,2020,0,90,FW,14609,2,Leicester,0.030899399891495705,0
2021-01-16,0.13825500011444092,0,0,0.13825500011444092,0,0,Chelsea,0.13825500011444092,442443,0,Tammy Abraham,2020,1,24,Sub,14617,1,Fulham,0,0
2020-12-26,0.8299710154533386,0,1,0.8451460003852844,0,3,Chelsea,0.8299710154533386,438151,0,Tammy Abraham,2020,1,90,FW,14575,3,Arsenal,0.01517540030181408,1
2020-12-21,0.9099559783935547,0,2,2.079770088195801,0,3,West Ham,0.9099559783935547,437114,0,Tammy Abraham,2020,0,90,FW,14567,2,Chelsea,1.169819951057434,2
2020-12-15,0,0,0,0,0,2,Chelsea,0,434316,0,Tammy Abraham,2020,1,19,Sub,14562,0,Wolverhampton Wanderers,0,0
2020-12-12,0,0,0,0,0,1,Chelsea,0,433312,0,Tammy Abraham,2020,0,19,Sub,14546,0,Everton,0,0
2020-12-05,0.0670057013630867,0,0,0.7776039838790894,0,3,Leeds,0.0670057013630867,431615,0,Tammy Abraham,2020,1,8,Sub,14538,1,Chelsea,0.7105990052223206,0
2020-11-29,0.5017459988594055,0,0,0.575963020324707,0,0,Tottenham,0.5017459988594055,430517,0,Tammy Abraham,2020,0,80,FW,14529,4,Chelsea,0.07421629875898361,0
2020-11-21,0.6918389797210693,3,1,1.2189500331878662,0.4839459955692291,0,Chelsea,0.6918389797210693,427666,0,Tammy Abraham,2020,2,90,FW,14521,3,Newcastle United,0.043166399002075195,1
2020-11-07,0.3400000035762787,4,1,0.32100099325180054,0.16961899399757385,4,Sheffield United,0.3400000035762787,426495,0,Tammy Abraham,2020,1,90,FW,14507,4,Chelsea,0,1
2020-10-31,0.09278629720211029,1,0,0.11296600103378296,0.03983969986438751,0,Chelsea,0.09278629720211029,424514,1,Tammy Abraham,2020,3,78,FW,14496,2,Burnley,0.04266919940710068,0
2020-10-24,0,0,0,0,0,0,Chelsea,0,423116,0,Tammy Abraham,2020,0,18,Sub,14491,0,Manchester United,0,0
2020-10-17,0,0,0,0,0,3,Southampton,0,421135,0,Tammy Abraham,2020,3,1,Sub,14475,0,Chelsea,0,0
2020-10-03,0.49791601300239563,1,0,0.496612012386322,0.02808240056037903,4,Crystal Palace,0.49791601300239563,419257,0,Tammy Abraham,2020,0,90,FW,14467,4,Chelsea,0,0
2020-09-26,1.1904699802398682,0,1,0.4624530076980591,0,3,Chelsea,1.1904699802398682,417608,0,Tammy Abraham,2020,3,90,FW,14108,3,West Bromwich Albion,0,1
2020-09-20,0.06026940047740936,0,0,0.06026940047740936,0,0,Liverpool,0.06026940047740936,427504,0,Tammy Abraham,2020,2,10,Sub,14102,1,Chelsea,0,0
