date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-18,0,2,0,0.2932949960231781,0.2786470055580139,1,Fulham,0,472292,0,Aaron Wan-Bissaka,2020,1,90,DR,14800,0,Manchester United,0.14786599576473236,0
2021-05-13,0,2,0,0.5207719802856445,0.05725409835577011,2,Liverpool,0,470583,1,Aaron Wan-Bissaka,2020,4,90,DR,14770,0,Manchester United,0.48270198702812195,0
2021-05-09,0,1,0,0.23334099352359772,0.06270550191402435,1,Manchester United,0,469402,1,Aaron Wan-Bissaka,2020,3,90,DR,14776,0,Aston Villa,0.17063499987125397,0
2021-04-25,0,1,0,0.11953400075435638,0.10163000226020813,0,Manchester United,0,466021,0,Aaron Wan-Bissaka,2020,0,90,DR,14758,0,Leeds,0.01790430024266243,0
2021-04-18,0,2,0,0.18946300446987152,0.0922710970044136,3,Burnley,0,463675,0,Aaron Wan-Bissaka,2020,1,90,DR,14751,0,Manchester United,0.09719210118055344,0
2021-04-11,0.041471198201179504,1,0,0.5945690274238586,0.023106500506401062,1,Manchester United,0.041471198201179504,462066,0,Aaron Wan-Bissaka,2020,3,90,DR,14742,1,Tottenham,0.5299909710884094,0
2021-04-04,0,2,0,0.3634209930896759,0.07650790363550186,2,Brighton,0,460496,0,Aaron Wan-Bissaka,2020,1,90,DR,14731,0,Manchester United,0.3634209930896759,0
2021-03-14,0,2,0,0.41182801127433777,0.10411400347948074,1,West Ham,0,457305,0,Aaron Wan-Bissaka,2020,0,90,DR,14711,0,Manchester United,0.3077149987220764,0
2021-03-07,0,0,0,0,0,0,Manchester United,0,455290,0,Aaron Wan-Bissaka,2020,2,90,DR,14700,0,Manchester City,0,0
2021-03-03,0,0,0,0.2943199872970581,0,0,Manchester United,0,454152,0,Aaron Wan-Bissaka,2020,0,90,DR,14717,0,Crystal Palace,0.2943199872970581,0
2021-02-28,0,1,0,0.09915090352296829,0.06342530250549316,0,Manchester United,0,453221,0,Aaron Wan-Bissaka,2020,0,90,DR,14685,0,Chelsea,0.03572560101747513,0
2021-02-21,0.03336210176348686,0,0,0.21256600320339203,0,3,Newcastle United,0.03336210176348686,451539,0,Aaron Wan-Bissaka,2020,1,90,DR,14681,1,Manchester United,0.17920400202274323,0
2021-02-14,0,1,0,0.18297599256038666,0.04386259987950325,1,Manchester United,0,449652,0,Aaron Wan-Bissaka,2020,1,90,DR,14673,0,West Bromwich Albion,0.13911400735378265,0
2021-02-06,0,2,0,0.8709689974784851,0.10451000183820724,3,Everton,0,447927,1,Aaron Wan-Bissaka,2020,3,90,DR,14660,0,Manchester United,0.7977859973907471,0
2021-02-02,0.615185022354126,0,1,2.193619966506958,0,9,Southampton,0.615185022354126,446740,0,Aaron Wan-Bissaka,2020,0,90,DR,14651,1,Manchester United,1.5784399509429932,1
2021-01-30,0.08664830029010773,2,0,0.5594519972801208,0.4532899856567383,0,Manchester United,0.08664830029010773,445868,0,Aaron Wan-Bissaka,2020,0,90,DR,14635,1,Arsenal,0.4391559958457947,0
2021-01-27,0.019760500639677048,3,0,0.5589950084686279,0.17272000014781952,1,Sheffield United,0.019760500639677048,445202,0,Aaron Wan-Bissaka,2020,2,90,DR,14628,1,Manchester United,0.46867701411247253,0
2021-01-20,0,1,0,0.3141759932041168,0.23237599432468414,1,Manchester United,0,443642,0,Aaron Wan-Bissaka,2020,2,90,DR,14607,0,Fulham,0.08180060237646103,0
2021-01-17,0,0,0,0.4860990047454834,0,0,Manchester United,0,442845,0,Aaron Wan-Bissaka,2020,0,90,DR,14620,0,Liverpool,0.4860990047454834,0
2021-01-12,0,1,0,0.2572149932384491,0.02117850072681904,0,Manchester United,0,441831,0,Aaron Wan-Bissaka,2020,1,90,DR,14088,0,Burnley,0.2360360026359558,0
2021-01-01,0,2,0,0.5042579770088196,0.3985379934310913,2,Aston Villa,0,438870,1,Aaron Wan-Bissaka,2020,1,90,DR,14596,0,Manchester United,0.1346130073070526,0
2020-12-29,0,0,0,0.5752009749412537,0,1,Wolverhampton Wanderers,0,438546,0,Aaron Wan-Bissaka,2020,0,90,DR,14592,0,Manchester United,0.5752009749412537,0
2020-12-20,0,0,0,0.2939319908618927,0,6,Leeds,0,436846,0,Aaron Wan-Bissaka,2020,2,90,DR,14570,0,Manchester United,0.2939319908618927,0
2020-12-17,0,0,0,0.06004960089921951,0,2,Manchester United,0,435634,0,Aaron Wan-Bissaka,2020,3,90,DR,14560,0,Sheffield United,0.06004960089921951,0
2020-12-12,0,0,0,0.06318909674882889,0,0,Manchester City,0,433174,0,Aaron Wan-Bissaka,2020,0,90,DR,14549,0,Manchester United,0.06318909674882889,0
2020-12-05,0,1,0,0.37786999344825745,0.029502900317311287,1,Manchester United,0,431527,0,Aaron Wan-Bissaka,2020,3,90,DR,14544,0,West Ham,0.37786999344825745,0
2020-11-29,0,1,0,0.683201014995575,0.07383140176534653,2,Manchester United,0,430380,0,Aaron Wan-Bissaka,2020,3,90,DR,14534,0,Southampton,0.683201014995575,0
