date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.07406499981880188,0,0,0.18545599281787872,5,Everton,473416,0,Dominic Calvert-Lewin,2020,0,90,FW,14811,0.0,0.11139100044965744,1,Manchester City,0.07406499981880188,0
2021-05-19,0.18960000574588776,1,0,0.3334580063819885,1,Wolverhampton Wanderers,472497,0,Dominic Calvert-Lewin,2020,0,90,FW,14799,0.12274699658155441,0.03703410178422928,3,Everton,0.18960000574588776,0
2021-05-16,0.7796059846878052,0,0,0.8669329881668091,0,Sheffield United,471883,0,Dominic Calvert-Lewin,2020,1,90,FW,14787,0.0,0.0873275026679039,4,Everton,0.7796059846878052,0
2021-05-13,0.16980700194835663,0,0,0.16980700194835663,0,Everton,470519,0,Dominic Calvert-Lewin,2020,0,90,FW,14616,0.0,0.0,3,Aston Villa,0.16980700194835663,0
2021-05-09,0.4440459907054901,4,1,1.2947900295257568,0,Everton,469533,0,Dominic Calvert-Lewin,2020,1,90,FW,14783,1.0219000577926636,0.0,3,West Ham,0.4440459907054901,1
2021-05-01,0.6463099718093872,0,1,0.5683950185775757,1,Aston Villa,467194,0,Dominic Calvert-Lewin,2020,2,90,FW,14769,0.0,0.13200299441814423,3,Everton,0.6463099718093872,1
2021-04-23,0.143435999751091,0,0,0.16204099357128143,0,Everton,465056,0,Dominic Calvert-Lewin,2020,1,90,FW,14755,0.0,0.018605699762701988,1,Arsenal,0.143435999751091,0
2021-04-05,0.7477149963378906,1,0,1.0757499933242798,1,Crystal Palace,460621,0,Dominic Calvert-Lewin,2020,1,90,FW,14728,0.11067000031471252,0.2173669934272766,2,Everton,0.7477149963378906,0
2021-03-13,1.3402999639511108,0,1,1.1152000427246094,1,Burnley,456553,0,Dominic Calvert-Lewin,2020,2,90,FW,14707,0.0,0.027752000838518143,4,Everton,1.3402999639511108,1
2021-03-08,0.028528999537229538,0,0,0.028528999537229538,2,Everton,455569,0,Dominic Calvert-Lewin,2020,0,90,FW,14698,0.0,0.0,1,Chelsea,0.028528999537229538,0
2021-03-04,0.47933200001716614,2,0,0.7795680165290833,0,Everton,454215,0,Dominic Calvert-Lewin,2020,1,90,FW,14723,0.13184300065040588,0.3002359867095947,2,West Bromwich Albion,0.47933200001716614,0
2021-03-01,0.09802509844303131,0,0,0.7825649976730347,1,Southampton,453449,0,Dominic Calvert-Lewin,2020,0,90,FW,14686,0.0,0.6845399737358093,1,Everton,0.09802509844303131,0
2021-02-20,0.4430530071258545,0,0,0.46896201372146606,0,Everton,450905,0,Dominic Calvert-Lewin,2020,2,24,Sub,14680,0.0,0.025908900424838066,1,Liverpool,0.4430530071258545,0
2021-02-06,0.5810049772262573,1,1,0.0755997970700264,3,Everton,447949,0,Dominic Calvert-Lewin,2020,3,90,FW,14660,0.0755997970700264,0.0,1,Manchester United,0.5810049772262573,1
2021-02-03,1.3261899948120117,0,1,0.7750179767608643,1,Everton,447028,0,Dominic Calvert-Lewin,2020,2,90,FW,14648,0.0,0.0,5,Leeds,1.3261899948120117,1
2021-01-30,0.02857219986617565,1,0,0.09866649657487869,0,Newcastle United,445390,0,Dominic Calvert-Lewin,2020,2,90,FW,14644,0.07009430229663849,0.0,1,Everton,0.02857219986617565,0
2021-01-27,0.17119100689888,0,0,0.17119100689888,1,Leicester,445183,0,Dominic Calvert-Lewin,2020,1,90,FW,14627,0.0,0.0,2,Everton,0.17119100689888,0
2021-01-01,0.14013400673866272,0,0,0.05327510088682175,0,West Ham,438851,0,Dominic Calvert-Lewin,2020,1,81,FW,14595,0.0,0.0,2,Everton,0.14013400673866272,0
2020-12-26,0.2395849972963333,1,0,0.3218269944190979,0,Everton,438180,0,Dominic Calvert-Lewin,2020,1,90,FW,14582,0.0631026029586792,0.019139999523758888,1,Sheffield United,0.2395849972963333,0
2020-12-19,0.2398969978094101,0,0,0.2398969978094101,2,Arsenal,436190,0,Dominic Calvert-Lewin,2020,1,90,FW,14569,0.0,0.0,2,Everton,0.2398969978094101,0
2020-12-16,1.0228099822998047,0,0,0.14106999337673187,0,Everton,434690,0,Dominic Calvert-Lewin,2020,2,90,FW,14559,0.0,0.0,3,Leicester,1.0228099822998047,0
2020-12-12,0.05877310037612915,0,0,0.05877310037612915,1,Chelsea,433296,0,Dominic Calvert-Lewin,2020,0,90,FW,14546,0.0,0.0,1,Everton,0.05877310037612915,0
2020-12-05,1.5808500051498413,0,1,2.0779500007629395,1,Everton,431065,0,Dominic Calvert-Lewin,2020,1,90,FW,14537,0.0,0.49709901213645935,4,Burnley,1.5808500051498413,1
2020-11-28,0.21547900140285492,2,0,0.6855250000953674,0,Leeds,429856,0,Dominic Calvert-Lewin,2020,1,90,FW,14531,0.045993298292160034,0.5174019932746887,3,Everton,0.21547900140285492,0
2020-11-22,1.2041399478912354,1,2,1.6275500059127808,2,Everton,428375,0,Dominic Calvert-Lewin,2020,3,90,FW,14517,0.10704000294208527,0.3163680136203766,3,Fulham,1.2041399478912354,2
2020-11-07,0.04357380047440529,0,0,0.04357380047440529,1,Manchester United,426043,0,Dominic Calvert-Lewin,2020,3,90,FW,14509,0.0,0.0,1,Everton,0.04357380047440529,0
2020-11-01,0.7297899723052979,3,1,0.9799200296401978,2,Everton,425206,0,Dominic Calvert-Lewin,2020,1,90,FW,14501,0.24678799510002136,0.11999499797821045,5,Newcastle United,0.7297899723052979,1
2020-10-25,0.0,0,0,0.0,2,Everton,423564,0,Dominic Calvert-Lewin,2020,0,90,FW,14492,0.0,0.0,0,Southampton,0.0,0
2020-10-17,0.6323379874229431,0,1,0.6323379874229431,2,Liverpool,420859,0,Dominic Calvert-Lewin,2020,2,90,FW,14477,0.0,0.0,5,Everton,0.6323379874229431,1
2020-10-03,0.48957300186157227,0,1,1.1711499691009521,4,Brighton,419525,0,Dominic Calvert-Lewin,2020,2,90,FW,14468,0.0,1.0821900367736816,3,Everton,0.48957300186157227,1
2020-09-26,1.1623599529266357,0,1,0.6060429811477661,1,Everton,417393,0,Dominic Calvert-Lewin,2020,2,90,FW,14107,0.0,0.0,4,Crystal Palace,1.1623599529266357,1
2020-09-19,2.610719919204712,0,3,2.019279956817627,5,West Bromwich Albion,415578,0,Dominic Calvert-Lewin,2020,2,74,FW,14096,0.0,0.0,6,Everton,2.610719919204712,3
2020-09-13,0.1497119963169098,1,1,0.27420100569725037,0,Everton,415142,0,Dominic Calvert-Lewin,2020,1,89,FW,14093,0.10603900253772736,0.07643289864063263,2,Tottenham,0.1497119963169098,1
