date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0,0,0,0.023028599098324776,0,0,AC Milan,0,473644,0,Fikayo Tomori,2020,2,90,DC,15801,0,Atalanta,0.023028599098324776,0
2021-05-16,0,0,0,0.713083028793335,0,0,Cagliari,0,471930,0,Fikayo Tomori,2020,0,90,DC,15788,0,AC Milan,0.713083028793335,0
2021-05-12,0,0,0,0.01777080073952675,0,0,AC Milan,0,470303,0,Fikayo Tomori,2020,7,90,DC,15780,0,Torino,0.01777080073952675,0
2021-05-09,0.10861799865961075,0,1,0.11128900200128555,0,0,AC Milan,0.10861799865961075,469674,0,Fikayo Tomori,2020,3,90,DC,15771,1,Juventus,0.11128900200128555,1
2021-05-01,0.37167999148368835,0,0,0.6714410185813904,0,2,Benevento,0.37167999148368835,467156,0,Fikayo Tomori,2020,0,90,DC,15757,1,AC Milan,0.6714410185813904,0
2021-04-26,0.012714600190520287,0,0,0.07724379748106003,0,3,AC Milan,0.012714600190520287,466514,0,Fikayo Tomori,2020,0,90,DC,15749,1,Lazio,0.07724379748106003,0
2021-04-21,0.04070520028471947,0,0,0.49931299686431885,0,1,Sassuolo,0.04070520028471947,464185,0,Fikayo Tomori,2020,2,90,DC,15744,1,AC Milan,0.49931299686431885,0
2021-04-18,0,0,0,0.15522199869155884,0,2,Genoa,0,463160,0,Fikayo Tomori,2020,1,90,DC,15728,0,AC Milan,0.15522199869155884,0
2021-04-10,0,0,0,0.23648099601268768,0,1,AC Milan,0,461316,0,Fikayo Tomori,2020,3,90,DC,15722,0,Parma Calcio 1913,0.23648099601268768,0
2021-04-03,0,0,0,0.025995900854468346,0,1,Sampdoria,0,459067,0,Fikayo Tomori,2020,1,90,DC,15712,0,AC Milan,0.025995900854468346,0
2021-03-21,0,0,0,0.7286360263824463,0,2,AC Milan,0,458870,0,Fikayo Tomori,2020,3,90,DC,15701,0,Fiorentina,0.7286360263824463,0
2021-03-14,0,0,0,0.5327659845352173,0,0,Napoli,0,457331,0,Fikayo Tomori,2020,1,90,DC,15690,0,AC Milan,0.5327659845352173,0
2021-03-07,0,0,0,0.2726300060749054,0,0,AC Milan,0,455094,0,Fikayo Tomori,2020,2,90,DC,15682,0,Verona,0.2726300060749054,0
2021-02-28,0.4432219862937927,0,0,0.3065429925918579,0,1,AC Milan,0.4432219862937927,453369,0,Fikayo Tomori,2020,2,90,DC,15663,1,Roma,0.3065429925918579,0
2021-02-13,0,0,0,0,0,2,AC Milan,0,449278,0,Fikayo Tomori,2020,0,26,Sub,15642,0,Spezia,0,0
2021-02-07,0,0,0,0.0175113994628191,0,4,Crotone,0,448258,0,Fikayo Tomori,2020,0,90,DC,15628,0,AC Milan,0.0175113994628191,0
2021-01-30,0,0,0,0.6096429824829102,0,1,AC Milan,0,445456,0,Fikayo Tomori,2020,2,90,DC,15619,0,Bologna,0.6096429824829102,0
2020-09-20,0,0,0,0.0727275013923645,0,0,Liverpool,0,427505,0,Fikayo Tomori,2020,2,43,Sub,14102,0,Chelsea,0.0727275013923645,0
