date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.03203669935464859,0,0,0.6779149770736694,1,Manchester United,473492,0,Eric Bailly,2020,2,90,DC,14814,0.0,0.6779149770736694,1,Wolverhampton Wanderers,0.03203669935464859,0
2021-05-13,0.0,0,0,0.06383500248193741,2,Liverpool,470585,0,Eric Bailly,2020,4,90,DC,14770,0.0,0.06383500248193741,0,Manchester United,0.0,0
2021-05-11,0.0,0,0,0.031206099316477776,1,Leicester,469898,0,Eric Bailly,2020,2,90,DC,14788,0.0,0.031206099316477776,0,Manchester United,0.0,0
2021-05-09,0.0,0,0,0.0,1,Manchester United,469414,0,Eric Bailly,2020,3,11,Sub,14776,0.0,0.0,0,Aston Villa,0.0,0
2021-03-03,0.0,0,0,0.3168320059776306,0,Manchester United,454154,0,Eric Bailly,2020,0,90,DC,14717,0.0,0.3168320059776306,0,Crystal Palace,0.0,0
2021-01-20,0.0,0,0,0.13551299273967743,1,Manchester United,443644,0,Eric Bailly,2020,2,90,DC,14607,0.0,0.13551299273967743,0,Fulham,0.0,0
2021-01-12,0.0,0,0,0.035440199077129364,0,Manchester United,441833,0,Eric Bailly,2020,1,90,DC,14088,0.0,0.035440199077129364,0,Burnley,0.0,0
2021-01-01,0.0,0,0,0.07253389805555344,2,Aston Villa,438872,0,Eric Bailly,2020,1,90,DC,14596,0.0,0.07253389805555344,0,Manchester United,0.0,0
2020-12-29,0.048785898834466934,0,0,0.06148400157690048,1,Wolverhampton Wanderers,438548,0,Eric Bailly,2020,0,90,DC,14592,0.0,0.06148400157690048,1,Manchester United,0.048785898834466934,0
2020-12-26,0.0,0,0,0.40202298760414124,2,Manchester United,438063,0,Eric Bailly,2020,2,90,DC,14579,0.0,0.40202298760414124,0,Leicester,0.0,0
2020-10-04,0.0,0,0,0.0,1,Tottenham,420486,0,Eric Bailly,2020,6,90,DC,14471,0.0,0.0,0,Manchester United,0.0,0
2020-09-26,0.0,0,0,0.0,2,Manchester United,417154,0,Eric Bailly,2020,3,5,Sub,14106,0.0,0.0,0,Brighton,0.0,0
