date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-09,0.0,2,0,0.09759189933538437,2,Brighton,469090,0,Daniel Podence,2020,1,71,AML,14784,0.0860448032617569,0.0792727991938591,0,Wolverhampton Wanderers,0.0,0
2021-05-03,0.032270800322294235,1,0,0.06516289710998535,1,Wolverhampton Wanderers,467989,0,Daniel Podence,2020,1,17,Sub,14774,0.03289220109581947,0.0,1,West Bromwich Albion,0.032270800322294235,0
2021-04-25,0.08436720073223114,0,0,0.08436720073223114,0,Burnley,465776,0,Daniel Podence,2020,4,71,AMC,14764,0.0,0.0,2,Wolverhampton Wanderers,0.08436720073223114,0
2021-04-17,0.02507060021162033,0,0,0.17569699883460999,1,Sheffield United,463109,0,Daniel Podence,2020,0,72,AMC,14754,0.0,0.15062600374221802,1,Wolverhampton Wanderers,0.02507060021162033,0
2021-04-09,0.0,0,0,0.0,0,Wolverhampton Wanderers,460841,0,Daniel Podence,2020,1,77,AMC,14738,0.0,0.0,0,Fulham,0.0,0
2021-04-05,0.1803629994392395,3,0,0.656391978263855,2,West Ham,460677,0,Daniel Podence,2020,3,49,AMC,14734,0.47602900862693787,0.07662370055913925,3,Wolverhampton Wanderers,0.1803629994392395,0
2021-02-02,0.0,1,0,0.0,2,Arsenal,446691,0,Daniel Podence,2020,1,66,AMC,14650,0.027148999273777008,0.0,0,Wolverhampton Wanderers,0.0,0
2021-01-30,0.0,1,0,0.08166369795799255,1,Wolverhampton Wanderers,445700,0,Daniel Podence,2020,0,71,AMC,14638,0.08166369795799255,0.0,0,Crystal Palace,0.0,0
2021-01-27,0.0,0,0,0.05718730017542839,0,Wolverhampton Wanderers,445084,0,Daniel Podence,2020,0,75,AMC,14630,0.0,0.05718730017542839,0,Chelsea,0.0,0
2020-12-29,0.0,0,0,0.037057798355817795,1,Wolverhampton Wanderers,438570,0,Daniel Podence,2020,0,34,Sub,14592,0.0,0.037057798355817795,0,Manchester United,0.0,0
2020-12-27,0.09089549630880356,0,0,0.14461499452590942,1,Tottenham,438302,0,Daniel Podence,2020,1,90,AMC,14584,0.0,0.05371979996562004,2,Wolverhampton Wanderers,0.09089549630880356,0
2020-12-21,0.10670799762010574,2,0,0.15053099393844604,2,Wolverhampton Wanderers,437100,0,Daniel Podence,2020,1,90,FW,14566,0.06122009828686714,0.0,1,Burnley,0.10670799762010574,0
2020-12-15,0.04390360042452812,0,1,0.053056299686431885,2,Chelsea,434298,0,Daniel Podence,2020,1,90,AMC,14562,0.0,0.053056299686431885,1,Wolverhampton Wanderers,0.04390360042452812,1
2020-12-12,0.20417000353336334,2,0,0.8096669912338257,0,Aston Villa,432762,0,Daniel Podence,2020,1,90,AMC,14552,0.15699100494384766,0.5190290212631226,4,Wolverhampton Wanderers,0.20417000353336334,0
2020-12-06,0.06416480243206024,0,0,0.06416480243206024,4,Wolverhampton Wanderers,432310,0,Daniel Podence,2020,0,74,FW,14539,0.0,0.0,1,Liverpool,0.06416480243206024,0
2020-11-29,0.5107089877128601,0,1,1.3892699480056763,1,Wolverhampton Wanderers,430680,0,Daniel Podence,2020,2,80,AMC,14525,0.0,0.8785629868507385,2,Arsenal,0.5107089877128601,1
2020-11-23,0.20694400370121002,1,0,0.31027698516845703,1,Southampton,429149,0,Daniel Podence,2020,1,87,FWL,14524,0.07738889753818512,0.14229199290275574,4,Wolverhampton Wanderers,0.20694400370121002,0
2020-11-08,0.0,2,0,0.08498819917440414,1,Wolverhampton Wanderers,427072,0,Daniel Podence,2020,0,62,AMC,14510,0.08498819917440414,0.0,0,Leicester,0.0,0
2020-10-30,0.48835399746894836,1,1,1.0439800024032593,2,Crystal Palace,424170,0,Daniel Podence,2020,0,78,AMC,14504,0.04136990010738373,0.5142589807510376,3,Wolverhampton Wanderers,0.48835399746894836,1
2020-10-25,0.14575999975204468,2,0,0.2904379963874817,1,Newcastle United,423700,0,Daniel Podence,2020,1,69,FWL,14494,0.12354200333356857,0.12207700312137604,3,Wolverhampton Wanderers,0.14575999975204468,0
2020-10-19,0.3714999854564667,0,0,0.3714999854564667,0,Wolverhampton Wanderers,422426,0,Daniel Podence,2020,1,67,FW,14478,0.0,0.0,2,Leeds,0.3714999854564667,0
2020-10-04,0.0,0,0,0.017306799069046974,1,Fulham,420322,0,Daniel Podence,2020,0,71,FW,14474,0.0,0.017306799069046974,0,Wolverhampton Wanderers,0.0,0
2020-09-21,0.18919600546360016,2,0,0.3483389914035797,1,Manchester City,416990,1,Daniel Podence,2020,3,90,FW,14105,0.2832069993019104,0.12491399794816971,2,Wolverhampton Wanderers,0.18919600546360016,0
2020-09-14,0.0,1,0,0.3918420076370239,0,Wolverhampton Wanderers,415322,1,Daniel Podence,2020,2,77,FW,14094,0.3069469928741455,0.08489560335874557,0,Sheffield United,0.0,0
