date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0.0644776001572609,2,0,0.6537370085716248,0.40933701395988464,3,Southampton,0.0644776001572609,473468,0,Ibrahima Diallo,2020,0,90,MC,14813,2,West Ham,0.17992199957370758,0
2021-05-18,0,1,0,0.05549519881606102,0.05549519881606102,0,Leeds,0,472332,0,Ibrahima Diallo,2020,2,11,Sub,14802,0,Southampton,0,0
2021-05-15,0,0,0,0,0,3,Fulham,0,470986,0,Ibrahima Diallo,2020,1,11,Sub,14792,0,Southampton,0,0
2021-05-08,0.054918598383665085,0,0,0.054918598383665085,0,2,Southampton,0.054918598383665085,469018,0,Ibrahima Diallo,2020,0,23,Sub,14780,1,Liverpool,0,0
2021-04-30,0,0,0,0,0,1,Leicester,0,466691,0,Ibrahima Diallo,2020,1,11,Sub,14772,0,Southampton,0,0
2021-04-21,0,0,0,0,0,2,Southampton,0,464305,0,Ibrahima Diallo,2020,1,32,Sub,14722,0,Tottenham,0,0
2021-04-12,0,0,0,0.1932550072669983,0,3,Southampton,0,462373,0,Ibrahima Diallo,2020,0,90,MC,14743,0,West Bromwich Albion,0.1932550072669983,0
2021-04-04,0.04797149822115898,0,0,1.136929988861084,0,3,Burnley,0.04797149822115898,460036,0,Ibrahima Diallo,2020,2,90,MC,14733,2,Southampton,1.0889500379562378,0
2021-03-14,0,1,0,0.14686299860477448,0.019164899364113808,1,Brighton,0,456747,0,Ibrahima Diallo,2020,2,90,MC,14713,0,Southampton,0.14686299860477448,0
2021-03-10,0,0,0,0,0,5,Southampton,0,455784,0,Ibrahima Diallo,2020,2,24,Sub,14761,0,Manchester City,0,0
2021-03-06,0,2,0,0.5860959887504578,0.06379289925098419,0,Southampton,0,454654,0,Ibrahima Diallo,2020,2,90,MC,14701,0,Sheffield United,0.5417649745941162,0
2021-01-30,0,2,0,0.0871322974562645,0.051855798810720444,0,Aston Villa,0,445948,0,Ibrahima Diallo,2020,1,60,MC,14641,0,Southampton,0.07030539959669113,0
2021-01-26,0.44108501076698303,0,0,0.25537899136543274,0,1,Arsenal,0.44108501076698303,445013,0,Ibrahima Diallo,2020,3,90,MC,14632,2,Southampton,0.25537899136543274,0
2021-01-16,0,0,0,0.04882960021495819,0,2,Southampton,0,442497,0,Ibrahima Diallo,2020,0,89,MC,14619,0,Leicester,0.04882960021495819,0
2021-01-04,0,0,0,0.02467929944396019,0,1,Liverpool,0,439916,0,Ibrahima Diallo,2020,0,90,MC,14598,0,Southampton,0.02467929944396019,0
2020-12-26,0,0,0,0,0,0,Southampton,0,438094,0,Ibrahima Diallo,2020,0,90,MC,14577,0,Fulham,0,0
2020-12-13,0,0,0,0,0,3,Sheffield United,0,433444,0,Ibrahima Diallo,2020,0,2,Sub,14551,0,Southampton,0,0
2020-11-29,0,0,0,0,0,2,Manchester United,0,430378,0,Ibrahima Diallo,2020,3,1,Sub,14534,0,Southampton,0,0
2020-11-23,0,0,0,0,0,1,Southampton,0,429164,0,Ibrahima Diallo,2020,1,1,Sub,14524,0,Wolverhampton Wanderers,0,0
2020-11-01,0,0,0,0,0,3,Southampton,0,424968,0,Ibrahima Diallo,2020,4,10,Sub,14495,0,Aston Villa,0,0
2020-10-25,0,0,0,0.021091600880026817,0,2,Everton,0,423553,0,Ibrahima Diallo,2020,0,3,Sub,14492,0,Southampton,0.021091600880026817,0
2020-10-17,0,1,0,0.03790320083498955,0.03790320083498955,3,Southampton,0,421149,0,Ibrahima Diallo,2020,3,1,Sub,14475,0,Chelsea,0,0
2020-09-27,0.014788099564611912,0,0,0.3183929920196533,0,3,Brest,0.014788099564611912,417963,0,Ibrahima Diallo,2020,2,88,DMC,14219,1,Angers,0.30360499024391174,0
2020-09-20,0,0,0,0.37742000818252563,0,3,Lorient,0,416294,0,Ibrahima Diallo,2020,2,90,DMC,14211,0,Brest,0.37742000818252563,0
2020-09-13,0,2,0,1.1909199953079224,0.4069789946079254,0,Brest,0,414903,0,Ibrahima Diallo,2020,2,90,DMC,14196,0,Dijon,0.783939003944397,0
2020-08-30,0,1,0,0.200423002243042,0.022819599136710167,2,Marseille,0,414385,0,Ibrahima Diallo,2020,3,89,DMC,13988,0,Brest,0.200423002243042,0
2020-08-23,0,0,0,0,0,4,Brest,0,413552,0,Ibrahima Diallo,2020,0,90,DMC,13985,0,Nimes,0,0
