date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.0,1,0,0.1516149938106537,0,Newcastle United,473283,0,Tosin Adarabioyo,2020,2,90,DC,14807,0.052556298673152924,0.1516149938106537,0,Fulham,0.0,0
2021-05-18,0.0,0,0,0.06317990273237228,1,Fulham,472308,0,Tosin Adarabioyo,2020,1,90,DC,14800,0.0,0.06317990273237228,0,Manchester United,0.0,0
2021-05-15,0.0,0,0,0.25161099433898926,3,Fulham,470990,0,Tosin Adarabioyo,2020,1,90,DC,14792,0.0,0.25161099433898926,0,Southampton,0.0,0
2021-05-10,0.0,0,0,0.018753599375486374,0,Burnley,469809,0,Tosin Adarabioyo,2020,2,75,DC,14777,0.0,0.018753599375486374,0,Fulham,0.0,0
2021-05-01,0.049942199140787125,0,0,0.0,2,Fulham,467111,0,Tosin Adarabioyo,2020,0,90,DC,14767,0.0,0.0,2,Chelsea,0.049942199140787125,0
2021-04-18,0.0,0,0,0.017271200194954872,1,Fulham,463332,0,Tosin Adarabioyo,2020,1,90,DC,14745,0.0,0.017271200194954872,0,Arsenal,0.0,0
2021-04-04,0.0,0,0,0.22975200414657593,3,Fulham,460396,0,Tosin Adarabioyo,2020,1,90,DC,14726,0.0,0.22975200414657593,0,Aston Villa,0.0,0
2021-03-19,0.0,0,0,0.016977999359369278,1,Leeds,457849,0,Tosin Adarabioyo,2020,2,90,DC,14718,0.0,0.016977999359369278,0,Fulham,0.0,0
2021-03-13,0.0,0,0,0.0,0,Manchester City,456628,0,Tosin Adarabioyo,2020,3,90,DC,14708,0.0,0.0,0,Fulham,0.0,0
2021-03-07,0.0,1,0,0.4620189964771271,0,Fulham,455149,0,Tosin Adarabioyo,2020,1,90,DC,14699,0.07937339693307877,0.4620189964771271,0,Liverpool,0.0,0
2021-03-04,0.019765499979257584,0,0,0.029899299144744873,0,Tottenham,454167,0,Tosin Adarabioyo,2020,1,90,DC,14757,0.0,0.029899299144744873,1,Fulham,0.019765499979257584,0
2021-02-28,0.0752371996641159,1,0,0.3187209963798523,0,Fulham,452684,0,Tosin Adarabioyo,2020,0,90,DC,14687,0.12585799396038055,0.3187209963798523,2,Crystal Palace,0.0752371996641159,0
2021-02-20,0.0,0,0,0.06186490133404732,1,Sheffield United,450970,0,Tosin Adarabioyo,2020,0,90,DC,14679,0.0,0.06186490133404732,0,Fulham,0.0,0
2021-02-17,0.0151808001101017,0,0,0.04802799969911575,1,Fulham,450180,0,Tosin Adarabioyo,2020,1,90,DC,14602,0.0,0.04802799969911575,1,Burnley,0.0151808001101017,0
2021-02-14,0.0,0,0,1.0867700576782227,0,Fulham,449918,0,Tosin Adarabioyo,2020,2,90,DC,14669,0.0,1.0867700576782227,0,Everton,0.0,0
2021-02-06,0.37066400051116943,0,0,0.0385173000395298,0,West Ham,447813,0,Tosin Adarabioyo,2020,0,90,DC,14657,0.0,0.0385173000395298,1,Fulham,0.37066400051116943,0
