date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.013912400230765343,0,0,0.17430000007152557,2,Brighton,473505,0,Gabriel,2020,0,90,DC,14805,0.0,0.17430000007152557,1,Arsenal,0.013912400230765343,0
2021-05-19,0.0,0,0,0.3755509853363037,1,Arsenal,472530,0,Gabriel,2020,3,90,DC,14798,0.0,0.3755509853363037,0,Crystal Palace,0.0,0
2021-05-12,0.0,0,0,0.11806599795818329,0,Arsenal,470422,0,Gabriel,2020,1,90,DC,14790,0.0,0.11806599795818329,0,Chelsea,0.0,0
2021-05-09,0.03458939865231514,1,0,0.4171600043773651,3,West Bromwich Albion,469633,0,Gabriel,2020,1,90,DC,14775,0.025472400709986687,0.4171600043773651,1,Arsenal,0.03458939865231514,0
2021-05-02,0.08945979923009872,0,0,0.1543010026216507,0,Arsenal,467622,0,Gabriel,2020,2,90,DC,14771,0.0,0.1543010026216507,2,Newcastle United,0.08945979923009872,0
2021-04-18,0.012751899659633636,0,0,0.6395819783210754,1,Fulham,463317,0,Gabriel,2020,1,90,DC,14745,0.0,0.6395819783210754,1,Arsenal,0.012751899659633636,0
2021-04-03,0.0,0,0,0.0,0,Liverpool,459945,0,Gabriel,2020,3,90,DC,14725,0.0,0.0,0,Arsenal,0.0,0
2021-03-14,0.0,0,0,0.5242099761962891,2,Tottenham,457187,0,Gabriel,2020,1,90,DC,14705,0.0,0.5242099761962891,0,Arsenal,0.0,0
2021-02-14,0.0,0,0,0.08052310347557068,4,Leeds,449788,0,Gabriel,2020,2,90,DC,14665,0.0,0.08052310347557068,0,Arsenal,0.0,0
2021-02-06,0.0809796005487442,0,0,0.09610199928283691,1,Arsenal,447375,0,Gabriel,2020,0,90,DC,14655,0.0,0.09610199928283691,1,Aston Villa,0.0809796005487442,0
2021-02-02,0.0,0,0,0.028020000085234642,2,Arsenal,446708,0,Gabriel,2020,1,40,Sub,14650,0.0,0.028020000085234642,0,Wolverhampton Wanderers,0.0,0
2020-12-16,0.0,1,0,0.44434601068496704,1,Southampton,434820,0,Gabriel,2020,1,64,DC,14555,0.030623599886894226,0.44434601068496704,0,Arsenal,0.0,0
2020-12-13,0.4393649995326996,0,0,0.5393450260162354,0,Burnley,434056,0,Gabriel,2020,1,90,DC,14554,0.0,0.5249109864234924,3,Arsenal,0.4393649995326996,0
2020-12-06,0.0,0,0,0.15265999734401703,2,Arsenal,432189,0,Gabriel,2020,0,90,DC,14542,0.0,0.15265999734401703,0,Tottenham,0.0,0
2020-11-29,0.06681899726390839,0,1,0.43396899104118347,1,Wolverhampton Wanderers,430661,0,Gabriel,2020,2,90,DC,14525,0.0,0.43396899104118347,1,Arsenal,0.06681899726390839,1
2020-11-22,0.06016220152378082,0,0,0.0,0,Arsenal,428835,0,Gabriel,2020,0,90,DC,14518,0.0,0.0,1,Leeds,0.06016220152378082,0
2020-11-08,0.0,0,0,0.23957699537277222,0,Aston Villa,427376,0,Gabriel,2020,3,90,DC,14505,0.0,0.23957699537277222,0,Arsenal,0.0,0
2020-11-01,0.0,0,0,0.0,0,Arsenal,425374,0,Gabriel,2020,1,90,DC,14500,0.0,0.0,0,Manchester United,0.0,0
2020-10-25,0.16573600471019745,0,0,0.2745330035686493,0,Leicester,423810,0,Gabriel,2020,1,90,DC,14485,0.0,0.2745330035686493,2,Arsenal,0.16573600471019745,0
2020-10-17,0.09467639774084091,0,0,0.04690070077776909,1,Arsenal,421382,0,Gabriel,2020,0,90,DC,14480,0.0,0.04690070077776909,2,Manchester City,0.09467639774084091,0
2020-10-04,0.0,0,0,0.14838699996471405,2,Sheffield United,420287,0,Gabriel,2020,1,90,DC,14465,0.0,0.14838699996471405,0,Arsenal,0.0,0
2020-09-19,0.0,0,0,0.528194010257721,2,West Ham,416052,0,Gabriel,2020,1,90,DC,14099,0.0,0.528194010257721,0,Arsenal,0.0,0
2020-09-12,0.5060970187187195,0,1,0.3469330072402954,0,Arsenal,414517,0,Gabriel,2020,3,90,DC,14086,0.0,0.3469330072402954,1,Fulham,0.5060970187187195,1
