date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-04-04,0.07600169628858566,0,0,0.28491801023483276,2,Tottenham,460237,0,Jamaal Lascelles,2020,2,90,DC,14732,0.0,0.28491801023483276,1,Newcastle United,0.07600169628858566,0
2021-03-20,0.0,0,0,0.07740829885005951,3,Newcastle United,458338,0,Jamaal Lascelles,2020,0,90,DC,14715,0.0,0.07740829885005951,0,Brighton,0.0,0
2021-03-12,0.20415900647640228,0,1,0.33702000975608826,1,Aston Villa,455938,0,Jamaal Lascelles,2020,1,90,DC,14712,0.0,0.14736099541187286,2,Newcastle United,0.20415900647640228,1
2021-03-07,0.010299400426447392,0,0,0.0,0,Newcastle United,455003,0,Jamaal Lascelles,2020,0,90,DC,14703,0.0,0.0,1,West Bromwich Albion,0.010299400426447392,0
2021-02-27,0.11369600147008896,0,1,0.8486499786376953,1,Wolverhampton Wanderers,452588,0,Jamaal Lascelles,2020,1,90,DC,14688,0.0,0.8486499786376953,1,Newcastle United,0.11369600147008896,1
2021-02-21,0.0,0,0,0.0,3,Newcastle United,451555,0,Jamaal Lascelles,2020,1,90,DC,14681,0.0,0.0,0,Manchester United,0.0,0
2021-02-15,0.06387480348348618,1,0,0.0463671013712883,2,Newcastle United,450121,0,Jamaal Lascelles,2020,0,90,DC,14667,0.0463671013712883,0.0,2,Chelsea,0.06387480348348618,0
2021-01-30,0.0,0,0,0.0,0,Newcastle United,445395,0,Jamaal Lascelles,2020,2,57,DC,14644,0.0,0.0,0,Everton,0.0,0
2021-01-26,0.11527000367641449,1,0,0.5303339958190918,1,Leeds,444954,0,Jamaal Lascelles,2020,2,90,DC,14631,0.020515700802206993,0.5098180174827576,4,Newcastle United,0.11527000367641449,0
2021-01-23,0.0482168011367321,0,0,0.0,2,Newcastle United,444399,0,Jamaal Lascelles,2020,0,90,DC,14535,0.0,0.0,1,Aston Villa,0.0482168011367321,0
2021-01-18,0.011511299759149551,0,0,0.0,3,Newcastle United,443050,0,Jamaal Lascelles,2020,0,90,DC,14615,0.0,0.0,1,Arsenal,0.011511299759149551,0
2020-11-21,0.0,0,0,0.0,0,Chelsea,427647,0,Jamaal Lascelles,2020,2,47,DC,14521,0.0,0.0,0,Newcastle United,0.0,0
2020-11-06,0.042982399463653564,0,0,0.03150729835033417,2,Newcastle United,425997,0,Jamaal Lascelles,2020,0,90,DC,14512,0.0,0.03150729835033417,1,Southampton,0.042982399463653564,0
2020-11-01,0.07068149745464325,0,0,0.0,2,Everton,425186,0,Jamaal Lascelles,2020,1,90,DC,14501,0.0,0.0,1,Newcastle United,0.07068149745464325,0
2020-10-25,0.0,0,0,0.01718739978969097,1,Newcastle United,423708,0,Jamaal Lascelles,2020,1,89,DC,14494,0.0,0.01718739978969097,0,Wolverhampton Wanderers,0.0,0
2020-10-17,0.0,0,0,0.0,1,Manchester United,421455,0,Jamaal Lascelles,2020,4,90,DC,14481,0.0,0.0,0,Newcastle United,0.0,0
2020-09-27,0.0,0,0,0.053925998508930206,1,Newcastle United,418053,0,Jamaal Lascelles,2020,1,90,DC,14111,0.0,0.053925998508930206,0,Tottenham,0.0,0
2020-09-20,0.008661669678986073,0,0,0.053897399455308914,0,Brighton,416323,0,Jamaal Lascelles,2020,3,90,DC,14101,0.0,0.053897399455308914,1,Newcastle United,0.008661669678986073,0
2020-09-12,0.0,0,0,0.3252350091934204,0,Newcastle United,414750,0,Jamaal Lascelles,2020,2,90,DC,14091,0.0,0.3252350091934204,0,West Ham,0.0,0
