date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.39850300550460815,1,0,1.7886899709701538,2,Chelsea,473274,1,Christian Pulisic,2020,1,90,AMC,14806,0.3813599944114685,1.390179991722107,2,Aston Villa,0.39850300550460815,0
2021-05-18,0.5037810206413269,1,0,0.6555050015449524,2,Leicester,472413,0,Christian Pulisic,2020,1,90,AMC,14797,0.054550901055336,0.09717310220003128,2,Chelsea,0.5037810206413269,0
2021-05-12,0.20622999966144562,2,0,0.3914490044116974,0,Arsenal,470415,0,Christian Pulisic,2020,1,90,AMC,14790,0.14721399545669556,0.08613979816436768,3,Chelsea,0.20622999966144562,0
2021-05-08,0.07450710237026215,0,0,0.3023430109024048,1,Chelsea,468861,0,Christian Pulisic,2020,2,90,AMC,14781,0.0,0.2278359979391098,1,Manchester City,0.07450710237026215,0
2021-04-24,0.12524700164794922,2,0,0.7235270142555237,0,Chelsea,465585,0,Christian Pulisic,2020,1,75,AMC,14763,0.1431650072336197,0.4551140069961548,1,West Ham,0.12524700164794922,0
2021-04-20,0.20452100038528442,0,0,0.277321994304657,0,Brighton,464164,0,Christian Pulisic,2020,0,90,FWL,14747,0.0,0.07280109822750092,3,Chelsea,0.20452100038528442,0
2021-04-10,1.1943199634552002,4,2,2.739029884338379,1,Chelsea,461414,0,Christian Pulisic,2020,4,90,AMC,14737,0.6408420205116272,0.9038599729537964,3,Crystal Palace,1.1943199634552002,2
2021-04-03,0.556430995464325,1,1,0.10597699880599976,2,West Bromwich Albion,459165,0,Christian Pulisic,2020,5,51,AMC,14727,0.0531127005815506,0.05286389961838722,1,Chelsea,0.556430995464325,1
2021-03-13,0.16850900650024414,1,0,0.3430519998073578,0,Chelsea,456109,0,Christian Pulisic,2020,0,69,AMR,14709,0.01782730035483837,0.1567150056362152,3,Leeds,0.16850900650024414,0
2021-03-08,0.0,1,0,0.05127749964594841,2,Everton,455557,0,Christian Pulisic,2020,0,1,Sub,14698,0.024309899657964706,0.026967599987983704,0,Chelsea,0.0,0
2021-03-04,0.0,0,0,0.07375379651784897,0,Chelsea,454276,0,Christian Pulisic,2020,1,23,Sub,14719,0.0,0.07375379651784897,0,Liverpool,0.0,0
2021-02-28,0.02508299984037876,0,0,0.07931750267744064,0,Manchester United,453218,0,Christian Pulisic,2020,0,23,Sub,14685,0.0,0.05423450097441673,1,Chelsea,0.02508299984037876,0
2021-02-04,0.03556180000305176,0,0,0.03556180000305176,0,Chelsea,447267,0,Christian Pulisic,2020,1,23,Sub,14653,0.0,0.0,1,Tottenham,0.03556180000305176,0
2021-01-31,0.26727500557899475,1,0,0.5260120034217834,2,Burnley,446010,1,Christian Pulisic,2020,0,43,Sub,14637,0.09920880198478699,0.1595280021429062,2,Chelsea,0.26727500557899475,0
2021-01-27,0.0,0,0,0.028974900022149086,0,Wolverhampton Wanderers,445073,0,Christian Pulisic,2020,0,11,Sub,14630,0.0,0.028974900022149086,0,Chelsea,0.0,0
2021-01-19,0.05247990041971207,1,0,0.13562199473381042,2,Chelsea,443295,0,Christian Pulisic,2020,0,90,FWL,14609,0.052242301404476166,0.08314169943332672,1,Leicester,0.05247990041971207,0
2021-01-16,0.027145899832248688,2,0,0.8277350068092346,0,Chelsea,442441,0,Christian Pulisic,2020,1,90,FWL,14617,0.37296900153160095,0.445499986410141,1,Fulham,0.027145899832248688,0
2021-01-03,0.04244359955191612,1,0,0.4189859926700592,1,Manchester City,439707,0,Christian Pulisic,2020,3,90,FWL,14603,0.060859501361846924,0.37654298543930054,1,Chelsea,0.04244359955191612,0
2020-12-28,0.9102200269699097,0,0,1.1072900295257568,1,Aston Villa,438359,0,Christian Pulisic,2020,1,90,FWL,14586,0.0,0.1970670074224472,4,Chelsea,0.9102200269699097,0
2020-12-26,0.12024500221014023,3,0,0.8964179754257202,3,Chelsea,438150,0,Christian Pulisic,2020,1,90,FWR,14575,0.09835650026798248,0.7609969973564148,3,Arsenal,0.12024500221014023,0
2020-12-21,0.7334010004997253,2,0,1.2027000188827515,3,West Ham,437113,0,Christian Pulisic,2020,0,87,FWR,14567,0.46929898858070374,0.7334010004997253,1,Chelsea,0.7334010004997253,0
2020-12-15,0.0,1,0,0.09774260222911835,2,Chelsea,434314,0,Christian Pulisic,2020,1,90,FWL,14562,0.0824401006102562,0.015302600339055061,0,Wolverhampton Wanderers,0.0,0
2020-12-05,0.9002019762992859,0,1,0.9002019762992859,3,Leeds,431614,0,Christian Pulisic,2020,1,61,Sub,14538,0.0,0.028137600049376488,4,Chelsea,0.9002019762992859,1
2020-11-29,0.0,0,0,0.01885960064828396,0,Tottenham,430521,0,Christian Pulisic,2020,0,15,Sub,14529,0.0,0.01885960064828396,0,Chelsea,0.0,0
2020-10-24,0.12243600189685822,0,0,0.15919999778270721,0,Chelsea,423113,0,Christian Pulisic,2020,0,82,AMC,14491,0.0,0.055568501353263855,3,Manchester United,0.12243600189685822,0
2020-10-17,0.10686799883842468,1,0,0.7073220014572144,3,Southampton,421130,0,Christian Pulisic,2020,3,89,AMR,14475,0.06347440183162689,0.6004539728164673,2,Chelsea,0.10686799883842468,0
2020-10-03,0.0,0,0,0.0,4,Crystal Palace,419259,0,Christian Pulisic,2020,0,6,Sub,14467,0.0,0.0,0,Chelsea,0.0,0
