date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-14,0.0,0,0,0.0,3,Manchester City,470654,0,Jamal Lewis,2020,4,1,Sub,14791,0.0,0.0,0,Newcastle United,0.0,0
2021-02-27,0.03883190080523491,0,0,0.8821030259132385,1,Wolverhampton Wanderers,452589,0,Jamal Lewis,2020,1,90,DL,14688,0.0,0.843271017074585,1,Newcastle United,0.03883190080523491,0
2021-02-21,0.0,0,0,0.020952200517058372,3,Newcastle United,451556,0,Jamal Lewis,2020,1,90,DL,14681,0.0,0.020952200517058372,0,Manchester United,0.0,0
2021-02-15,0.0,1,0,0.191538006067276,2,Newcastle United,450122,0,Jamal Lewis,2020,0,90,DL,14667,0.050620999187231064,0.14091700315475464,0,Chelsea,0.0,0
2021-02-06,0.0,0,0,0.430310994386673,3,Southampton,447666,0,Jamal Lewis,2020,2,90,DL,14661,0.0,0.430310994386673,0,Newcastle United,0.0,0
2021-02-02,0.0,2,0,0.2966740131378174,1,Crystal Palace,446770,0,Jamal Lewis,2020,2,90,DL,14652,0.08555889874696732,0.2966740131378174,0,Newcastle United,0.0,0
2021-01-30,0.0,1,0,0.8068109750747681,0,Newcastle United,445396,1,Jamal Lewis,2020,2,90,DL,14644,0.4342710077762604,0.3725399971008301,0,Everton,0.0,0
2021-01-26,0.059090498834848404,1,0,0.09968359768390656,1,Leeds,444955,0,Jamal Lewis,2020,2,90,DL,14631,0.022655000910162926,0.017938200384378433,1,Newcastle United,0.059090498834848404,0
2021-01-23,0.0,0,0,0.03556070104241371,2,Newcastle United,444401,0,Jamal Lewis,2020,0,90,DL,14535,0.0,0.03556070104241371,0,Aston Villa,0.0,0
2021-01-18,0.0,0,0,0.0,3,Newcastle United,443051,0,Jamal Lewis,2020,0,90,DL,14615,0.0,0.0,0,Arsenal,0.0,0
2020-12-30,0.0,0,0,0.0,0,Liverpool,438735,0,Jamal Lewis,2020,0,3,Sub,14591,0.0,0.0,0,Newcastle United,0.0,0
2020-12-26,0.0,0,0,0.0,2,Newcastle United,438211,0,Jamal Lewis,2020,0,22,Sub,14581,0.0,0.0,0,Manchester City,0.0,0
2020-12-16,0.0,0,0,0.049630798399448395,5,Newcastle United,434658,0,Jamal Lewis,2020,2,90,DL,14558,0.0,0.049630798399448395,0,Leeds,0.0,0
2020-12-12,0.0,0,0,0.0,2,West Bromwich Albion,433025,0,Jamal Lewis,2020,1,70,DL,14550,0.0,0.0,0,Newcastle United,0.0,0
2020-11-27,0.021654300391674042,2,0,0.15822100639343262,0,Newcastle United,429246,0,Jamal Lewis,2020,2,90,DL,14530,0.07984670251607895,0.09826900064945221,1,Crystal Palace,0.021654300391674042,0
2020-11-21,0.0,0,0,0.17026300728321075,0,Chelsea,427648,0,Jamal Lewis,2020,2,90,DL,14521,0.0,0.17026300728321075,0,Newcastle United,0.0,0
2020-11-06,0.0,2,0,0.06258270144462585,2,Newcastle United,425998,0,Jamal Lewis,2020,0,90,DL,14512,0.06258270144462585,0.0,0,Southampton,0.0,0
2020-11-01,0.0,1,0,0.03009519912302494,2,Everton,425187,0,Jamal Lewis,2020,1,90,DL,14501,0.03009519912302494,0.0,0,Newcastle United,0.0,0
2020-10-25,0.0,0,0,0.0,1,Newcastle United,423709,0,Jamal Lewis,2020,1,90,DL,14494,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2020-10-17,0.0,1,0,0.7467899918556213,1,Manchester United,421456,0,Jamal Lewis,2020,4,90,DL,14481,0.09539949893951416,0.6513910293579102,0,Newcastle United,0.0,0
2020-10-03,0.0,0,0,0.0,3,Burnley,419782,0,Jamal Lewis,2020,1,90,DL,14472,0.0,0.0,0,Newcastle United,0.0,0
2020-09-27,0.0,0,0,0.0,1,Newcastle United,418062,0,Jamal Lewis,2020,1,18,Sub,14111,0.0,0.0,0,Tottenham,0.0,0
2020-09-20,0.0,0,0,0.4751259982585907,0,Brighton,416324,0,Jamal Lewis,2020,3,90,DL,14101,0.0,0.4751259982585907,0,Newcastle United,0.0,0
2020-09-12,0.0,3,0,0.23230299353599548,0,Newcastle United,414751,0,Jamal Lewis,2020,2,90,DL,14091,0.12875300645828247,0.12492000311613083,0,West Ham,0.0,0
