date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.018925299867987633,0,0,0.018925299867987633,2,Tottenham,473344,0,James Maddison,2020,4,64,AMC,14809,0.0,0.0,1,Leicester,0.018925299867987633,0
2021-05-18,0.0,0,0,0.0,2,Leicester,472428,0,James Maddison,2020,1,62,AMC,14797,0.0,0.0,0,Chelsea,0.0,0
2021-05-11,0.037873901426792145,0,0,0.037873901426792145,1,Leicester,469920,0,James Maddison,2020,2,24,Sub,14788,0.0,0.0,1,Manchester United,0.037873901426792145,0
2021-05-07,0.24133099615573883,2,0,0.5706080198287964,2,Newcastle United,468273,0,James Maddison,2020,4,78,AMC,14779,0.4025050103664398,0.0,6,Leicester,0.24133099615573883,0
2021-04-30,0.259894996881485,2,0,1.2478400468826294,1,Leicester,466700,0,James Maddison,2020,1,90,AMC,14772,0.622750997543335,0.5570399761199951,6,Southampton,0.259894996881485,0
2021-04-26,0.11660099774599075,1,0,0.2342129945755005,2,Crystal Palace,466535,0,James Maddison,2020,1,72,AMC,14759,0.09779500216245651,0.019818000495433807,3,Leicester,0.11660099774599075,0
2021-04-22,0.07487930357456207,4,0,1.2027299404144287,3,West Bromwich Albion,464861,0,James Maddison,2020,0,74,AMC,14750,0.3034459948539734,1.0303599834442139,2,Leicester,0.07487930357456207,0
2021-04-03,0.12606200575828552,0,0,0.12606200575828552,0,Manchester City,459867,0,James Maddison,2020,2,17,Sub,14730,0.0,0.0,2,Leicester,0.12606200575828552,0
2021-02-21,0.28589901328086853,0,1,0.3109630048274994,1,Leicester,451169,0,James Maddison,2020,2,65,AMC,14676,0.0,0.2537060081958771,4,Aston Villa,0.28589901328086853,1
2021-02-13,0.07883969694375992,2,1,0.3480969965457916,3,Liverpool,448829,0,James Maddison,2020,1,90,AMC,14670,0.36456799507141113,0.0,3,Leicester,0.07883969694375992,1
2021-02-07,0.3994370102882385,1,0,0.35099899768829346,0,Leicester,448339,0,James Maddison,2020,0,90,AMC,14664,0.01217500027269125,0.0,6,Wolverhampton Wanderers,0.3994370102882385,0
2021-02-03,0.01725050061941147,3,0,1.4997800588607788,0,Leicester,446972,2,James Maddison,2020,2,90,AMC,14647,1.4028899669647217,1.0543800592422485,1,Fulham,0.01725050061941147,0
2021-01-31,0.06464110314846039,2,0,0.6595500111579895,1,Leeds,446119,1,James Maddison,2020,3,90,AMC,14643,0.11979199945926666,0.5330939888954163,2,Leicester,0.06464110314846039,0
2021-01-27,0.35392099618911743,1,0,0.35061800479888916,1,Leicester,445195,0,James Maddison,2020,1,90,AMC,14627,0.021755900233983994,0.15360799431800842,5,Everton,0.35392099618911743,0
2021-01-19,0.326570987701416,1,1,0.7495620250701904,2,Chelsea,443279,0,James Maddison,2020,0,78,MC,14609,0.034601300954818726,0.422991007566452,2,Leicester,0.326570987701416,1
2021-01-16,0.10094500333070755,3,1,0.2788339853286743,2,Southampton,442484,0,James Maddison,2020,0,79,AMC,14619,0.162664994597435,0.05838080123066902,2,Leicester,0.10094500333070755,1
2021-01-03,0.10282500088214874,2,1,0.24166299402713776,1,Leicester,439633,0,James Maddison,2020,2,84,AMC,14597,0.12360599637031555,0.06734210252761841,3,Newcastle United,0.10282500088214874,1
2020-12-26,0.07757910341024399,3,0,0.21058300137519836,2,Manchester United,438056,1,James Maddison,2020,2,90,AMC,14579,0.11897700279951096,0.13323499262332916,1,Leicester,0.07757910341024399,0
2020-12-20,0.10787700116634369,5,0,0.620123028755188,0,Leicester,436746,0,James Maddison,2020,2,90,AMC,14573,0.40338799357414246,0.26532799005508423,4,Tottenham,0.10787700116634369,0
2020-12-16,0.043638598173856735,4,0,0.17851799726486206,0,Everton,434676,0,James Maddison,2020,2,90,AMC,14559,0.144677996635437,0.12112700194120407,2,Leicester,0.043638598173856735,0
2020-12-13,0.35831499099731445,1,2,0.5334519743919373,3,Brighton,434090,0,James Maddison,2020,0,78,AMC,14553,0.07818210124969482,0.30979499220848083,6,Leicester,0.35831499099731445,2
2020-12-06,0.13406699895858765,3,0,0.6293269991874695,1,Leicester,432047,1,James Maddison,2020,2,90,AMC,14541,0.44897300004959106,0.14595399796962738,2,Sheffield United,0.13406699895858765,0
2020-11-30,0.10972800105810165,1,0,0.03254060074687004,1,Fulham,430815,0,James Maddison,2020,2,90,AMC,14532,0.09295649826526642,0.0,3,Leicester,0.10972800105810165,0
2020-11-22,0.07436099648475647,4,0,0.22752399742603302,3,Leicester,428962,0,James Maddison,2020,0,90,AMC,14519,0.14212800562381744,0.09648089855909348,1,Liverpool,0.07436099648475647,0
2020-11-08,0.125,2,0,0.15169799327850342,1,Wolverhampton Wanderers,427059,0,James Maddison,2020,0,74,AMC,14510,0.12230999767780304,0.026697300374507904,1,Leicester,0.125,0
2020-11-02,0.0,1,0,0.746957004070282,1,Leicester,425745,0,James Maddison,2020,4,26,Sub,14498,0.05090310052037239,0.746957004070282,0,Leeds,0.0,0
2020-10-25,0.07456350326538086,0,0,0.033986300230026245,0,Leicester,423831,0,James Maddison,2020,1,87,AMC,14485,0.0,0.0,4,Arsenal,0.07456350326538086,0
2020-10-18,0.08954750001430511,1,0,0.07683449983596802,0,Aston Villa,422235,0,James Maddison,2020,1,20,Sub,14479,0.0691014975309372,0.07683449983596802,1,Leicester,0.08954750001430511,0
2020-09-27,0.026996999979019165,0,1,0.026996999979019165,2,Leicester,418271,0,James Maddison,2020,5,21,Sub,14112,0.0,0.0,1,Manchester City,0.026996999979019165,1
2020-09-20,0.0,0,0,0.0,4,Burnley,416724,0,James Maddison,2020,2,26,Sub,14103,0.0,0.0,0,Leicester,0.0,0
2020-09-13,0.0,1,0,0.04657619819045067,0,Leicester,415001,0,James Maddison,2020,3,14,Sub,14092,0.04657619819045067,0.0,0,West Bromwich Albion,0.0,0
