date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-04-25,0.031632598489522934,0,0,0.031632598489522934,0,Manchester United,466012,0,Hélder Costa,2020,0,73,MR,14758,0.0,0.0,1,Leeds,0.031632598489522934,0
2021-04-19,0.6101070046424866,0,0,0.0,1,Liverpool,463981,0,Hélder Costa,2020,1,68,MR,14749,0.0,0.0,1,Leeds,0.6101070046424866,0
2021-04-10,0.0,0,0,0.17524999380111694,1,Leeds,460956,0,Hélder Costa,2020,2,90,ML,14740,0.0,0.17524999380111694,0,Manchester City,0.0,0
2021-03-13,0.0,0,0,0.0,0,Chelsea,456100,0,Hélder Costa,2020,0,25,Sub,14709,0.0,0.0,0,Leeds,0.0,0
2021-03-08,0.0326232984662056,0,0,0.0326232984662056,2,Leeds,455624,0,Hélder Costa,2020,0,48,MR,14704,0.0,0.0,1,West Ham,0.0326232984662056,0
2021-02-27,0.038993798196315765,0,0,0.0,0,Aston Villa,452504,0,Hélder Costa,2020,1,65,MR,14691,0.0,0.0,1,Leeds,0.038993798196315765,0
2021-02-23,0.1446399986743927,1,0,0.28350400924682617,3,Southampton,451758,1,Hélder Costa,2020,0,41,Sub,14608,0.13886399567127228,0.0,1,Leeds,0.1446399986743927,0
2021-02-19,0.4075759947299957,0,0,0.46146199107170105,1,Leeds,450398,0,Hélder Costa,2020,0,9,Sub,14684,0.0,0.05388610064983368,1,Wolverhampton Wanderers,0.4075759947299957,0
2021-02-14,0.4292359948158264,0,1,0.4292359948158264,4,Leeds,449810,0,Hélder Costa,2020,2,42,Sub,14665,0.0,0.0,1,Arsenal,0.4292359948158264,1
2021-02-03,0.0,0,0,0.0,1,Everton,447015,0,Hélder Costa,2020,2,1,Sub,14648,0.0,0.0,0,Leeds,0.0,0
2021-01-31,0.0,0,0,0.0,1,Leeds,446137,0,Hélder Costa,2020,3,7,Sub,14643,0.0,0.0,0,Leicester,0.0,0
2020-12-29,0.0,0,0,0.0,0,Leeds,438482,0,Hélder Costa,2020,5,7,Sub,14590,0.0,0.0,0,West Bromwich Albion,0.0,0
2020-12-11,0.0,0,0,0.0,1,West Ham,432679,0,Hélder Costa,2020,2,43,Sub,14548,0.0,0.0,0,Leeds,0.0,0
2020-11-28,0.49528199434280396,0,0,0.49528199434280396,0,Leeds,429872,0,Hélder Costa,2020,1,1,Sub,14531,0.0,0.0,1,Everton,0.49528199434280396,0
2020-11-07,0.0,0,0,0.0,4,Leeds,426331,0,Hélder Costa,2020,1,48,AMR,14508,0.0,0.0,0,Crystal Palace,0.0,0
2020-11-02,0.0,1,0,1.1107100248336792,1,Leicester,425724,0,Hélder Costa,2020,4,90,MR,14498,0.07272359728813171,1.0379899740219116,0,Leeds,0.0,0
2020-10-23,0.0881258025765419,3,0,0.3404630124568939,0,Leeds,422509,1,Hélder Costa,2020,3,84,MR,14486,0.2833020091056824,0.1599150002002716,2,Aston Villa,0.0881258025765419,0
2020-10-19,0.04146239906549454,0,0,0.04146239906549454,0,Wolverhampton Wanderers,422408,0,Hélder Costa,2020,1,73,MR,14478,0.0,0.0,2,Leeds,0.04146239906549454,0
2020-10-03,0.07287109643220901,1,0,0.8820090293884277,1,Manchester City,419638,0,Hélder Costa,2020,1,90,MR,14469,0.06022400036454201,0.7489140033721924,1,Leeds,0.07287109643220901,0
2020-09-27,0.03821739926934242,0,0,0.0,0,Leeds,417870,0,Hélder Costa,2020,1,67,MR,14110,0.0,0.0,1,Sheffield United,0.03821739926934242,0
2020-09-19,0.167386993765831,0,2,0.12778200209140778,4,Fulham,415785,0,Hélder Costa,2020,3,90,MR,14097,0.0,0.0,2,Leeds,0.167386993765831,2
2020-09-12,0.0,1,0,0.10459200292825699,4,Leeds,414693,1,Hélder Costa,2020,3,90,MR,14090,0.0732194036245346,0.031372301280498505,0,Liverpool,0.0,0
