date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.36752399802207947,1,0,0.4159820079803467,3,West Bromwich Albion,473316,0,Pablo Hernández,2020,1,71,AMC,14808,0.03244660049676895,0.016011200845241547,5,Leeds,0.36752399802207947,0
2021-05-01,0.0,0,0,0.0077054002322256565,2,Leeds,466969,0,Pablo Hernández,2020,0,10,Sub,14765,0.0,0.0077054002322256565,0,Brighton,0.0,0
2021-04-19,0.0,0,0,0.0,1,Liverpool,463987,0,Pablo Hernández,2020,1,3,Sub,14749,0.0,0.0,0,Leeds,0.0,0
2021-02-27,0.01034579984843731,0,0,0.5636469721794128,0,Aston Villa,452510,0,Pablo Hernández,2020,1,18,Sub,14691,0.0,0.5533009767532349,1,Leeds,0.01034579984843731,0
2021-02-23,0.10843200236558914,0,0,0.24729600548744202,3,Southampton,451759,0,Pablo Hernández,2020,0,12,Sub,14608,0.0,0.13886399567127228,1,Leeds,0.10843200236558914,0
2021-02-19,0.0,0,0,0.05388610064983368,1,Leeds,450399,0,Pablo Hernández,2020,0,24,Sub,14684,0.0,0.05388610064983368,0,Wolverhampton Wanderers,0.0,0
2021-02-03,0.0,0,0,0.0,1,Everton,447016,0,Pablo Hernández,2020,2,10,Sub,14648,0.0,0.0,0,Leeds,0.0,0
2021-01-16,0.0,0,0,0.029761699959635735,0,Brighton,442310,0,Pablo Hernández,2020,1,21,Sub,14618,0.0,0.029761699959635735,0,Leeds,0.0,0
2021-01-02,0.07541559636592865,2,0,0.09395220130681992,3,Leeds,438921,0,Pablo Hernández,2020,0,24,Sub,14599,0.05406029894948006,0.023671699687838554,2,Tottenham,0.07541559636592865,0
2020-12-29,0.0,0,0,0.4340299963951111,0,Leeds,438483,0,Pablo Hernández,2020,5,18,Sub,14590,0.0,0.4340299963951111,0,West Bromwich Albion,0.0,0
2020-12-27,0.1283389925956726,0,0,0.1283389925956726,1,Burnley,438223,0,Pablo Hernández,2020,0,30,Sub,14578,0.0,0.0,1,Leeds,0.1283389925956726,0
2020-12-16,0.0,2,0,0.7872939705848694,5,Newcastle United,434651,2,Pablo Hernández,2020,2,7,Sub,14558,0.680869996547699,0.10642299801111221,0,Leeds,0.0,0
2020-11-02,0.032805800437927246,0,0,0.5298309922218323,1,Leicester,425725,0,Pablo Hernández,2020,4,68,MC,14498,0.0,0.5298309922218323,1,Leeds,0.032805800437927246,0
2020-10-23,0.5294389724731445,1,0,0.7508010268211365,0,Leeds,422515,0,Pablo Hernández,2020,3,10,Sub,14486,0.09289489686489105,0.12846699357032776,2,Aston Villa,0.5294389724731445,0
2020-10-19,0.16788800060749054,0,0,0.16788800060749054,0,Wolverhampton Wanderers,422413,0,Pablo Hernández,2020,1,13,Sub,14478,0.0,0.0,2,Leeds,0.16788800060749054,0
2020-09-12,0.0,0,0,0.0,4,Leeds,414695,0,Pablo Hernández,2020,3,64,MC,14090,0.0,0.0,0,Liverpool,0.0,0
