date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-08,0,0,0,0.054239001125097275,0,0,Crystal Palace,0,468694,0,Sander Berge,2020,2,61,MC,14782,0,Sheffield United,0.054239001125097275,0
2021-05-02,0,1,0,0.19570699334144592,0.0379147008061409,4,Sheffield United,0,467843,0,Sander Berge,2020,0,41,Sub,14773,0,Tottenham,0.15779200196266174,0
2020-12-17,0,0,0,0,0,2,Manchester United,0,435625,0,Sander Berge,2020,3,11,MC,14560,0,Sheffield United,0,0
2020-12-13,0.1406800001859665,0,0,0.1406800001859665,0,3,Sheffield United,0.1406800001859665,433451,0,Sander Berge,2020,0,90,MC,14551,2,Southampton,0,0
2020-12-06,0,1,0,0.09647390246391296,0.010452300310134888,1,Leicester,0,432030,0,Sander Berge,2020,2,90,MC,14541,0,Sheffield United,0.08602160215377808,0
2020-11-28,0.03590120002627373,2,0,1.4776099920272827,0.6590350270271301,1,Sheffield United,0.03590120002627373,429957,0,Sander Berge,2020,0,90,MC,14527,1,West Bromwich Albion,1.4417099952697754,0
2020-11-22,0,1,0,0.19843299686908722,0.02053610049188137,0,West Ham,0,428528,0,Sander Berge,2020,1,90,MC,14522,0,Sheffield United,0.19843299686908722,0
2020-11-07,0.05147629976272583,1,0,0.07809589803218842,0.5657669901847839,4,Sheffield United,0.05147629976272583,426505,1,Sander Berge,2020,1,90,MC,14507,1,Chelsea,0.07809589803218842,0
2020-10-31,0.048870399594306946,2,0,0.2905380129814148,0.2416670024394989,0,Manchester City,0.048870399594306946,424227,0,Sander Berge,2020,1,90,MC,14502,1,Sheffield United,0,0
2020-10-24,0.08322089910507202,2,0,0.2538360059261322,0.06326749920845032,2,Sheffield United,0.8443899750709534,423230,0,Sander Berge,2020,1,90,MC,14490,2,Liverpool,0.12845399975776672,1
2020-10-18,0.020563000813126564,1,0,0.7882149815559387,0.02634890004992485,1,Fulham,0.020563000813126564,421667,0,Sander Berge,2020,1,90,MC,14482,1,Sheffield United,0.741303026676178,0
2020-10-04,0,0,0,0.009414720349013805,0,2,Sheffield United,0,420304,0,Sander Berge,2020,1,90,MC,14465,0,Arsenal,0.009414720349013805,0
2020-09-27,0,2,0,0.2280460000038147,0.10471100360155106,0,Leeds,0,417857,0,Sander Berge,2020,1,90,MC,14110,0,Sheffield United,0.12333499640226364,0
2020-09-21,0.07453619688749313,0,0,0.04783929884433746,0,1,Sheffield United,0.07453619688749313,416909,0,Sander Berge,2020,0,90,MC,14104,2,Aston Villa,0,0
2020-09-14,0,1,0,0.04763070121407509,0.04763070121407509,0,Wolverhampton Wanderers,0,415312,0,Sander Berge,2020,2,13,Sub,14094,0,Sheffield United,0.04763070121407509,0
