date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.0,0,0,0.0,2,Tottenham,473348,0,Ricardo Pereira,2020,4,26,Sub,14809,0.0,0.0,0,Leicester,0.0,0
2021-05-18,0.0,2,0,0.38690000772476196,2,Leicester,472431,0,Ricardo Pereira,2020,1,21,Sub,14797,0.32186800241470337,0.38690000772476196,0,Chelsea,0.0,0
2021-05-07,0.0,0,0,0.1434839963912964,2,Newcastle United,468269,0,Ricardo Pereira,2020,4,70,MR,14779,0.0,0.1434839963912964,0,Leicester,0.0,0
2021-04-11,0.0,3,0,0.29952698945999146,3,Leicester,461889,1,Ricardo Pereira,2020,2,90,MR,14744,0.12231999635696411,0.17720699310302734,0,West Ham,0.0,0
2021-04-03,0.0,1,0,0.10606099665164948,0,Manchester City,459866,0,Ricardo Pereira,2020,2,18,Sub,14730,0.10606099665164948,0.0,0,Leicester,0.0,0
2021-03-14,0.10624899715185165,0,0,0.7761189937591553,5,Sheffield United,456865,0,Ricardo Pereira,2020,0,47,MR,14710,0.0,0.6698700189590454,1,Leicester,0.10624899715185165,0
2021-03-06,0.051083698868751526,0,0,0.42365899682044983,1,Leicester,454919,0,Ricardo Pereira,2020,2,90,MR,14696,0.0,0.3725759983062744,1,Brighton,0.051083698868751526,0
2021-03-03,0.07260719686746597,1,0,0.5168190002441406,1,Leicester,453773,0,Ricardo Pereira,2020,1,90,MR,14716,0.062020398676395416,0.382191002368927,1,Burnley,0.07260719686746597,0
2021-02-28,0.0,0,0,0.11234399676322937,1,Arsenal,452700,0,Ricardo Pereira,2020,3,90,MR,14690,0.0,0.11234399676322937,0,Leicester,0.0,0
2021-02-21,0.10663799941539764,2,0,0.27372899651527405,1,Leicester,451168,0,Ricardo Pereira,2020,2,77,AMR,14676,0.06877049803733826,0.20466099679470062,3,Aston Villa,0.10663799941539764,0
2021-02-13,0.0,0,0,0.1287049949169159,3,Liverpool,448825,0,Ricardo Pereira,2020,1,90,DL,14670,0.0,0.1287049949169159,0,Leicester,0.0,0
2021-02-07,0.0,0,0,0.0446740984916687,0,Leicester,448332,0,Ricardo Pereira,2020,0,90,DR,14664,0.0,0.0446740984916687,0,Wolverhampton Wanderers,0.0,0
2021-02-03,0.0,1,0,1.0716300010681152,0,Leicester,446965,0,Ricardo Pereira,2020,2,90,DR,14647,0.07963529974222183,0.991998016834259,0,Fulham,0.0,0
2021-01-31,0.026815399527549744,0,0,0.1221650019288063,1,Leeds,446122,0,Ricardo Pereira,2020,3,54,Sub,14643,0.0,0.1221650019288063,1,Leicester,0.026815399527549744,0
2021-01-19,0.0,0,0,0.0,2,Chelsea,443283,0,Ricardo Pereira,2020,0,11,Sub,14609,0.0,0.0,0,Leicester,0.0,0
