date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-11-29,0.0,0,0,0.0,1,Wolverhampton Wanderers,430682,0,Raúl Jiménez,2020,2,14,FW,14525,0.0,0.0,0,Arsenal,0.0,0
2020-11-23,0.2341340035200119,2,0,0.8707159757614136,1,Southampton,429148,0,Raúl Jiménez,2020,1,90,FW,14524,0.12757299840450287,0.50900799036026,4,Wolverhampton Wanderers,0.2341340035200119,0
2020-11-08,0.0,0,0,0.0,1,Wolverhampton Wanderers,427074,0,Raúl Jiménez,2020,0,90,FW,14510,0.0,0.0,0,Leicester,0.0,0
2020-10-30,0.0769416019320488,1,0,0.6336079835891724,2,Crystal Palace,424172,0,Raúl Jiménez,2020,0,90,FW,14504,0.09328000247478485,0.46338599920272827,1,Wolverhampton Wanderers,0.0769416019320488,0
2020-10-25,0.29773199558258057,2,1,0.41792500019073486,1,Newcastle United,423699,0,Raúl Jiménez,2020,1,90,FW,14494,0.12207700312137604,0.051487598568201065,6,Wolverhampton Wanderers,0.29773199558258057,1
2020-10-19,0.08433350175619125,0,1,0.047327201813459396,0,Wolverhampton Wanderers,422425,0,Raúl Jiménez,2020,1,90,FW,14478,0.0,0.022826500236988068,2,Leeds,0.08433350175619125,1
2020-10-04,0.16543200612068176,0,0,0.16543200612068176,1,Fulham,420321,0,Raúl Jiménez,2020,0,90,FW,14474,0.0,0.030401000753045082,3,Wolverhampton Wanderers,0.16543200612068176,0
2020-09-27,0.12284299731254578,0,0,0.07459820061922073,4,Wolverhampton Wanderers,418476,0,Raúl Jiménez,2020,0,90,FW,14113,0.0,0.0,2,West Ham,0.12284299731254578,0
2020-09-21,0.3573000133037567,0,1,0.19169700145721436,1,Manchester City,416989,0,Raúl Jiménez,2020,3,90,FW,14105,0.0,0.12018000334501266,3,Wolverhampton Wanderers,0.3573000133037567,1
2020-09-14,1.022189974784851,1,1,1.282770037651062,0,Wolverhampton Wanderers,415321,0,Raúl Jiménez,2020,2,90,FWR,14094,0.2900319993495941,0.03592190146446228,5,Sheffield United,1.022189974784851,1
