date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-04-17,0.0,0,0,0.1299079954624176,1,Sheffield United,463117,0,Ethan Ampadu,2020,0,83,DC,14754,0.0,0.1299079954624176,0,Wolverhampton Wanderers,0.0,0
2021-04-11,0.0,0,0,0.09513960033655167,0,Arsenal,462206,0,Ethan Ampadu,2020,3,90,DC,14741,0.0,0.09513960033655167,0,Sheffield United,0.0,0
2021-04-03,0.0,0,0,0.10851699858903885,2,Sheffield United,459672,0,Ethan Ampadu,2020,1,46,Sub,14729,0.0,0.10851699858903885,0,Leeds,0.0,0
2021-03-14,0.0,0,0,0.0,5,Sheffield United,456877,0,Ethan Ampadu,2020,0,90,DC,14710,0.0,0.0,0,Leicester,0.0,0
2021-03-06,0.0,0,0,0.0,0,Southampton,454636,0,Ethan Ampadu,2020,2,90,DC,14701,0.0,0.0,0,Sheffield United,0.0,0
2021-03-03,0.0,0,0,0.12837299704551697,1,Aston Villa,453785,0,Ethan Ampadu,2020,0,90,DC,14721,0.0,0.12837299704551697,0,Sheffield United,0.0,0
2021-02-28,0.0,2,0,0.3480829894542694,0,Liverpool,453327,0,Ethan Ampadu,2020,2,90,DC,14694,0.2902570068836212,0.3240630030632019,0,Sheffield United,0.0,0
2021-02-20,0.052885498851537704,0,0,0.0,1,Sheffield United,450984,0,Ethan Ampadu,2020,0,90,DC,14679,0.0,0.0,1,Fulham,0.052885498851537704,0
2021-02-15,0.0,1,0,0.8337590098381042,3,Sheffield United,450037,0,Ethan Ampadu,2020,0,90,DC,14674,0.028988000005483627,0.8047710061073303,0,West Ham,0.0,0
2021-02-02,0.06340990215539932,0,0,0.1322149932384491,2,West Bromwich Albion,446714,0,Ethan Ampadu,2020,1,90,DC,14649,0.0,0.11697900295257568,2,Sheffield United,0.06340990215539932,0
2021-01-30,0.0,0,0,0.0,1,Sheffield United,445639,0,Ethan Ampadu,2020,0,90,DC,14642,0.0,0.0,0,Manchester City,0.0,0
2021-01-27,0.0,0,0,0.0,1,Sheffield United,445218,0,Ethan Ampadu,2020,2,90,DC,14628,0.0,0.0,0,Manchester United,0.0,0
2021-01-17,0.02233229950070381,1,0,0.051701199263334274,1,Tottenham,442745,0,Ethan Ampadu,2020,3,90,DC,14622,0.029766200110316277,0.021934999153017998,1,Sheffield United,0.02233229950070381,0
2021-01-12,0.0,2,0,0.4370209872722626,1,Newcastle United,441791,0,Ethan Ampadu,2020,0,90,DC,14610,0.274834007024765,0.31070399284362793,0,Sheffield United,0.0,0
2021-01-02,0.0,1,0,0.048733100295066833,2,Sheffield United,439122,0,Ethan Ampadu,2020,0,90,DC,14604,0.048733100295066833,0.048733100295066833,0,Crystal Palace,0.0,0
2020-12-29,0.0,1,0,0.2117539942264557,1,Sheffield United,438423,0,Ethan Ampadu,2020,0,69,MC,14587,0.1323619931936264,0.2117539942264557,0,Burnley,0.0,0
2020-12-26,0.020715000107884407,0,0,0.020715000107884407,0,Everton,438163,0,Ethan Ampadu,2020,1,90,MC,14582,0.0,0.0,1,Sheffield United,0.020715000107884407,0
2020-12-20,0.0,0,0,0.09403900057077408,1,Sheffield United,436438,0,Ethan Ampadu,2020,1,90,MC,14565,0.0,0.09403900057077408,0,Brighton,0.0,0
2020-12-17,0.0,2,0,0.09803040325641632,2,Manchester United,435627,0,Ethan Ampadu,2020,3,90,MC,14560,0.07072839885950089,0.07996460050344467,0,Sheffield United,0.0,0
2020-12-13,0.0,0,0,0.0,3,Sheffield United,433453,0,Ethan Ampadu,2020,0,90,MC,14551,0.0,0.0,0,Southampton,0.0,0
2020-11-22,0.0,0,0,0.06658010184764862,0,West Ham,428525,0,Ethan Ampadu,2020,1,62,DC,14522,0.0,0.06658010184764862,0,Sheffield United,0.0,0
2020-10-31,0.0,0,0,0.17470599710941315,0,Manchester City,424229,0,Ethan Ampadu,2020,1,65,MC,14502,0.0,0.17470599710941315,0,Sheffield United,0.0,0
2020-10-24,0.02110609970986843,1,0,0.20781099796295166,2,Sheffield United,423232,0,Ethan Ampadu,2020,1,90,MC,14490,0.10734699666500092,0.20781099796295166,1,Liverpool,0.02110609970986843,0
2020-09-27,0.0,0,0,0.0751945972442627,0,Leeds,417854,0,Ethan Ampadu,2020,1,90,DC,14110,0.0,0.0751945972442627,0,Sheffield United,0.0,0
2020-09-21,0.014004199765622616,0,0,0.0,1,Sheffield United,416916,0,Ethan Ampadu,2020,0,60,Sub,14104,0.0,0.0,1,Aston Villa,0.014004199765622616,0
