date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0.020167699083685875,0,0,0.10951399803161621,0,2,Tottenham,0.020167699083685875,473352,0,Toby Alderweireld,2020,4,90,DC,14809,1,Leicester,0.10951399803161621,0
2021-05-19,0,0,0,0.04796129837632179,0,1,Aston Villa,0,472461,0,Toby Alderweireld,2020,2,90,DC,14803,0,Tottenham,0.04796129837632179,0
2021-05-16,0,1,0,0.4856260120868683,0.011197499930858612,2,Wolverhampton Wanderers,0,471445,0,Toby Alderweireld,2020,0,90,DC,14793,0,Tottenham,0.47442901134490967,0
2021-05-08,0,1,0,0.037643998861312866,0.037643998861312866,3,Tottenham,0,468402,0,Toby Alderweireld,2020,1,90,DC,14778,0,Leeds,0.037643998861312866,0
2021-05-02,0.07910460233688354,1,0,0.24406099319458008,0.007221390027552843,4,Sheffield United,0.07910460233688354,467819,0,Toby Alderweireld,2020,0,90,DC,14773,2,Tottenham,0.24406099319458008,0
2021-04-21,0.026139099150896072,0,0,0.10294199734926224,0,2,Southampton,0.026139099150896072,464280,0,Toby Alderweireld,2020,1,90,DC,14722,1,Tottenham,0.10294199734926224,0
2021-04-16,0.06833729892969131,0,0,0.12869499623775482,0,2,Tottenham,0.06833729892969131,462573,0,Toby Alderweireld,2020,2,90,DC,14748,1,Everton,0.12869499623775482,0
2021-03-14,0,0,0,0.10023099929094315,0,2,Tottenham,0,457200,0,Toby Alderweireld,2020,1,90,DC,14705,0,Arsenal,0.10023099929094315,0
2021-03-07,0,0,0,1.1607500314712524,0,4,Crystal Palace,0,455397,0,Toby Alderweireld,2020,1,90,DC,14702,0,Tottenham,1.1607500314712524,0
2021-03-04,0,0,0,0,0,0,Tottenham,0,454180,0,Toby Alderweireld,2020,1,90,DC,14757,0,Fulham,0,0
2021-02-28,0,0,0,0.9407699704170227,0,4,Burnley,0,452966,0,Toby Alderweireld,2020,0,90,DC,14693,0,Tottenham,0.9407699704170227,0
2021-02-07,0.1239050030708313,0,0,0.4473690092563629,0,2,West Bromwich Albion,0.1239050030708313,448045,0,Toby Alderweireld,2020,0,90,DC,14663,1,Tottenham,0.4473690092563629,0
2021-02-04,0,0,0,0,0,0,Chelsea,0,447243,0,Toby Alderweireld,2020,1,90,DC,14653,0,Tottenham,0,0
2021-01-31,0,0,0,0.1286569982767105,0,1,Tottenham,0,446545,0,Toby Alderweireld,2020,0,90,DC,14636,0,Brighton,0.1286569982767105,0
2021-01-02,0.207736998796463,0,1,0,0,3,Leeds,0.207736998796463,438898,0,Toby Alderweireld,2020,0,90,DC,14599,2,Tottenham,0,1
2020-12-20,0.07432150095701218,1,0,0,0.5820930004119873,0,Leicester,0.07432150095701218,436726,0,Toby Alderweireld,2020,2,90,DC,14573,1,Tottenham,0,0
2020-12-16,0,1,0,0.032084498554468155,0.032084498554468155,2,Tottenham,0,435353,0,Toby Alderweireld,2020,1,90,DC,14563,0,Liverpool,0,0
2020-12-13,0,1,0,0.12990699708461761,0.11575199663639069,1,Tottenham,0,433773,0,Toby Alderweireld,2020,1,90,DC,14545,0,Crystal Palace,0.12990699708461761,0
2020-12-06,0,0,0,0,0,2,Arsenal,0,432175,0,Toby Alderweireld,2020,0,90,DC,14542,0,Tottenham,0,0
2020-11-21,0,0,0,0.3569459915161133,0,2,Manchester City,0,428146,0,Toby Alderweireld,2020,0,83,DC,14523,0,Tottenham,0.3569459915161133,0
2020-11-08,0.014106499962508678,0,0,0.5611289739608765,0,0,Tottenham,0.014106499962508678,426736,0,Toby Alderweireld,2020,1,90,DC,14513,1,West Bromwich Albion,0.5611289739608765,0
2020-11-01,0,0,0,0.28349900245666504,0,2,Brighton,0,425511,0,Toby Alderweireld,2020,1,90,DC,14503,0,Tottenham,0.28349900245666504,0
2020-10-26,0,1,0,0.24274100363254547,0.10881499946117401,0,Tottenham,0,424058,0,Toby Alderweireld,2020,1,90,DC,14488,0,Burnley,0.24274100363254547,0
2020-10-18,0,0,0,0.045237500220537186,0,3,West Ham,0,422047,0,Toby Alderweireld,2020,3,90,DC,14483,0,Tottenham,0.045237500220537186,0
2020-09-13,0,1,0,0.31473401188850403,0.07322259992361069,0,Everton,0,415121,0,Toby Alderweireld,2020,1,90,DC,14093,0,Tottenham,0.31473401188850403,0
