date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.0,0,0,0.0,2,Crystal Palace,473375,0,Diogo Jota,2020,0,1,Sub,14810,0.0,0.0,0,Liverpool,0.0,0
2021-05-13,1.2743799686431885,0,1,0.7914559841156006,2,Liverpool,470605,0,Diogo Jota,2020,4,78,FWL,14770,0.0,0.0767183005809784,4,Manchester United,1.2743799686431885,1
2021-05-08,0.5514240264892578,0,0,0.6499450206756592,2,Southampton,469000,0,Diogo Jota,2020,0,80,FW,14780,0.0,0.45884600281715393,3,Liverpool,0.5514240264892578,0
2021-04-24,0.7425339818000793,1,0,1.492840051651001,1,Newcastle United,465131,0,Diogo Jota,2020,1,60,FW,14760,0.08331120014190674,0.6669960021972656,4,Liverpool,0.7425339818000793,0
2021-04-19,0.6765599846839905,2,0,1.0019500255584717,1,Liverpool,463997,0,Diogo Jota,2020,1,82,FWR,14749,0.12659500539302826,0.35497498512268066,5,Leeds,0.6765599846839905,0
2021-04-10,0.2527869939804077,1,0,0.6550920009613037,2,Aston Villa,461188,0,Diogo Jota,2020,1,90,FWL,14739,0.04401040077209473,0.4788820147514343,5,Liverpool,0.2527869939804077,0
2021-04-03,0.700993001461029,0,2,0.700993001461029,0,Liverpool,459969,0,Diogo Jota,2020,3,26,Sub,14725,0.0,0.1315689980983734,2,Arsenal,0.700993001461029,2
2021-03-15,0.17496800422668457,1,1,0.4392330050468445,0,Liverpool,457443,0,Diogo Jota,2020,1,84,FW,14714,0.03219490125775337,0.23207099735736847,2,Wolverhampton Wanderers,0.17496800422668457,1
2021-03-07,0.05364900082349777,1,0,0.12339500337839127,0,Fulham,455142,0,Diogo Jota,2020,1,90,FWL,14699,0.041124798357486725,0.028620800003409386,1,Liverpool,0.05364900082349777,0
2021-03-04,0.0,0,0,0.0,0,Chelsea,454260,0,Diogo Jota,2020,1,27,Sub,14719,0.0,0.0,0,Liverpool,0.0,0
2020-12-06,0.0,1,0,0.1151600033044815,4,Wolverhampton Wanderers,432299,0,Diogo Jota,2020,0,14,Sub,14539,0.05734030157327652,0.05782010033726692,0,Liverpool,0.0,0
2020-11-28,0.10534799844026566,0,1,0.1827860027551651,1,Liverpool,429370,0,Diogo Jota,2020,1,90,FWL,14528,0.0,0.07743760198354721,2,Brighton,0.10534799844026566,1
2020-11-22,0.9565460085868835,3,1,2.217060089111328,3,Leicester,428947,0,Diogo Jota,2020,0,90,FWR,14519,1.1534899473190308,0.6348379850387573,5,Liverpool,0.9565460085868835,1
2020-11-08,0.18129399418830872,0,0,0.11403799802064896,1,Liverpool,427251,0,Diogo Jota,2020,1,90,AMR,14511,0.0,0.0,3,Manchester City,0.18129399418830872,0
2020-10-31,0.3892660140991211,0,1,0.43645399808883667,2,West Ham,424652,0,Diogo Jota,2020,1,18,Sub,14499,0.0,0.047187600284814835,1,Liverpool,0.3892660140991211,1
2020-10-24,0.319362998008728,0,1,0.6289960145950317,2,Sheffield United,423218,0,Diogo Jota,2020,1,86,AMR,14490,0.0,0.30963200330734253,1,Liverpool,0.319362998008728,1
2020-10-17,0.10109999775886536,1,0,0.3496119976043701,2,Liverpool,420876,0,Diogo Jota,2020,2,9,Sub,14477,0.2039480060338974,0.0445639006793499,1,Everton,0.10109999775886536,0
2020-10-04,0.11389099806547165,1,0,0.6103360056877136,7,Liverpool,420658,0,Diogo Jota,2020,2,90,FWL,14466,0.02050499990582466,0.475941002368927,4,Aston Villa,0.11389099806547165,0
2020-09-28,0.46362000703811646,0,1,0.46362000703811646,3,Arsenal,418704,0,Diogo Jota,2020,1,9,Sub,14115,0.0,0.0,3,Liverpool,0.46362000703811646,1
