date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0.012515299953520298,0,0,0.1540209949016571,0,1,Manchester United,0.012515299953520298,473476,0,Willy Boly,2020,2,90,DC,14814,1,Wolverhampton Wanderers,0.14150600135326385,0
2021-05-19,0.01917009986937046,0,0,0,0,1,Wolverhampton Wanderers,0.01917009986937046,472502,0,Willy Boly,2020,0,80,DC,14799,1,Everton,0,0
2021-04-25,0,1,0,0.05702650174498558,0.05702650174498558,0,Burnley,0,465769,0,Willy Boly,2020,4,90,DC,14764,0,Wolverhampton Wanderers,0,0
2021-04-17,0.11542999744415283,0,0,0.07262489944696426,0,1,Sheffield United,0.11542999744415283,463102,0,Willy Boly,2020,0,90,DC,14754,1,Wolverhampton Wanderers,0.07262489944696426,0
2021-03-15,0.025179700925946236,0,0,0.042834699153900146,0,0,Liverpool,0.025179700925946236,457420,0,Willy Boly,2020,1,90,DC,14714,1,Wolverhampton Wanderers,0.042834699153900146,0
2021-02-02,0.04729079827666283,0,0,0.6350359916687012,0,2,Arsenal,0.04729079827666283,446685,0,Willy Boly,2020,1,90,DC,14650,1,Wolverhampton Wanderers,0.6350359916687012,0
2021-01-30,0,0,0,0.026532499119639397,0,1,Wolverhampton Wanderers,0,445692,0,Willy Boly,2020,0,90,DC,14638,0,Crystal Palace,0.026532499119639397,0
2021-01-27,0,0,0,0,0,0,Wolverhampton Wanderers,0,445077,0,Willy Boly,2020,0,90,DC,14630,0,Chelsea,0,0
2021-01-16,0.7411370277404785,1,1,0.21793900430202484,0.46904799342155457,2,West Bromwich Albion,0.7411370277404785,442074,1,Willy Boly,2020,3,90,DC,14624,6,Wolverhampton Wanderers,0.11241000145673752,1
2020-12-15,0,0,0,0.015011399984359741,0,2,Chelsea,0,434291,0,Willy Boly,2020,1,90,DC,14562,0,Wolverhampton Wanderers,0.015011399984359741,0
2020-12-06,0,0,0,0.030498700216412544,0,4,Wolverhampton Wanderers,0,432303,0,Willy Boly,2020,0,90,DC,14539,0,Liverpool,0.030498700216412544,0
2020-11-29,0,0,0,0.6508769989013672,0,1,Wolverhampton Wanderers,0,430674,0,Willy Boly,2020,2,90,DC,14525,0,Arsenal,0.6508769989013672,0
2020-11-23,0.010994699783623219,0,0,0.19270099699497223,0,1,Southampton,0.010994699783623219,429141,0,Willy Boly,2020,1,90,DC,14524,1,Wolverhampton Wanderers,0.19270099699497223,0
2020-11-08,0,1,0,0.04482230171561241,0.025220800191164017,1,Wolverhampton Wanderers,0,427065,0,Willy Boly,2020,0,90,DC,14510,0,Leicester,0.04482230171561241,0
2020-10-30,0.09632279723882675,0,0,0.05341640114784241,0,2,Crystal Palace,0.09632279723882675,424163,0,Willy Boly,2020,0,90,DC,14504,1,Wolverhampton Wanderers,0.05341640114784241,0
2020-10-25,0,0,0,0.2116290032863617,0,1,Newcastle United,0,423691,0,Willy Boly,2020,1,90,DC,14494,0,Wolverhampton Wanderers,0.2116290032863617,0
2020-10-19,0,0,0,0,0,0,Wolverhampton Wanderers,0,422417,0,Willy Boly,2020,1,90,DC,14478,0,Leeds,0,0
2020-10-04,0.05386359989643097,0,0,0.017306799069046974,0,1,Fulham,0.05386359989643097,420313,0,Willy Boly,2020,0,90,DC,14474,1,Wolverhampton Wanderers,0.017306799069046974,0
2020-09-27,0,0,0,0.08784519881010056,0,4,Wolverhampton Wanderers,0,418468,0,Willy Boly,2020,0,90,DC,14113,0,West Ham,0.08784519881010056,0
2020-09-21,0.008281880058348179,0,0,0.2744689881801605,0,1,Manchester City,0.008281880058348179,416982,0,Willy Boly,2020,3,90,DC,14105,1,Wolverhampton Wanderers,0.2744689881801605,0
2020-09-14,0,0,0,0.053645599633455276,0,0,Wolverhampton Wanderers,0,415314,0,Willy Boly,2020,2,90,DC,14094,0,Sheffield United,0.053645599633455276,0
