date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-02-03,0.0,0,0,0.0,0,Manchester City,446991,0,Josh Benson,2020,2,8,Sub,14646,0.0,0.0,0,Burnley,0.0,0
2020-12-29,0.0,0,0,0.0,1,Sheffield United,438415,0,Josh Benson,2020,0,82,Sub,14587,0.0,0.0,0,Burnley,0.0,0
2020-12-27,0.0,0,0,0.0357058010995388,1,Burnley,438231,0,Josh Benson,2020,0,75,MR,14578,0.0,0.0357058010995388,0,Leeds,0.0,0
2020-12-21,0.0,0,0,0.0,2,Wolverhampton Wanderers,437090,0,Josh Benson,2020,1,1,Sub,14566,0.0,0.0,0,Burnley,0.0,0
2020-12-05,0.0,0,0,0.0,1,Everton,431055,0,Josh Benson,2020,1,1,Sub,14537,0.0,0.0,0,Burnley,0.0,0
2020-11-28,0.2044139951467514,0,0,0.12159600108861923,5,Burnley,429629,0,Josh Benson,2020,0,90,MC,14533,0.0,0.09676379710435867,2,Manchester City,0.2044139951467514,0
