date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-18,0.13321800529956818,2,0,0.639631986618042,1,Fulham,472300,0,Paul Pogba,2020,1,90,AML,14800,0.0861406996846199,0.4202730059623718,1,Manchester United,0.13321800529956818,0
2021-05-13,0.06492429971694946,1,0,0.5527409911155701,2,Liverpool,470591,0,Paul Pogba,2020,4,90,AML,14770,0.26564300060272217,0.2221740037202835,2,Manchester United,0.06492429971694946,0
2021-05-09,0.03760780021548271,2,0,0.5517470240592957,1,Manchester United,469410,0,Paul Pogba,2020,3,90,AML,14776,0.11512699723243713,0.4365769922733307,2,Aston Villa,0.03760780021548271,0
2021-04-25,0.0,1,0,0.10225799679756165,0,Manchester United,466031,0,Paul Pogba,2020,0,13,Sub,14758,0.01790430024266243,0.08435410261154175,0,Leeds,0.0,0
2021-04-18,0.1295589953660965,1,0,0.555728018283844,3,Burnley,463683,1,Paul Pogba,2020,1,90,AML,14751,0.012078000232577324,0.5231819748878479,2,Manchester United,0.1295589953660965,0
2021-04-11,0.8133100271224976,2,0,1.12322998046875,1,Manchester United,462074,1,Paul Pogba,2020,3,90,AML,14742,0.11504700034856796,0.26381099224090576,2,Tottenham,0.8133100271224976,0
2021-04-04,0.12480399757623672,2,0,0.9370419979095459,2,Brighton,460501,1,Paul Pogba,2020,1,86,DMC,14731,0.7084239721298218,0.10381399840116501,2,Manchester United,0.12480399757623672,0
2021-02-06,0.023589299991726875,0,0,0.0731825977563858,3,Everton,447931,0,Paul Pogba,2020,3,38,DMC,14660,0.0,0.0731825977563858,1,Manchester United,0.023589299991726875,0
2021-01-30,0.0116561995819211,1,0,0.6850619912147522,0,Manchester United,445876,0,Paul Pogba,2020,0,90,AML,14635,0.04847019910812378,0.62493497133255,1,Arsenal,0.0116561995819211,0
2021-01-27,0.10926900058984756,1,0,0.19033800065517426,1,Sheffield United,445206,0,Paul Pogba,2020,2,90,DMC,14628,0.016049599274992943,0.17428800463676453,1,Manchester United,0.10926900058984756,0
2021-01-20,0.016964899376034737,1,1,0.33212900161743164,1,Manchester United,443647,0,Paul Pogba,2020,2,90,DMC,14607,0.029076799750328064,0.2860879898071289,1,Fulham,0.016964899376034737,1
2021-01-17,0.48563000559806824,0,0,0.9731839895248413,0,Manchester United,442851,0,Paul Pogba,2020,0,90,AMR,14620,0.0,0.5934829711914062,3,Liverpool,0.48563000559806824,0
2021-01-12,0.06315310299396515,2,1,0.4406619966030121,0,Manchester United,441835,0,Paul Pogba,2020,1,90,DMC,14088,0.2464579939842224,0.3775089979171753,1,Burnley,0.06315310299396515,1
2021-01-01,0.6488869786262512,2,0,1.3297100067138672,2,Aston Villa,438875,0,Paul Pogba,2020,1,90,MC,14596,0.19649100303649902,0.5042579770088196,4,Manchester United,0.6488869786262512,0
2020-12-29,0.01928500086069107,1,0,0.165010005235672,1,Wolverhampton Wanderers,438550,0,Paul Pogba,2020,0,90,DMC,14592,0.051414500921964645,0.14572499692440033,1,Manchester United,0.01928500086069107,0
2020-12-26,0.0,0,0,0.0,2,Manchester United,438071,0,Paul Pogba,2020,2,35,Sub,14579,0.0,0.0,0,Leicester,0.0,0
2020-12-17,0.0,1,0,0.5717980265617371,2,Manchester United,435638,0,Paul Pogba,2020,3,90,DMC,14560,0.01467750035226345,0.5717980265617371,0,Sheffield United,0.0,0
2020-12-12,0.10829299688339233,2,0,0.2624579966068268,0,Manchester City,433179,0,Paul Pogba,2020,0,90,MC,14549,0.09464319795370102,0.05952199921011925,1,Manchester United,0.10829299688339233,0
2020-12-05,0.03999049961566925,0,1,1.2635200023651123,1,Manchester United,431531,0,Paul Pogba,2020,3,90,DMC,14544,0.0,1.2235300540924072,2,West Ham,0.03999049961566925,1
2020-11-07,0.0,0,0,0.0,1,Manchester United,426058,0,Paul Pogba,2020,3,4,Sub,14509,0.0,0.0,0,Everton,0.0,0
2020-11-01,0.0,1,0,0.05693979933857918,0,Arsenal,425365,0,Paul Pogba,2020,1,90,MC,14500,0.030072500929236412,0.026867300271987915,0,Manchester United,0.0,0
2020-10-24,0.08528850227594376,0,0,0.2682029902935028,0,Chelsea,423101,0,Paul Pogba,2020,0,31,Sub,14491,0.0,0.18291500210762024,1,Manchester United,0.08528850227594376,0
2020-10-17,0.0,1,0,0.20838700234889984,1,Manchester United,421477,0,Paul Pogba,2020,4,18,Sub,14481,0.0191453006118536,0.18924200534820557,0,Newcastle United,0.0,0
2020-10-04,0.02094460092484951,0,0,0.02241699956357479,1,Tottenham,420488,0,Paul Pogba,2020,6,90,DMC,14471,0.0,0.02241699956357479,1,Manchester United,0.02094460092484951,0
2020-09-26,0.0,0,0,0.0,2,Manchester United,417146,0,Paul Pogba,2020,3,67,DMC,14106,0.0,0.0,0,Brighton,0.0,0
2020-09-19,0.051827698945999146,0,0,0.38608598709106445,1,Crystal Palace,415906,0,Paul Pogba,2020,3,71,DMC,14098,0.0,0.33425799012184143,2,Manchester United,0.051827698945999146,0
