date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-08,0.0,0,0,0.4390380084514618,0,Crystal Palace,468690,0,Kean Bryan,2020,2,81,DC,14782,0.0,0.4390380084514618,0,Sheffield United,0.0,0
2021-04-24,0.0,0,0,0.04241510108113289,1,Brighton,465655,0,Kean Bryan,2020,0,90,DC,14762,0.0,0.04241510108113289,0,Sheffield United,0.0,0
2021-04-17,0.0,1,0,0.1375409960746765,1,Sheffield United,463116,0,Kean Bryan,2020,0,90,DC,14754,0.04261159896850586,0.09492920339107513,0,Wolverhampton Wanderers,0.0,0
2021-03-14,0.0,0,0,0.0,5,Sheffield United,456876,0,Kean Bryan,2020,0,90,DC,14710,0.0,0.0,0,Leicester,0.0,0
2021-03-06,0.35023999214172363,0,0,0.0,0,Southampton,454635,0,Kean Bryan,2020,2,90,DC,14701,0.0,0.0,1,Sheffield United,0.35023999214172363,0
2021-03-03,0.0,0,0,0.12837299704551697,1,Aston Villa,453784,0,Kean Bryan,2020,0,90,DC,14721,0.0,0.12837299704551697,0,Sheffield United,0.0,0
2021-02-28,0.0,1,0,0.05782580003142357,0,Liverpool,453326,0,Kean Bryan,2020,2,90,DC,14694,0.10313300043344498,0.05782580003142357,0,Sheffield United,0.0,0
2021-02-20,0.02802559919655323,1,0,0.3746170103549957,1,Sheffield United,450982,0,Kean Bryan,2020,0,90,DC,14679,0.5222200155258179,0.3746170103549957,1,Fulham,0.02802559919655323,0
2021-02-07,0.0,0,0,0.0,1,Chelsea,448528,0,Kean Bryan,2020,2,69,DC,14662,0.0,0.0,0,Sheffield United,0.0,0
2021-01-27,0.15722599625587463,0,1,0.0,1,Sheffield United,445220,0,Kean Bryan,2020,2,56,DML,14628,0.0,0.0,1,Manchester United,0.15722599625587463,1
2021-01-17,0.0,0,0,0.029766200110316277,1,Tottenham,442753,0,Kean Bryan,2020,3,21,Sub,14622,0.0,0.029766200110316277,0,Sheffield United,0.0,0
2020-12-06,0.0,0,0,0.0,1,Leicester,432027,0,Kean Bryan,2020,2,90,DC,14541,0.0,0.0,0,Sheffield United,0.0,0
2020-11-28,0.0,1,0,0.21879500150680542,1,Sheffield United,429953,0,Kean Bryan,2020,0,65,DC,14527,0.15151000022888184,0.21879500150680542,0,West Bromwich Albion,0.0,0
