date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-04-04,0.0,0,0,0.0,3,Burnley,460055,0,Lewis Richardson,2020,2,1,Sub,14733,0.0,0.0,0,Southampton,0.0,0
2021-02-28,0.0,0,0,0.0,4,Burnley,452991,0,Lewis Richardson,2020,0,1,Sub,14693,0.0,0.0,0,Tottenham,0.0,0
