date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-18,0.7076299786567688,0,0,0.7076299786567688,0,Leeds,472328,0,Che Adams,2020,2,47,FW,14802,0.0,0.0,2,Southampton,0.7076299786567688,0
2021-05-15,0.6436200141906738,3,1,0.9320729970932007,3,Fulham,470983,0,Che Adams,2020,1,90,FW,14792,0.5096439719200134,0.4224280118942261,1,Southampton,0.6436200141906738,1
2021-05-11,0.6347460150718689,3,1,0.5276849865913391,3,Crystal Palace,469994,1,Che Adams,2020,1,90,FW,14753,0.5276849865913391,0.4554789960384369,2,Southampton,0.6347460150718689,1
2021-05-08,0.6671479940414429,0,0,1.0419199466705322,2,Southampton,469014,0,Che Adams,2020,0,80,FW,14780,0.0,0.37477099895477295,2,Liverpool,0.6671479940414429,0
2021-04-30,0.0,1,0,0.12300200015306473,1,Leicester,466688,0,Che Adams,2020,1,90,FW,14772,0.10394600033760071,0.019056299701333046,0,Southampton,0.0,0
2021-04-21,0.6119070053100586,1,0,0.016703400760889053,2,Southampton,464302,0,Che Adams,2020,1,90,FW,14722,0.016703400760889053,0.0,1,Tottenham,0.6119070053100586,0
2021-04-12,0.0759643018245697,0,0,0.0759643018245697,3,Southampton,462378,0,Che Adams,2020,0,11,Sub,14743,0.0,0.0,1,West Bromwich Albion,0.0759643018245697,0
2021-04-04,0.3008579909801483,0,0,0.3008579909801483,3,Burnley,460042,0,Che Adams,2020,2,1,Sub,14733,0.0,0.0,1,Southampton,0.3008579909801483,0
2021-03-14,0.6239330172538757,1,1,0.12769800424575806,1,Brighton,456748,0,Che Adams,2020,2,90,FWR,14713,0.051110100001096725,0.07658839970827103,2,Southampton,0.6239330172538757,1
2021-03-10,0.41065099835395813,2,1,0.5362820029258728,5,Southampton,455781,0,Che Adams,2020,2,90,FW,14761,0.12563100457191467,0.0,1,Manchester City,0.41065099835395813,1
2021-03-06,0.531607985496521,1,1,0.549032986164093,0,Southampton,454659,0,Che Adams,2020,2,78,Sub,14701,0.017424600198864937,0.0,3,Sheffield United,0.531607985496521,1
2021-03-01,0.0,0,0,0.0,1,Southampton,453461,0,Che Adams,2020,0,79,FW,14686,0.0,0.0,0,Everton,0.0,0
2021-02-23,0.5280299782752991,1,0,0.567031979560852,3,Southampton,451769,0,Che Adams,2020,0,90,FW,14608,0.0390016995370388,0.0,2,Leeds,0.5280299782752991,0
2021-02-20,0.0,0,0,0.0,1,Chelsea,450501,0,Che Adams,2020,1,2,Sub,14682,0.0,0.0,0,Southampton,0.0,0
2021-02-14,0.2356249988079071,0,0,0.2356249988079071,1,Wolverhampton Wanderers,449446,0,Che Adams,2020,2,19,Sub,14672,0.0,0.0,1,Southampton,0.2356249988079071,0
2021-02-06,0.04927020147442818,2,0,0.5828459858894348,3,Southampton,447686,0,Che Adams,2020,2,90,FW,14661,0.37742701172828674,0.1561489999294281,2,Newcastle United,0.04927020147442818,0
2021-02-02,0.3333060145378113,1,0,0.34988299012184143,9,Southampton,446762,0,Che Adams,2020,0,90,FW,14651,0.016576699912548065,0.016576699912548065,1,Manchester United,0.3333060145378113,0
2021-01-30,0.7297700047492981,1,0,0.4722520112991333,0,Aston Villa,445954,0,Che Adams,2020,1,24,Sub,14641,0.0920087993144989,0.02169880084693432,2,Southampton,0.7297700047492981,0
2021-01-26,0.05821330100297928,1,0,0.22778800129890442,1,Arsenal,445015,0,Che Adams,2020,3,90,FW,14632,0.0642521008849144,0.10532300174236298,2,Southampton,0.05821330100297928,0
2021-01-16,0.06763949990272522,0,0,0.11646900326013565,2,Southampton,442500,0,Che Adams,2020,0,74,FW,14619,0.0,0.04882960021495819,1,Leicester,0.06763949990272522,0
2020-12-29,0.33297398686408997,0,0,0.35267800092697144,0,West Ham,438440,0,Che Adams,2020,0,59,FW,14588,0.0,0.019704099744558334,2,Southampton,0.33297398686408997,0
2020-12-26,0.0,0,0,0.0,0,Southampton,438097,0,Che Adams,2020,0,90,FW,14577,0.0,0.0,0,Fulham,0.0,0
2020-12-19,0.2998259961605072,1,0,0.44551199674606323,0,Manchester City,435984,0,Che Adams,2020,1,84,FW,14572,0.01800459995865822,0.12768100202083588,2,Southampton,0.2998259961605072,0
2020-12-16,0.03364260122179985,1,0,0.35561099648475647,1,Southampton,434843,1,Che Adams,2020,1,90,FW,14555,0.3219679892063141,0.0,2,Arsenal,0.03364260122179985,0
2020-12-13,0.6707379817962646,4,1,0.9231470227241516,3,Sheffield United,433441,0,Che Adams,2020,0,86,FW,14551,0.8436520099639893,0.05184220150113106,2,Southampton,0.6707379817962646,1
2020-12-07,0.0,1,0,0.031404100358486176,1,Southampton,432484,0,Che Adams,2020,2,90,FW,14536,0.031404100358486176,0.0,0,Brighton,0.0,0
2020-11-29,0.06503690034151077,2,0,0.25848400592803955,2,Manchester United,430374,0,Che Adams,2020,3,90,FW,14534,0.10264900326728821,0.13076700270175934,1,Southampton,0.06503690034151077,0
2020-11-23,0.11709900200366974,3,0,1.0112199783325195,1,Southampton,429162,1,Che Adams,2020,1,90,FW,14524,0.877560019493103,0.06803649663925171,2,Wolverhampton Wanderers,0.11709900200366974,0
2020-11-06,0.27836400270462036,0,1,0.27836400270462036,2,Newcastle United,425990,0,Che Adams,2020,0,90,FW,14512,0.0,0.0,4,Southampton,0.27836400270462036,1
2020-11-01,0.0,2,0,0.22411899268627167,3,Southampton,424965,0,Che Adams,2020,4,90,FW,14495,0.11339499801397324,0.11072400212287903,0,Aston Villa,0.0,0
2020-10-25,0.15177200734615326,0,1,0.3662160038948059,2,Everton,423552,0,Che Adams,2020,0,90,FW,14492,0.0,0.21444499492645264,2,Southampton,0.15177200734615326,1
2020-10-17,0.6972140073776245,1,1,0.7335399985313416,3,Southampton,421147,1,Che Adams,2020,3,88,FW,14475,0.4209110140800476,0.1144459992647171,3,Chelsea,0.6972140073776245,1
2020-10-04,0.42375698685646057,0,0,0.476175993680954,2,West Bromwich Albion,419963,0,Che Adams,2020,0,85,FW,14473,0.0,0.052418798208236694,2,Southampton,0.42375698685646057,0
2020-09-26,0.1407019942998886,1,0,0.5613930225372314,0,Southampton,417694,1,Che Adams,2020,1,78,FW,14109,0.42069101333618164,0.0,1,Burnley,0.1407019942998886,0
2020-09-20,1.1913199424743652,2,0,0.8387979865074158,2,Tottenham,416209,0,Che Adams,2020,5,83,FW,14100,0.06400139629840851,0.018159599974751472,4,Southampton,1.1913199424743652,0
2020-09-12,0.5063689947128296,1,0,0.13950100541114807,1,Southampton,414582,0,Che Adams,2020,0,87,FW,14087,0.07210659980773926,0.13950100541114807,1,Crystal Palace,0.5063689947128296,0
