date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.17180900275707245,1,0,0.17180900275707245,3,Southampton,473454,0,Jarrod Bowen,2020,0,85,AMR,14813,0.2772980034351349,0.0,2,West Ham,0.17180900275707245,0
2021-05-19,0.0,1,0,0.40985599160194397,1,West Ham,472594,0,Jarrod Bowen,2020,3,15,Sub,14804,0.40985599160194397,0.0,0,West Bromwich Albion,0.0,0
2021-05-15,0.0,1,0,0.6214600205421448,1,West Ham,471082,0,Jarrod Bowen,2020,1,65,AMR,14785,0.49356400966644287,0.1278959959745407,0,Brighton,0.0,0
2021-05-09,0.6621710062026978,0,0,0.6934710144996643,0,Everton,469522,0,Jarrod Bowen,2020,1,48,Sub,14783,0.0,0.03130070120096207,1,West Ham,0.6621710062026978,0
2021-05-03,0.0,0,0,0.12198200076818466,1,West Ham,468110,0,Jarrod Bowen,2020,2,10,Sub,14766,0.0,0.12198200076818466,0,Burnley,0.0,0
2021-04-24,0.0507206991314888,1,0,0.06296069920063019,0,Chelsea,465573,0,Jarrod Bowen,2020,1,90,FW,14763,0.012240099720656872,0.012240099720656872,1,West Ham,0.0507206991314888,0
2021-04-17,0.393189013004303,1,0,0.7037460207939148,3,West Ham,462672,1,Jarrod Bowen,2020,2,90,FW,14752,0.29841798543930054,0.012139399535953999,3,Newcastle United,0.393189013004303,0
2021-04-11,0.5035439729690552,1,1,0.9616249799728394,3,Leicester,461881,1,Jarrod Bowen,2020,2,86,FW,14744,0.3354319930076599,0.12264899909496307,1,West Ham,0.5035439729690552,1
2021-04-05,0.7041810154914856,0,1,0.4544239938259125,2,West Ham,460695,0,Jarrod Bowen,2020,3,55,Sub,14734,0.0,0.0,3,Wolverhampton Wanderers,0.7041810154914856,1
2021-03-21,0.16247500479221344,0,1,0.12553900480270386,3,Arsenal,458711,0,Jarrod Bowen,2020,3,76,AMR,14724,0.0,0.0,2,West Ham,0.16247500479221344,1
