date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.0,0,0,0.10073299705982208,2,Brighton,473520,0,Adam Webster,2020,0,90,DC,14805,0.0,0.10073299705982208,0,Arsenal,0.0,0
2021-05-18,0.22356900572776794,0,1,0.17367999255657196,3,Manchester City,472349,0,Adam Webster,2020,2,90,DC,14795,0.0,0.17367999255657196,3,Brighton,0.22356900572776794,1
2021-05-15,0.0,0,0,0.20242799818515778,1,West Ham,471063,0,Adam Webster,2020,1,90,DC,14785,0.0,0.20242799818515778,0,Brighton,0.0,0
2021-05-09,0.0,0,0,0.11009299755096436,2,Brighton,469098,0,Adam Webster,2020,1,90,DC,14784,0.0,0.11009299755096436,0,Wolverhampton Wanderers,0.0,0
2021-05-01,0.023331400007009506,0,0,0.050076499581336975,2,Leeds,466946,0,Adam Webster,2020,0,90,DC,14765,0.0,0.050076499581336975,1,Brighton,0.023331400007009506,0
2021-04-24,0.0,0,0,1.34853994846344,1,Brighton,465668,0,Adam Webster,2020,0,90,DC,14762,0.0,1.34853994846344,0,Sheffield United,0.0,0
2021-04-20,0.0,0,0,0.01982860080897808,0,Brighton,464171,0,Adam Webster,2020,0,90,DC,14747,0.0,0.01982860080897808,0,Chelsea,0.0,0
2021-02-06,0.0,1,0,0.07812719792127609,1,Brighton,447651,0,Adam Webster,2020,1,76,DC,14656,0.028686000034213066,0.04944109916687012,0,Burnley,0.0,0
2021-02-03,0.05018480122089386,0,0,0.12123700231313705,0,Brighton,447201,0,Adam Webster,2020,1,90,DC,14654,0.0,0.12123700231313705,1,Liverpool,0.05018480122089386,0
2021-01-31,0.0,0,0,0.3306410014629364,1,Tottenham,446533,0,Adam Webster,2020,0,90,DC,14636,0.0,0.3306410014629364,0,Brighton,0.0,0
2021-01-27,0.04428130015730858,0,0,0.6994670033454895,0,Fulham,445121,0,Adam Webster,2020,0,90,DC,14625,0.0,0.6994670033454895,2,Brighton,0.04428130015730858,0
2021-01-16,0.0303639005869627,0,0,0.0303639005869627,0,Brighton,442316,0,Adam Webster,2020,1,90,DC,14618,0.0,0.0,1,Leeds,0.0303639005869627,0
2021-01-13,0.0,0,0,0.0,1,Brighton,441918,0,Adam Webster,2020,0,90,DC,14614,0.0,0.0,0,Manchester City,0.0,0
2021-01-02,0.05884400010108948,1,0,0.8208799958229065,3,Wolverhampton Wanderers,439226,0,Adam Webster,2020,3,90,DC,14601,0.09297669678926468,0.8208799958229065,2,Brighton,0.05884400010108948,0
2020-12-29,0.0,0,0,0.17990699410438538,0,Arsenal,438378,0,Adam Webster,2020,1,90,DC,14585,0.0,0.17990699410438538,0,Brighton,0.0,0
2020-12-27,0.1131569966673851,0,0,0.25589799880981445,2,Brighton,438255,0,Adam Webster,2020,2,90,DC,14583,0.0,0.25589799880981445,2,West Ham,0.1131569966673851,0
2020-12-20,0.1343819946050644,0,0,0.6479669809341431,1,Sheffield United,436419,0,Adam Webster,2020,1,90,DC,14565,0.0,0.6479669809341431,3,Brighton,0.1343819946050644,0
2020-12-16,0.09545230120420456,1,0,0.061964001506567,0,Brighton,435409,0,Adam Webster,2020,0,90,DC,14557,0.061964001506567,0.061964001506567,1,Fulham,0.09545230120420456,0
2020-12-07,0.040118299424648285,0,0,0.12241800129413605,1,Southampton,432464,0,Adam Webster,2020,2,90,DC,14536,0.0,0.12241800129413605,1,Brighton,0.040118299424648285,0
2020-11-28,0.07352060079574585,0,0,0.07509870082139969,1,Liverpool,429348,0,Adam Webster,2020,1,90,DC,14528,0.0,0.07509870082139969,1,Brighton,0.07352060079574585,0
2020-11-21,0.0,0,0,0.5088859796524048,1,Brighton,427926,0,Adam Webster,2020,2,90,DC,14515,0.0,0.5088859796524048,0,Aston Villa,0.0,0
2020-11-06,0.013115400448441505,0,0,0.15417100489139557,0,Burnley,425839,0,Adam Webster,2020,0,90,DC,14506,0.0,0.15417100489139557,1,Brighton,0.013115400448441505,0
2020-11-01,0.14656700193881989,0,0,0.0,2,Brighton,425526,0,Adam Webster,2020,1,90,DC,14503,0.0,0.0,2,Tottenham,0.14656700193881989,0
2020-10-26,0.0,0,0,0.019339999184012413,1,West Bromwich Albion,423961,0,Adam Webster,2020,1,90,DC,14487,0.0,0.019339999184012413,0,Brighton,0.0,0
2020-10-18,0.12498699873685837,1,0,0.3128359913825989,1,Brighton,421917,0,Adam Webster,2020,1,90,DC,14476,0.026273200288414955,0.2865630090236664,1,Crystal Palace,0.12498699873685837,0
2020-10-03,0.042450398206710815,0,0,0.11784200370311737,4,Brighton,419533,0,Adam Webster,2020,2,90,DC,14468,0.0,0.07539159804582596,1,Everton,0.042450398206710815,0
2020-09-26,0.044142499566078186,0,0,0.33388999104499817,2,Manchester United,417130,0,Adam Webster,2020,3,90,DC,14106,0.0,0.33388999104499817,1,Brighton,0.044142499566078186,0
2020-09-20,0.0,0,0,0.1402219980955124,0,Brighton,416336,0,Adam Webster,2020,3,90,DC,14101,0.0,0.1402219980955124,0,Newcastle United,0.0,0
2020-09-14,0.014489199966192245,1,0,0.708145022392273,1,Chelsea,415359,0,Adam Webster,2020,3,90,DC,14095,0.04331560060381889,0.6936550140380859,1,Brighton,0.014489199966192245,0
