date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.1287280023097992,0,1,0.07047779858112335,2,Chelsea,473260,0,Bertrand Traoré,2020,1,75,AMR,14806,0.0,0.0,3,Aston Villa,0.1287280023097992,1
2021-05-19,0.40494298934936523,4,0,1.1063599586486816,1,Aston Villa,472480,1,Bertrand Traoré,2020,2,90,AMR,14803,0.7287949919700623,0.0,5,Tottenham,0.40494298934936523,0
2021-05-16,0.10522300004959106,3,0,0.25184500217437744,3,Aston Villa,471344,0,Bertrand Traoré,2020,2,66,AMR,14794,0.1142909973859787,0.08658769726753235,2,Crystal Palace,0.10522300004959106,0
2021-05-13,0.09024819731712341,0,0,0.06979639828205109,0,Everton,470502,0,Bertrand Traoré,2020,0,74,AMR,14616,0.0,0.0249611996114254,3,Aston Villa,0.09024819731712341,0
2021-05-09,0.27155500650405884,0,1,0.282586008310318,1,Manchester United,469394,0,Bertrand Traoré,2020,3,90,AMR,14776,0.0,0.011031700298190117,4,Aston Villa,0.27155500650405884,1
2021-05-01,0.22507399320602417,2,0,0.31174901127815247,1,Aston Villa,467205,1,Bertrand Traoré,2020,2,90,AMR,14769,0.08667480200529099,0.0,3,Everton,0.22507399320602417,0
2021-04-25,0.19965800642967224,3,0,0.4873969852924347,2,West Bromwich Albion,466347,0,Bertrand Traoré,2020,2,90,AMR,14756,0.14067800343036652,0.14706100523471832,3,Aston Villa,0.19965800642967224,0
2021-04-21,0.05711739882826805,2,0,0.18615899980068207,1,Manchester City,464708,0,Bertrand Traoré,2020,2,79,MR,14746,0.12904199957847595,0.0,1,Aston Villa,0.05711739882826805,0
2021-04-10,0.10333099961280823,1,0,0.13011500239372253,2,Aston Villa,461199,0,Bertrand Traoré,2020,1,73,AMR,14739,0.026783499866724014,0.0,1,Liverpool,0.10333099961280823,0
2021-04-04,0.011353099718689919,3,0,0.8087339997291565,3,Fulham,460386,1,Bertrand Traoré,2020,1,90,AMR,14726,0.7318440079689026,0.0655369982123375,1,Aston Villa,0.011353099718689919,0
2021-03-21,0.0,0,0,0.0,0,Tottenham,458949,0,Bertrand Traoré,2020,2,61,FWR,14606,0.0,0.0,0,Aston Villa,0.0,0
2021-03-12,0.0,0,0,0.0,1,Aston Villa,455957,0,Bertrand Traoré,2020,1,20,FWR,14712,0.0,0.0,0,Newcastle United,0.0,0
2021-03-06,0.0,1,0,0.0,0,Wolverhampton Wanderers,454756,0,Bertrand Traoré,2020,0,84,FWR,14695,0.5560700297355652,0.0,0,Aston Villa,0.0,0
2021-03-03,0.6521199941635132,2,0,0.7307810187339783,1,Aston Villa,453804,0,Bertrand Traoré,2020,0,82,FWR,14721,0.10169100016355515,0.07866130024194717,5,Sheffield United,0.6521199941635132,0
2021-02-27,0.0,0,0,0.0,0,Aston Villa,452520,0,Bertrand Traoré,2020,1,90,FWR,14691,0.0,0.0,0,Leeds,0.0,0
2021-02-21,0.7894290089607239,0,1,0.9518430233001709,1,Leicester,451154,0,Bertrand Traoré,2020,2,90,AMR,14676,0.0,0.16241399943828583,2,Aston Villa,0.7894290089607239,1
2021-02-13,0.0,0,0,0.01801070012152195,0,Aston Villa,449299,0,Bertrand Traoré,2020,0,67,AMR,14666,0.0,0.01801070012152195,0,Brighton,0.0,0
2021-02-06,0.3770270049571991,1,0,0.5363180041313171,1,Arsenal,447367,1,Bertrand Traoré,2020,0,69,AMR,14655,0.14393599331378937,0.015355500392615795,1,Aston Villa,0.3770270049571991,0
2021-02-03,0.04614429920911789,0,0,0.0,1,West Ham,447224,0,Bertrand Traoré,2020,3,43,Sub,14645,0.0,0.0,1,Aston Villa,0.04614429920911789,0
2021-01-30,0.08637680113315582,1,0,0.16124799847602844,0,Aston Villa,445962,0,Bertrand Traoré,2020,1,90,AMR,14641,0.03247759863734245,0.07487119734287262,1,Southampton,0.08637680113315582,0
2021-01-27,0.3709149956703186,1,0,0.3309209942817688,3,Aston Villa,445111,0,Bertrand Traoré,2020,2,84,AMR,14626,0.054068200290203094,0.017832599580287933,5,Burnley,0.3709149956703186,0
2021-01-23,0.07973679900169373,1,1,0.05653209984302521,2,Newcastle United,444389,0,Bertrand Traoré,2020,0,82,AMR,14535,0.10019499808549881,0.027832599356770515,2,Aston Villa,0.07973679900169373,1
2021-01-20,0.18442200124263763,0,0,0.2820020020008087,2,Aston Villa,443439,0,Bertrand Traoré,2020,0,70,AMR,14089,0.0,0.09757939726114273,3,Manchester City,0.18442200124263763,0
2021-01-01,0.5846840143203735,2,1,0.1257539987564087,2,Aston Villa,438890,0,Bertrand Traoré,2020,1,80,AMR,14596,0.0805794969201088,0.045174699276685715,2,Manchester United,0.5846840143203735,1
2020-12-28,0.05374249815940857,0,0,0.05374249815940857,1,Aston Villa,438369,0,Bertrand Traoré,2020,1,89,AMR,14586,0.0,0.0,1,Chelsea,0.05374249815940857,0
2020-12-26,0.764752984046936,3,1,1.2000999450683594,3,Crystal Palace,438107,0,Bertrand Traoré,2020,0,48,AMR,14576,0.4275059998035431,0.042347099632024765,3,Aston Villa,0.764752984046936,1
2020-12-20,0.23881599307060242,2,1,0.9754739999771118,0,Aston Villa,436984,1,Bertrand Traoré,2020,3,90,AMR,14574,0.670644998550415,0.07571090012788773,3,West Bromwich Albion,0.23881599307060242,1
2020-12-17,0.2782379984855652,1,0,0.2794879972934723,0,Burnley,435568,0,Bertrand Traoré,2020,0,81,AMR,14556,0.054193299263715744,0.06197439879179001,4,Aston Villa,0.2782379984855652,0
2020-12-12,0.0,0,0,0.03349589928984642,0,Aston Villa,432774,0,Bertrand Traoré,2020,1,78,FWR,14552,0.0,0.03349589928984642,0,Wolverhampton Wanderers,0.0,0
2020-11-30,0.02053930051624775,0,0,0.02053930051624775,2,Aston Villa,430888,0,Bertrand Traoré,2020,1,15,Sub,14526,0.0,0.0,1,West Ham,0.02053930051624775,0
2020-11-21,0.027324600145220757,2,0,0.04571500048041344,1,Brighton,427921,1,Bertrand Traoré,2020,2,71,Sub,14515,0.3915190100669861,0.01839040033519268,1,Aston Villa,0.027324600145220757,0
2020-11-01,0.05181239917874336,0,0,0.0,3,Southampton,424949,0,Bertrand Traoré,2020,4,28,AMR,14495,0.0,0.0,1,Aston Villa,0.05181239917874336,0
2020-10-23,0.0,0,0,0.01641939952969551,0,Leeds,422503,0,Bertrand Traoré,2020,3,23,Sub,14486,0.0,0.01641939952969551,0,Aston Villa,0.0,0
