date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-18,0.45181599259376526,0,0,0.5850340127944946,0,1,Fulham,0.45181599259376526,472298,0,Mason Greenwood,2020,1,84,AMR,14800,3,Manchester United,0.13321800529956818,0
2021-05-13,0.609624981880188,0,0,0.7745450139045715,0,2,Liverpool,0.609624981880188,470594,0,Mason Greenwood,2020,4,23,Sub,14770,3,Manchester United,0.16491900384426117,0
2021-05-11,0.12021999806165695,0,1,0.05405459925532341,0,1,Leicester,0.12021999806165695,469905,0,Mason Greenwood,2020,2,67,FW,14788,2,Manchester United,0,1
2021-05-09,0.16978099942207336,0,1,0.22472000122070312,0,1,Manchester United,0.16978099942207336,469408,0,Mason Greenwood,2020,3,66,AMR,14776,3,Aston Villa,0.05493859946727753,1
2021-04-25,0.23639999330043793,1,0,0.2444169968366623,0.029139600694179535,0,Manchester United,0.23639999330043793,466030,0,Mason Greenwood,2020,0,90,FW,14758,4,Leeds,0,0
2021-04-18,0.9298400282859802,1,2,2.2746200561523438,0.3528049886226654,3,Burnley,0.9298400282859802,463681,0,Mason Greenwood,2020,1,90,AMR,14751,5,Manchester United,1.0387200117111206,2
2021-04-11,0.11504700034856796,1,1,0.40433400869369507,0.2892870008945465,1,Manchester United,0.11504700034856796,462077,1,Mason Greenwood,2020,3,15,Sub,14742,2,Tottenham,0.2892870008945465,1
2021-04-04,1.0072499513626099,1,1,1.2691999673843384,0.01578420028090477,2,Brighton,1.0072499513626099,460502,0,Mason Greenwood,2020,1,90,AMR,14731,5,Manchester United,0.30100399255752563,1
2021-03-14,0.39521700143814087,2,0,0.9471499919891357,0.5250080227851868,1,West Ham,0.39521700143814087,457314,0,Mason Greenwood,2020,0,90,FW,14711,5,Manchester United,0.16284100711345673,0
2021-03-07,0,0,0,0,0,0,Manchester United,0,455301,0,Mason Greenwood,2020,2,16,Sub,14700,0,Manchester City,0,0
2021-03-03,0.1390019953250885,0,0,0.17272500693798065,0,0,Manchester United,0.1390019953250885,454158,0,Mason Greenwood,2020,0,90,AMR,14717,2,Crystal Palace,0.03372349962592125,0
2021-02-28,0.07422129809856415,0,0,0.09377969801425934,0,0,Manchester United,0.07422129809856415,453230,0,Mason Greenwood,2020,0,81,FW,14685,2,Chelsea,0.019558299332857132,0
2021-02-21,0.10727199912071228,0,0,0.10727199912071228,0,3,Newcastle United,0.10727199912071228,451550,0,Mason Greenwood,2020,1,18,Sub,14681,2,Manchester United,0,0
2021-02-14,0.08012379705905914,1,0,0.018535900861024857,0.018535900861024857,1,Manchester United,0.08012379705905914,449663,0,Mason Greenwood,2020,1,22,Sub,14673,1,West Bromwich Albion,0,0
2021-02-06,0.0731825977563858,0,0,0.7593460083007812,0,3,Everton,0.0731825977563858,447933,0,Mason Greenwood,2020,3,90,AMR,14660,1,Manchester United,0.6861630082130432,0
2021-02-02,0.2526800036430359,2,0,2.2841100692749023,0.5197389721870422,9,Southampton,0.2526800036430359,446748,1,Mason Greenwood,2020,0,90,AML,14651,3,Manchester United,1.9856599569320679,0
2021-01-30,0,0,0,0,0,0,Manchester United,0,445879,0,Mason Greenwood,2020,0,9,Sub,14635,0,Arsenal,0,0
2021-01-27,0.41250699758529663,0,0,0.5835540294647217,0,1,Sheffield United,0.41250699758529663,445208,0,Mason Greenwood,2020,2,69,AMR,14628,4,Manchester United,0.17104700207710266,0
2021-01-20,0.05704730004072189,0,0,0.51044100522995,0,1,Manchester United,0.05704730004072189,443648,0,Mason Greenwood,2020,2,87,AMR,14607,1,Fulham,0.45339399576187134,0
2021-01-17,0,0,0,0,0,0,Manchester United,0,442856,0,Mason Greenwood,2020,0,1,Sub,14620,0,Liverpool,0,0
2021-01-12,0,0,0,0.13291099667549133,0,0,Manchester United,0,441842,0,Mason Greenwood,2020,1,6,Sub,14088,0,Burnley,0.13291099667549133,0
2020-12-29,0,2,0,0.46230199933052063,0.46230199933052063,1,Wolverhampton Wanderers,0,438552,0,Mason Greenwood,2020,0,65,AMR,14592,0,Manchester United,0,0
2020-12-17,0.10355599969625473,0,0,0.20156200230121613,0,2,Manchester United,0.10355599969625473,435640,0,Mason Greenwood,2020,3,76,AMR,14560,2,Sheffield United,0.09800609946250916,0
2020-12-12,0.11417099833488464,0,0,0.11417099833488464,0,0,Manchester City,0.11417099833488464,433183,0,Mason Greenwood,2020,0,75,FW,14549,2,Manchester United,0.06318909674882889,0
2020-12-05,0.566133975982666,1,1,0.7142810225486755,0.019145799800753593,1,Manchester United,0.566133975982666,431533,0,Mason Greenwood,2020,3,90,AMR,14544,5,West Ham,0.12900100648403168,1
2020-11-29,0.3683280050754547,0,0,0.3683280050754547,0,2,Manchester United,0.3683280050754547,430389,0,Mason Greenwood,2020,3,48,FW,14534,2,Southampton,0,0
2020-11-01,0.11525899916887283,0,0,0.11525899916887283,0,0,Arsenal,0.11525899916887283,425368,0,Mason Greenwood,2020,1,75,FW,14500,1,Manchester United,0,0
2020-10-24,0,1,0,0.12405399978160858,0.12405399978160858,0,Chelsea,0,423103,0,Mason Greenwood,2020,0,6,Sub,14491,0,Manchester United,0,0
2020-10-04,0.0913219004869461,0,0,0.0913219004869461,0,1,Tottenham,0.0913219004869461,420490,0,Mason Greenwood,2020,6,71,AMR,14471,3,Manchester United,0.02241699956357479,0
2020-09-26,0.06516669690608978,1,0,0.06516669690608978,0.07209859788417816,2,Manchester United,0.06516669690608978,417148,0,Mason Greenwood,2020,3,85,AMR,14106,1,Brighton,0,0
2020-09-19,0.3205829858779907,0,0,0.3346349895000458,0,1,Crystal Palace,0.3205829858779907,415914,0,Mason Greenwood,2020,3,40,Sub,14098,3,Manchester United,0.014051600359380245,0
