date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.255962997674942,3,0,0.3349060118198395,2,Brighton,473513,0,Pierre-Emerick Aubameyang,2020,0,79,FW,14805,0.07894279807806015,0.0,2,Arsenal,0.255962997674942,0
2021-05-19,0.53678297996521,0,0,0.53678297996521,1,Arsenal,472538,0,Pierre-Emerick Aubameyang,2020,3,90,FW,14798,0.0,0.0,2,Crystal Palace,0.53678297996521,0
2021-05-12,0.0,1,0,0.6184980273246765,0,Arsenal,470431,1,Pierre-Emerick Aubameyang,2020,1,80,FW,14790,0.552636981010437,0.06586150079965591,0,Chelsea,0.0,0
2021-05-02,1.0057899951934814,1,1,1.1928199529647827,0,Arsenal,467629,1,Pierre-Emerick Aubameyang,2020,2,80,FW,14771,0.077743299305439,0.10928600281476974,4,Newcastle United,1.0057899951934814,1
2021-04-03,0.0,2,0,0.14863799512386322,0,Liverpool,459952,0,Pierre-Emerick Aubameyang,2020,3,80,AML,14725,0.14863799512386322,0.0,0,Arsenal,0.0,0
2021-03-21,0.0,0,0,0.12161900103092194,3,Arsenal,458724,0,Pierre-Emerick Aubameyang,2020,3,83,AMR,14724,0.0,0.12161900103092194,0,West Ham,0.0,0
2021-03-06,0.8270679712295532,0,1,0.9134619832038879,1,Arsenal,454393,0,Pierre-Emerick Aubameyang,2020,1,90,FW,14697,0.0,0.08639399707317352,4,Burnley,0.8270679712295532,1
2021-02-28,0.07076939940452576,0,0,0.07076939940452576,1,Arsenal,452720,0,Pierre-Emerick Aubameyang,2020,3,2,Sub,14690,0.0,0.0,1,Leicester,0.07076939940452576,0
2021-02-21,0.0,0,0,0.0,0,Manchester City,451428,0,Pierre-Emerick Aubameyang,2020,1,90,FW,14675,0.0,0.0,0,Arsenal,0.0,0
2021-02-14,2.1269800662994385,2,2,1.6612800359725952,4,Leeds,449795,0,Pierre-Emerick Aubameyang,2020,2,90,FW,14665,0.07727520167827606,0.218191996216774,5,Arsenal,1.365820050239563,3
2021-02-06,0.042527198791503906,0,0,0.042527198791503906,1,Arsenal,447385,0,Pierre-Emerick Aubameyang,2020,0,28,Sub,14655,0.0,0.0,1,Aston Villa,0.042527198791503906,0
2021-02-02,0.11584500223398209,0,0,0.11584500223398209,2,Arsenal,446709,0,Pierre-Emerick Aubameyang,2020,1,25,Sub,14650,0.0,0.0,1,Wolverhampton Wanderers,0.11584500223398209,0
2021-01-18,1.2230600118637085,0,2,1.4137799739837646,3,Newcastle United,443042,0,Pierre-Emerick Aubameyang,2020,0,79,AML,14615,0.0,0.19071699678897858,5,Arsenal,1.2230600118637085,2
2021-01-14,0.04023579880595207,0,0,0.019457200542092323,0,Crystal Palace,441965,0,Pierre-Emerick Aubameyang,2020,0,90,AML,14605,0.0,0.019457200542092323,1,Arsenal,0.04023579880595207,0
