date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.18903200328350067,0,2,0.18903200328350067,2,Brighton,473510,0,Nicolas Pépé,2020,0,90,AMR,14805,0.0,0.0,4,Arsenal,0.18903200328350067,2
2021-05-19,0.48019298911094666,0,2,1.2443699836730957,1,Arsenal,472535,0,Nicolas Pépé,2020,3,90,AMR,14798,0.0,0.7641819715499878,2,Crystal Palace,0.48019298911094666,2
2021-05-09,0.22784000635147095,0,1,0.7368749976158142,3,West Bromwich Albion,469640,0,Nicolas Pépé,2020,1,90,AML,14775,0.0,0.5090349912643433,3,Arsenal,0.22784000635147095,1
2021-05-02,0.0,0,0,0.0,0,Arsenal,467632,0,Nicolas Pépé,2020,2,10,Sub,14771,0.0,0.0,0,Newcastle United,0.0,0
2021-04-23,0.052792999893426895,2,0,0.1253889948129654,0,Everton,465042,0,Nicolas Pépé,2020,1,75,AML,14755,0.11407899856567383,0.011309999972581863,1,Arsenal,0.052792999893426895,0
2021-04-18,0.33768200874328613,0,0,0.5006570219993591,1,Fulham,463328,0,Nicolas Pépé,2020,1,21,Sub,14745,0.0,0.1629749983549118,1,Arsenal,0.33768200874328613,0
2021-04-11,0.1367350071668625,2,0,1.1134599447250366,0,Arsenal,462224,0,Nicolas Pépé,2020,3,90,AMR,14741,0.09322620183229446,1.0059700012207031,2,Sheffield United,0.1367350071668625,0
2021-04-03,0.1223910003900528,0,0,0.1223910003900528,0,Liverpool,459950,0,Nicolas Pépé,2020,3,90,AMR,14725,0.0,0.0,1,Arsenal,0.1223910003900528,0
2021-03-21,0.18870499730110168,1,0,0.77292400598526,3,Arsenal,458730,1,Nicolas Pépé,2020,3,14,Sub,14724,0.5470499992370605,0.037168100476264954,2,West Ham,0.18870499730110168,0
2021-03-14,0.0,0,0,0.0,2,Tottenham,457197,0,Nicolas Pépé,2020,1,42,Sub,14705,0.0,0.0,0,Arsenal,0.0,0
2021-03-06,0.6888200044631958,0,0,0.6888200044631958,1,Arsenal,454396,0,Nicolas Pépé,2020,1,20,Sub,14697,0.0,0.3543179929256439,2,Burnley,0.6888200044631958,0
2021-02-28,1.0233999490737915,0,1,1.3067400455474854,1,Arsenal,452716,0,Nicolas Pépé,2020,3,90,AMR,14690,0.0,0.28333601355552673,2,Leicester,1.0233999490737915,1
2021-02-21,0.10537999868392944,0,0,0.15479600429534912,0,Manchester City,451425,0,Nicolas Pépé,2020,1,74,AMR,14675,0.0,0.101951003074646,2,Arsenal,0.10537999868392944,0
2021-02-06,0.1666100025177002,0,0,0.3154729902744293,1,Arsenal,447382,0,Nicolas Pépé,2020,0,90,AML,14655,0.0,0.14886300265789032,3,Aston Villa,0.1666100025177002,0
2021-02-02,0.13166899979114532,1,1,0.14439499378204346,2,Arsenal,446706,0,Nicolas Pépé,2020,1,65,AML,14650,0.012726199813187122,0.13166899979114532,2,Wolverhampton Wanderers,0.13166899979114532,1
2021-01-30,0.26842200756073,3,0,0.32966700196266174,0,Manchester United,445860,0,Nicolas Pépé,2020,0,90,AMR,14635,0.11473199725151062,0.07959359884262085,4,Arsenal,0.26842200756073,0
2021-01-26,0.47950899600982666,0,1,0.5359569787979126,1,Arsenal,445029,0,Nicolas Pépé,2020,3,90,AML,14632,0.0,0.05644819885492325,2,Southampton,0.47950899600982666,1
2021-01-14,0.0112076997756958,0,0,0.01594419963657856,0,Crystal Palace,441969,0,Nicolas Pépé,2020,0,24,Sub,14605,0.0,0.01594419963657856,1,Arsenal,0.0112076997756958,0
2020-12-26,0.0,0,0,0.0,3,Chelsea,438141,0,Nicolas Pépé,2020,1,18,Sub,14575,0.0,0.0,0,Arsenal,0.0,0
2020-12-19,0.7757279872894287,0,0,0.114376001060009,2,Arsenal,436202,0,Nicolas Pépé,2020,1,72,FWR,14569,0.0,0.09981700032949448,2,Everton,0.014559299685060978,1
2020-12-16,0.166035994887352,0,0,0.18333099782466888,1,Southampton,434827,0,Nicolas Pépé,2020,1,87,FWR,14555,0.0,0.030623599886894226,3,Arsenal,0.166035994887352,0
2020-11-22,0.013865699991583824,1,0,0.07040899991989136,0,Arsenal,428840,0,Nicolas Pépé,2020,0,51,AMR,14518,0.06016220152378082,0.05654330179095268,1,Leeds,0.013865699991583824,0
2020-11-08,0.0957065001130104,0,0,0.0957065001130104,0,Aston Villa,427388,0,Nicolas Pépé,2020,3,22,Sub,14505,0.0,0.0,2,Arsenal,0.0957065001130104,0
