date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0.2874099910259247,4,0,1.7950600385665894,0.8116139769554138,5,Everton,0.2874099910259247,473402,1,Raheem Sterling,2020,0,90,FWL,14811,2,Manchester City,0.6960350275039673,0
2021-05-14,0,1,0,0.5846089720726013,0.05033139884471893,3,Manchester City,0,470665,0,Raheem Sterling,2020,4,90,FWL,14791,0,Newcastle United,0.5342779755592346,0
2021-05-08,0.5213310122489929,0,1,0.7353460192680359,0,1,Chelsea,0.5213310122489929,468845,0,Raheem Sterling,2020,2,90,MC,14781,3,Manchester City,0.21401600539684296,1
2021-05-01,0.5984609723091125,0,0,0.7821800112724304,0,0,Manchester City,0.5984609723091125,466847,0,Raheem Sterling,2020,2,90,ML,14768,7,Crystal Palace,0.27503201365470886,0
2021-04-10,0.3007270097732544,1,0,0.41153401136398315,0.06179770082235336,1,Leeds,0.3007270097732544,460944,0,Raheem Sterling,2020,2,90,FWL,14740,5,Manchester City,0.11080700159072876,0
2021-04-03,0,1,0,0.61428302526474,0.61428302526474,0,Manchester City,0,459880,1,Raheem Sterling,2020,2,26,Sub,14730,0,Leicester,0,0
2021-03-07,0.3535130023956299,1,0,0.42778000235557556,0.04726950079202652,0,Manchester United,0.3535130023956299,455286,0,Raheem Sterling,2020,2,90,FWL,14700,2,Manchester City,0.07426659762859344,0
2021-03-02,0.5552769899368286,1,0,1.1115599870681763,0.08964720368385315,4,Wolverhampton Wanderers,0.5552769899368286,453559,0,Raheem Sterling,2020,1,90,FWL,14720,5,Manchester City,0.49786901473999023,0
2021-02-21,1.0274200439453125,1,1,1.4908599853515625,0.042617399245500565,0,Manchester City,1.0274200439453125,451443,0,Raheem Sterling,2020,1,90,FWL,14675,3,Arsenal,0.4634459912776947,1
2021-02-17,0,1,0,0.07973329722881317,0.07973329722881317,1,Manchester City,0,450276,0,Raheem Sterling,2020,3,82,FWL,14593,0,Everton,0,0
2021-02-13,0.11448600143194199,3,0,0.7817500233650208,0.5586040019989014,3,Tottenham,0.11448600143194199,449177,1,Raheem Sterling,2020,0,90,FWL,14671,1,Manchester City,0.7817500233650208,0
2021-02-07,0.8310530185699463,2,1,1.4249600172042847,0.49820399284362793,1,Manchester City,0.8310530185699463,448459,0,Raheem Sterling,2020,4,90,FWL,14659,1,Liverpool,0.09570380300283432,1
2021-02-03,0.9771090149879456,2,1,1.2865999937057495,0.19181400537490845,0,Manchester City,0.9771090149879456,447002,0,Raheem Sterling,2020,2,90,FWL,14646,3,Burnley,0.11768200248479843,1
2021-01-26,1.1918100118637085,1,1,1.4720100164413452,0.11374299973249435,0,Manchester City,1.1918100118637085,445056,1,Raheem Sterling,2020,5,90,FWR,14629,4,West Bromwich Albion,0.2802079916000366,1
2021-01-20,0.18310099840164185,2,0,0.514735996723175,0.11891999840736389,2,Aston Villa,0.18310099840164185,443426,0,Raheem Sterling,2020,0,74,FWR,14089,2,Manchester City,0.23310700058937073,0
2021-01-17,0.12104599922895432,0,1,0.06600269675254822,0,4,Crystal Palace,0.12104599922895432,442927,0,Raheem Sterling,2020,0,90,FWL,14621,2,Manchester City,0.06600269675254822,1
2021-01-13,0.06005590036511421,0,0,0.06005590036511421,0,1,Brighton,0.8212249875068665,441914,0,Raheem Sterling,2020,0,7,Sub,14614,2,Manchester City,0,0
2021-01-03,0.1234230026602745,2,0,2.1233301162719727,0.1523440033197403,1,Manchester City,0.1234230026602745,439721,0,Raheem Sterling,2020,3,90,FW,14603,1,Chelsea,1.950909972190857,0
2020-12-26,0.19221900403499603,2,0,0.9828289747238159,0.7906100153923035,2,Newcastle United,0.19221900403499603,438192,1,Raheem Sterling,2020,0,90,FWR,14581,2,Manchester City,0.7906100153923035,0
2020-12-19,0.14580899477005005,0,1,0.8399909734725952,0,0,Manchester City,0.14580899477005005,435997,0,Raheem Sterling,2020,1,90,AML,14572,2,Southampton,0.6941819787025452,1
2020-12-15,0.8103809952735901,5,0,1.231719970703125,0.675553023815155,1,West Bromwich Albion,0.8103809952735901,434446,1,Raheem Sterling,2020,1,90,AMR,14564,2,Manchester City,0.5384340286254883,0
2020-12-12,0.0688055008649826,0,0,0.4307529926300049,0,0,Manchester City,0.0688055008649826,433194,0,Raheem Sterling,2020,0,90,AML,14549,1,Manchester United,0.4307529926300049,0
2020-12-05,1.1476000547409058,0,1,1.1476000547409058,0,2,Fulham,1.1476000547409058,431283,0,Raheem Sterling,2020,0,90,AML,14540,4,Manchester City,0,1
2020-11-21,0.09090329706668854,1,0,0,0.026111099869012833,2,Manchester City,0.09090329706668854,428169,0,Raheem Sterling,2020,0,16,Sub,14523,1,Tottenham,0,0
2020-11-08,0.03941180184483528,0,0,0.8035979866981506,0,1,Liverpool,0.03941180184483528,427241,0,Raheem Sterling,2020,1,90,AML,14511,1,Manchester City,0.7641869783401489,0
2020-10-31,0.07863160222768784,1,0,1.2550400495529175,0.8361150026321411,0,Manchester City,0.07863160222768784,424245,0,Raheem Sterling,2020,1,90,FWL,14502,2,Sheffield United,1.1764099597930908,0
2020-10-24,0.32984399795532227,0,0,0.32984399795532227,0,1,Manchester City,0.32984399795532227,422632,0,Raheem Sterling,2020,1,90,FWL,14493,1,West Ham,0,0
2020-10-17,0.3682959973812103,1,1,1.2307300567626953,0.020185500383377075,1,Arsenal,0.3682959973812103,421376,0,Raheem Sterling,2020,0,90,FW,14480,2,Manchester City,0.8422520160675049,1
2020-10-03,0.36461499333381653,5,1,0.7625960111618042,0.4323369860649109,1,Manchester City,0.36461499333381653,419656,0,Raheem Sterling,2020,1,90,FWL,14469,5,Leeds,0.10758399963378906,1
2020-09-27,0.33827000856399536,0,0,0.290473997592926,0,2,Leicester,0.33827000856399536,418255,0,Raheem Sterling,2020,5,90,FW,14112,3,Manchester City,0.10687500238418579,0
2020-09-21,0.0685025006532669,1,0,0.8161410093307495,0.4168750047683716,1,Manchester City,0.0685025006532669,417003,1,Raheem Sterling,2020,3,84,AML,14105,1,Wolverhampton Wanderers,0.3307639956474304,0
