date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-19,0.0,0,0,0.0,1,Wolverhampton Wanderers,472514,0,Vitinha,2020,0,10,Sub,14799,0.0,0.0,0,Everton,0.0,0
2021-05-16,0.055207401514053345,1,0,0.1643580049276352,2,Wolverhampton Wanderers,471465,0,Vitinha,2020,0,64,AMC,14793,0.3387269973754883,0.1091499999165535,2,Tottenham,0.055207401514053345,0
2021-05-09,0.08437719941139221,1,0,0.17282499372959137,2,Brighton,469089,0,Vitinha,2020,1,78,AMC,14784,0.014879399910569191,0.10843200236558914,2,Wolverhampton Wanderers,0.08437719941139221,0
2021-05-03,0.012742499820888042,4,0,0.32562699913978577,1,Wolverhampton Wanderers,467986,0,Vitinha,2020,1,83,AMC,14774,0.14153000712394714,0.2806139886379242,1,West Bromwich Albion,0.012742499820888042,0
2021-04-25,0.0,0,0,0.0,0,Burnley,465779,0,Vitinha,2020,4,19,Sub,14764,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2021-04-17,0.0,1,0,0.21961000561714172,1,Sheffield United,463112,0,Vitinha,2020,0,18,Sub,14754,0.06541509926319122,0.15419499576091766,0,Wolverhampton Wanderers,0.0,0
2021-04-05,0.0,0,0,0.0,2,West Ham,460681,0,Vitinha,2020,3,15,Sub,14734,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2021-02-02,0.35927700996398926,2,0,0.5468329787254333,2,Arsenal,446695,0,Vitinha,2020,1,24,Sub,14650,0.06010330095887184,0.5468329787254333,1,Wolverhampton Wanderers,0.35927700996398926,0
2021-01-30,0.0,0,0,0.026532499119639397,1,Wolverhampton Wanderers,445702,0,Vitinha,2020,0,19,Sub,14638,0.0,0.026532499119639397,0,Crystal Palace,0.0,0
2021-01-12,0.0,0,0,0.0,1,Everton,441887,0,Vitinha,2020,2,3,Sub,14612,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2021-01-02,0.13610099256038666,1,0,0.1505659967660904,3,Wolverhampton Wanderers,439245,0,Vitinha,2020,3,68,AMC,14601,0.014464999549090862,0.014464999549090862,1,Brighton,0.13610099256038666,0
2020-12-29,0.017206499353051186,0,0,0.05947120115160942,1,Wolverhampton Wanderers,438567,0,Vitinha,2020,0,56,MC,14592,0.0,0.042264699935913086,1,Manchester United,0.017206499353051186,0
2020-12-27,0.0,0,0,0.0,1,Tottenham,438306,0,Vitinha,2020,1,1,Sub,14584,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2020-12-21,0.0,0,0,0.07229319959878922,2,Wolverhampton Wanderers,437102,0,Vitinha,2020,1,12,Sub,14566,0.0,0.07229319959878922,0,Burnley,0.0,0
2020-12-15,0.0,1,0,0.07075069844722748,2,Chelsea,434301,1,Vitinha,2020,1,1,Sub,14562,0.07075069844722748,0.0,0,Wolverhampton Wanderers,0.0,0
2020-12-06,0.0,0,0,0.030498700216412544,4,Wolverhampton Wanderers,432313,0,Vitinha,2020,0,8,Sub,14539,0.0,0.030498700216412544,0,Liverpool,0.0,0
2020-11-23,0.0,0,0,0.0,1,Southampton,429150,0,Vitinha,2020,1,3,Sub,14524,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2020-09-27,0.0,1,0,0.02637390047311783,4,Wolverhampton Wanderers,418479,0,Vitinha,2020,0,15,Sub,14113,0.014263699762523174,0.01211019977927208,0,West Ham,0.0,0
2020-09-14,0.0,0,0,0.07995539903640747,0,Wolverhampton Wanderers,415326,0,Vitinha,2020,2,3,Sub,14094,0.0,0.07995539903640747,0,Sheffield United,0.0,0
