date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0,4,0,0.06950079649686813,0.0697266012430191,1,Burnley,0,473427,0,Oliver Norwood,2020,0,90,MC,14812,0,Sheffield United,0.06950079649686813,0
2021-05-19,0.0396014004945755,1,0,0.1699489951133728,0.03060239925980568,1,Sheffield United,0.0396014004945755,472453,0,Oliver Norwood,2020,0,90,MC,14801,2,Newcastle United,0.12104500085115433,0
2021-05-16,0,1,0,0,0.03200560063123703,0,Sheffield United,0,471894,0,Oliver Norwood,2020,1,90,MC,14787,0,Everton,0,0
2021-05-08,0.039820000529289246,2,0,0.4390380084514618,0.07290049642324448,0,Crystal Palace,0.039820000529289246,468696,0,Oliver Norwood,2020,2,90,MC,14782,1,Sheffield United,0.4390380084514618,0
2021-05-02,0.08675900101661682,0,0,0.1246739998459816,0,4,Sheffield United,0.08675900101661682,467837,0,Oliver Norwood,2020,0,90,MC,14773,1,Tottenham,0.0379147008061409,0
2021-04-24,0,0,0,0.17471599578857422,0,1,Brighton,0,465658,0,Oliver Norwood,2020,0,90,MC,14762,0,Sheffield United,0.17471599578857422,0
2021-04-17,0,2,0,0.1635199934244156,0.06859099864959717,1,Sheffield United,0,463122,0,Oliver Norwood,2020,0,90,MC,14754,0,Wolverhampton Wanderers,0.1635199934244156,0
2021-04-11,0,1,0,0.1256520003080368,0.030512500554323196,0,Arsenal,0,462211,0,Oliver Norwood,2020,3,90,MC,14741,0,Sheffield United,0.09513960033655167,0
2021-04-03,0.018039900809526443,1,0,0.09351269900798798,0.0274043008685112,2,Sheffield United,0.018039900809526443,459666,0,Oliver Norwood,2020,1,69,MC,14729,1,Leeds,0.06610839813947678,0
2021-03-14,0,0,0,0,0,5,Sheffield United,0,456882,0,Oliver Norwood,2020,0,80,MC,14710,0,Leicester,0,0
2021-03-06,0,0,0,0,0,0,Southampton,0,454641,0,Oliver Norwood,2020,2,48,MC,14701,0,Sheffield United,0,0
2021-03-03,0.019748300313949585,1,0,0.13477300107479095,0.07803349941968918,1,Aston Villa,0.019748300313949585,453790,0,Oliver Norwood,2020,0,90,MC,14721,2,Sheffield United,0.12837299704551697,0
2021-02-28,0.024315299466252327,2,0,0.3594439923763275,0.3016180098056793,0,Liverpool,0.024315299466252327,453332,0,Oliver Norwood,2020,2,90,MC,14694,1,Sheffield United,0.05782580003142357,0
2021-02-20,0,0,0,0,0,1,Sheffield United,0,450994,0,Oliver Norwood,2020,0,38,Sub,14679,0,Fulham,0,0
2021-02-15,0,2,0,0.17310699820518494,0.020286800339818,3,Sheffield United,0,450042,0,Oliver Norwood,2020,0,65,MC,14674,0,West Ham,0.17310699820518494,0
2021-02-07,0,1,0,0.018439700827002525,0.018439700827002525,1,Chelsea,0,448533,0,Oliver Norwood,2020,2,87,MC,14662,0,Sheffield United,0.018439700827002525,0
2021-02-02,0.15863299369812012,0,0,0.04849709942936897,0,2,West Bromwich Albion,0.15863299369812012,446719,0,Oliver Norwood,2020,1,48,MC,14649,1,Sheffield United,0.04849709942936897,0
2021-01-30,0.022648099809885025,1,0,0.11920499801635742,0.0562019981443882,1,Sheffield United,0.022648099809885025,445643,0,Oliver Norwood,2020,0,90,MC,14642,1,Manchester City,0.09655719995498657,0
2021-01-27,0,0,0,0.4548510015010834,0,1,Sheffield United,0,445223,0,Oliver Norwood,2020,2,90,MC,14628,0,Manchester United,0.4548510015010834,0
2021-01-17,0.020490799099206924,3,0,0.217399001121521,0.10307300090789795,1,Tottenham,0.020490799099206924,442750,0,Oliver Norwood,2020,3,69,MC,14622,1,Sheffield United,0.09383510053157806,0
2021-01-12,0,0,0,0.35863301157951355,0,1,Newcastle United,0,441796,0,Oliver Norwood,2020,0,90,MC,14610,0,Sheffield United,0.35863301157951355,0
2021-01-02,0,0,0,0.15070299804210663,0,2,Sheffield United,0,439127,0,Oliver Norwood,2020,0,90,MC,14604,0,Crystal Palace,0.15070299804210663,0
2020-12-29,0,1,0,0.017009099945425987,0.017283199355006218,1,Sheffield United,0,438429,0,Oliver Norwood,2020,0,21,Sub,14587,0,Burnley,0.017009099945425987,0
2020-12-26,0,4,0,0,0.2105109989643097,0,Everton,0,438169,0,Oliver Norwood,2020,1,27,Sub,14582,0,Sheffield United,0,0
2020-12-06,0,0,0,0,0,1,Leicester,0,432037,0,Oliver Norwood,2020,2,25,Sub,14541,0,Sheffield United,0,0
2020-11-28,0,1,0,0.21879500150680542,0.049579400569200516,1,Sheffield United,0,429959,0,Oliver Norwood,2020,0,56,MC,14527,0,West Bromwich Albion,0.21879500150680542,0
2020-11-22,0,0,0,0.19649599492549896,0,0,West Ham,0,428530,0,Oliver Norwood,2020,1,65,MC,14522,0,Sheffield United,0.19649599492549896,0
2020-11-07,0,1,0,0.022947100922465324,0.022947100922465324,4,Sheffield United,0,426507,0,Oliver Norwood,2020,1,64,MC,14507,0,Chelsea,0,0
2020-10-31,0,0,0,0,0,0,Manchester City,0,424234,0,Oliver Norwood,2020,1,25,Sub,14502,0,Sheffield United,0,0
2020-10-18,0,2,0,0.477167010307312,0.04206610098481178,1,Fulham,0,421669,0,Oliver Norwood,2020,1,90,MC,14482,0,Sheffield United,0.4556640088558197,0
2020-09-27,0,0,0,0,0,0,Leeds,0,417864,0,Oliver Norwood,2020,1,25,Sub,14110,0,Sheffield United,0,0
2020-09-14,0,1,0,0.7678809762001038,0.014509099535644054,0,Wolverhampton Wanderers,0,415308,0,Oliver Norwood,2020,2,77,MC,14094,0,Sheffield United,0.7678809762001038,0
