date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-12,0.06586150079965591,0,0,0.11806599795818329,0,0,Arsenal,0.06586150079965591,470433,0,Héctor Bellerín,2020,1,22,Sub,14790,1,Chelsea,0.11806599795818329,0
2021-05-02,0.142317995429039,2,0,0.7723749876022339,0.0077542997896671295,0,Arsenal,0.142317995429039,467620,0,Héctor Bellerín,2020,2,90,DR,14771,2,Newcastle United,0.6300569772720337,0
2021-04-18,0.2203100025653839,0,0,0.2203100025653839,0,1,Fulham,0.2203100025653839,463316,0,Héctor Bellerín,2020,1,69,DR,14745,1,Arsenal,0.2203100025653839,0
2021-02-21,0,0,0,0.101951003074646,0,0,Manchester City,0,451419,0,Héctor Bellerín,2020,1,90,DR,14675,0,Arsenal,0.101951003074646,0
2021-02-14,0.1509840041399002,1,1,0.34728699922561646,0.0200009997934103,4,Leeds,0.1509840041399002,449786,0,Héctor Bellerín,2020,2,90,DR,14665,2,Arsenal,0.17630299925804138,1
2021-02-06,0.024409400299191475,1,0,0.2642369866371155,0.05896120145916939,1,Arsenal,0.024409400299191475,447374,0,Héctor Bellerín,2020,0,90,DR,14655,1,Aston Villa,0.2052759975194931,0
2021-02-02,0,1,0,0.42189300060272217,0.11584500223398209,2,Arsenal,0,446698,0,Héctor Bellerín,2020,1,90,DR,14650,0,Wolverhampton Wanderers,0.3060469925403595,0
2021-01-30,0.03753000125288963,1,0,0.21844099462032318,0.0489937998354435,0,Manchester United,0.03753000125288963,445854,0,Héctor Bellerín,2020,0,90,DR,14635,2,Arsenal,0.2013860046863556,0
2021-01-26,0,0,0,0.13430100679397583,0,1,Arsenal,0,445021,0,Héctor Bellerín,2020,3,90,DR,14632,0,Southampton,0.13430100679397583,0
2021-01-14,0.0233669001609087,1,0,0.04282410070300102,0.019457200542092323,0,Crystal Palace,0.0233669001609087,441957,0,Héctor Bellerín,2020,0,90,DR,14605,1,Arsenal,0.019457200542092323,0
2021-01-02,0.027166100218892097,0,0,0.9886599779129028,0,0,Arsenal,0.027166100218892097,439294,0,Héctor Bellerín,2020,4,56,DR,14600,1,West Bromwich Albion,0.9614940285682678,0
2020-12-29,0,1,0,0.35311898589134216,0.1294810026884079,0,Arsenal,0,438390,0,Héctor Bellerín,2020,1,90,DR,14585,0,Brighton,0.22363799810409546,0
2020-12-26,0.06542769819498062,2,0,0.3233430087566376,0.1503790020942688,3,Chelsea,0.06542769819498062,438129,0,Héctor Bellerín,2020,1,90,DR,14575,1,Arsenal,0.10753600299358368,0
2020-12-13,0.016609299927949905,3,0,0.606423020362854,0.16591699421405792,0,Burnley,0.016609299927949905,434055,0,Héctor Bellerín,2020,1,75,DR,14554,1,Arsenal,0.42389699816703796,0
2020-12-06,0,1,0,0.07044629752635956,0.04761600121855736,2,Arsenal,0,432188,0,Héctor Bellerín,2020,0,76,DR,14542,0,Tottenham,0.0228303000330925,0
2020-11-29,0,1,0,0.49088600277900696,0.43396899104118347,1,Wolverhampton Wanderers,0,430659,0,Héctor Bellerín,2020,2,90,DR,14525,0,Arsenal,0.05691710114479065,0
2020-11-22,0,2,0,0.3615320026874542,0.3476659953594208,0,Arsenal,0,428834,0,Héctor Bellerín,2020,0,90,DR,14518,0,Leeds,0.30498799681663513,0
2020-11-08,0.021522600203752518,0,0,0.06777399778366089,0,0,Aston Villa,0.021522600203752518,427379,0,Héctor Bellerín,2020,3,90,DMR,14505,1,Arsenal,0.06777399778366089,0
2020-11-01,0,1,0,0.05805270001292229,0.05805270001292229,0,Arsenal,0,425377,0,Héctor Bellerín,2020,1,90,DMR,14500,0,Manchester United,0.05805270001292229,0
2020-10-25,0.06472480297088623,0,0,0.3230229914188385,0,0,Leicester,0.06472480297088623,423812,0,Héctor Bellerín,2020,1,90,DMR,14485,1,Arsenal,0.25829899311065674,0
2020-10-17,0,0,0,0,0,1,Arsenal,0,421380,0,Héctor Bellerín,2020,0,90,DR,14480,0,Manchester City,0,0
2020-10-04,0,2,0,0.46088600158691406,0.46088600158691406,2,Sheffield United,0,420285,2,Héctor Bellerín,2020,1,90,DR,14465,0,Arsenal,0.46088600158691406,0
2020-09-28,0,0,0,0.3287830054759979,0,3,Arsenal,0,418710,0,Héctor Bellerín,2020,1,90,DMR,14115,0,Liverpool,0.3287830054759979,0
2020-09-19,0,0,0,0.528194010257721,0,2,West Ham,0,416054,0,Héctor Bellerín,2020,1,90,DMR,14099,0,Arsenal,0.528194010257721,0
2020-09-12,0,1,0,0.4570850133895874,0.10653399676084518,0,Arsenal,0,414518,0,Héctor Bellerín,2020,3,90,DMR,14086,0,Fulham,0.3505519926548004,0
