date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.0,0,0,0.0,3,Southampton,473459,0,Issa Diop,2020,0,1,Sub,14813,0.0,0.0,0,West Ham,0.0,0
2021-05-19,0.0,0,0,0.0,1,West Ham,472593,0,Issa Diop,2020,3,1,Sub,14804,0.0,0.0,0,West Bromwich Albion,0.0,0
2021-05-09,0.0,0,0,0.04172519966959953,0,Everton,469511,0,Issa Diop,2020,1,90,DC,14783,0.0,0.04172519966959953,0,West Ham,0.0,0
2021-05-03,0.0,0,0,0.24605299532413483,1,West Ham,468101,0,Issa Diop,2020,2,90,DC,14766,0.0,0.24605299532413483,0,Burnley,0.0,0
2021-04-24,0.0,0,0,0.0,0,Chelsea,465564,0,Issa Diop,2020,1,90,DC,14763,0.0,0.0,0,West Ham,0.0,0
2021-04-17,0.29841798543930054,0,1,0.29841798543930054,3,West Ham,462663,0,Issa Diop,2020,2,90,DC,14752,0.0,0.0,1,Newcastle United,0.29841798543930054,1
2021-04-11,0.0,0,0,0.8389760255813599,3,Leicester,461873,0,Issa Diop,2020,2,90,DC,14744,0.0,0.8389760255813599,0,West Ham,0.0,0
2021-04-05,0.0,1,0,0.0871564969420433,2,West Ham,460685,0,Issa Diop,2020,3,90,DC,14734,0.017779599875211716,0.06937699764966965,0,Wolverhampton Wanderers,0.0,0
2021-03-21,0.0,0,0,0.16794100403785706,3,Arsenal,458706,0,Issa Diop,2020,3,90,DC,14724,0.0,0.16794100403785706,0,West Ham,0.0,0
2021-03-14,0.0,0,0,0.09359920024871826,1,West Ham,457316,0,Issa Diop,2020,0,90,DC,14711,0.0,0.09359920024871826,0,Manchester United,0.0,0
2021-03-08,0.0,0,0,0.06709399819374084,2,Leeds,455607,0,Issa Diop,2020,0,90,DC,14704,0.0,0.06709399819374084,0,West Ham,0.0,0
2021-02-27,0.25593098998069763,0,0,0.0949672982096672,2,West Ham,452024,0,Issa Diop,2020,1,90,DC,14689,0.0,0.0949672982096672,1,Manchester City,0.25593098998069763,0
2021-02-21,0.0,0,0,0.08068279922008514,2,Tottenham,451029,0,Issa Diop,2020,1,90,DC,14683,0.0,0.08068279922008514,0,West Ham,0.0,0
2021-02-15,0.3991830050945282,0,1,0.018753599375486374,3,Sheffield United,450021,0,Issa Diop,2020,0,90,DC,14674,0.0,0.018753599375486374,1,West Ham,0.3991830050945282,1
2020-12-16,0.0,0,0,0.08344080299139023,1,Crystal Palace,435367,0,Issa Diop,2020,1,90,DC,14561,0.0,0.08344080299139023,0,West Ham,0.0,0
2020-11-07,0.0,0,0,0.0,1,Fulham,426585,0,Issa Diop,2020,0,27,Sub,14514,0.0,0.0,0,West Ham,0.0,0
2020-09-19,0.0,0,0,0.011331300251185894,2,West Ham,416066,0,Issa Diop,2020,1,90,DC,14099,0.0,0.011331300251185894,0,Arsenal,0.0,0
2020-09-12,0.0,0,0,0.01778160035610199,0,Newcastle United,414735,0,Issa Diop,2020,2,90,DC,14091,0.0,0.01778160035610199,0,West Ham,0.0,0
