date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.04600270092487335,2,0,0.20560699701309204,3,West Bromwich Albion,473331,0,Ainsley Maitland-Niles,2020,1,84,ML,14808,0.10609100013971329,0.063440702855587,1,Leeds,0.04600270092487335,0
2021-05-19,0.0,0,0,0.0,1,West Ham,472576,0,Ainsley Maitland-Niles,2020,3,72,ML,14804,0.0,0.0,0,West Bromwich Albion,0.0,0
2021-05-16,0.0,0,0,0.0,1,Liverpool,471483,0,Ainsley Maitland-Niles,2020,2,12,Sub,14789,0.0,0.0,0,West Bromwich Albion,0.0,0
2021-05-03,0.04988069832324982,0,0,0.12859299778938293,1,Wolverhampton Wanderers,467972,0,Ainsley Maitland-Niles,2020,1,80,MC,14774,0.0,0.07871220260858536,1,West Bromwich Albion,0.04988069832324982,0
2021-04-25,0.09991969913244247,0,0,0.09991969913244247,2,West Bromwich Albion,466361,0,Ainsley Maitland-Niles,2020,2,88,MC,14756,0.0,0.0,2,Aston Villa,0.09991969913244247,0
2021-04-22,0.0374378003180027,0,0,0.0374378003180027,3,West Bromwich Albion,464874,0,Ainsley Maitland-Niles,2020,0,90,MC,14750,0.0,0.0,1,Leicester,0.0374378003180027,0
2021-04-12,0.0,0,0,0.6845759749412537,3,Southampton,462359,0,Ainsley Maitland-Niles,2020,0,90,MC,14743,0.0,0.6845759749412537,0,West Bromwich Albion,0.0,0
2021-04-03,0.015231899917125702,0,0,0.42452800273895264,2,West Bromwich Albion,459178,0,Ainsley Maitland-Niles,2020,5,90,MC,14727,0.0,0.4092960059642792,1,Chelsea,0.015231899917125702,0
2021-03-13,0.013812299817800522,0,0,0.1348229944705963,1,West Bromwich Albion,456354,0,Ainsley Maitland-Niles,2020,0,90,MC,14706,0.0,0.1348229944705963,1,Crystal Palace,0.013812299817800522,0
2021-03-07,0.01634890027344227,0,0,0.06949950009584427,0,Newcastle United,454994,0,Ainsley Maitland-Niles,2020,0,90,MC,14703,0.0,0.06949950009584427,1,West Bromwich Albion,0.01634890027344227,0
2021-03-04,0.0,0,0,0.10524799674749374,0,Everton,454199,0,Ainsley Maitland-Niles,2020,1,90,MC,14723,0.0,0.10524799674749374,0,West Bromwich Albion,0.0,0
2021-02-27,0.34171000123023987,0,0,0.34171000123023987,1,Brighton,452263,0,Ainsley Maitland-Niles,2020,0,90,MC,14692,0.0,0.0,1,West Bromwich Albion,0.34171000123023987,0
2021-02-20,0.07437259703874588,1,0,0.6640869975090027,0,West Bromwich Albion,450721,0,Ainsley Maitland-Niles,2020,0,90,MC,14678,0.5535489916801453,0.589713990688324,1,Burnley,0.07437259703874588,0
2021-02-14,0.0,1,0,0.25226399302482605,1,Manchester United,449644,0,Ainsley Maitland-Niles,2020,1,90,MC,14673,0.08090879768133163,0.25226399302482605,0,West Bromwich Albion,0.0,0
2021-02-07,0.0,0,0,0.4156300127506256,2,West Bromwich Albion,448064,0,Ainsley Maitland-Niles,2020,0,90,MC,14663,0.0,0.4156300127506256,0,Tottenham,0.0,0
2021-01-14,0.055270999670028687,0,0,0.07472819834947586,0,Crystal Palace,441960,0,Ainsley Maitland-Niles,2020,0,66,DL,14605,0.0,0.019457200542092323,1,Arsenal,0.055270999670028687,0
2021-01-02,0.0,0,0,0.8081650137901306,0,Arsenal,439305,0,Ainsley Maitland-Niles,2020,4,34,Sub,14600,0.0,0.8081650137901306,0,West Bromwich Albion,0.0,0
2020-12-29,0.0,0,0,0.0,0,Arsenal,438402,0,Ainsley Maitland-Niles,2020,1,1,Sub,14585,0.0,0.0,0,Brighton,0.0,0
2020-12-19,0.0,1,0,0.28616800904273987,2,Arsenal,436198,0,Ainsley Maitland-Niles,2020,1,90,DMR,14569,0.05439630150794983,0.23177200555801392,0,Everton,0.0,0
2020-12-16,0.0,0,0,0.5664299726486206,1,Southampton,434823,0,Ainsley Maitland-Niles,2020,1,90,DMR,14555,0.0,0.5664299726486206,0,Arsenal,0.0,0
2020-12-13,0.0,1,0,0.04147940129041672,0,Burnley,434066,0,Ainsley Maitland-Niles,2020,1,15,Sub,14554,0.027046000584959984,0.04147940129041672,0,Arsenal,0.0,0
2020-11-22,0.0,0,0,0.0,0,Arsenal,428846,0,Ainsley Maitland-Niles,2020,0,1,Sub,14518,0.0,0.0,0,Leeds,0.0,0
2020-11-01,0.0,0,0,0.0,0,Arsenal,425385,0,Ainsley Maitland-Niles,2020,1,4,Sub,14500,0.0,0.0,0,Manchester United,0.0,0
2020-10-04,0.0,0,0,0.0,2,Sheffield United,420296,0,Ainsley Maitland-Niles,2020,1,2,Sub,14465,0.0,0.0,0,Arsenal,0.0,0
2020-09-28,0.04620340093970299,0,0,0.3749859929084778,3,Arsenal,418711,0,Ainsley Maitland-Niles,2020,1,90,DML,14115,0.0,0.3287830054759979,1,Liverpool,0.04620340093970299,0
2020-09-12,0.0,0,0,0.2525950074195862,0,Arsenal,414519,0,Ainsley Maitland-Niles,2020,3,90,DML,14086,0.0,0.2525950074195862,0,Fulham,0.0,0
