date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-18,0.0,0,0,0.0866599977016449,0,Leeds,472324,0,Theo Walcott,2020,2,79,MR,14802,0.0,0.0866599977016449,0,Southampton,0.0,0
2021-05-15,0.10241600126028061,0,1,0.10241600126028061,3,Fulham,470984,0,Theo Walcott,2020,1,13,Sub,14792,0.0,0.0,1,Southampton,0.10241600126028061,1
2021-05-08,0.0,2,0,0.8173369765281677,2,Southampton,469010,0,Theo Walcott,2020,0,67,MR,14780,0.03787820041179657,0.7794589996337891,0,Liverpool,0.0,0
2021-04-21,0.0352150984108448,0,0,0.0352150984108448,2,Southampton,464297,0,Theo Walcott,2020,1,68,MR,14722,0.0,0.0,1,Tottenham,0.0352150984108448,0
2021-04-12,0.01872969977557659,1,0,0.0578186996281147,3,Southampton,462371,0,Theo Walcott,2020,0,79,MR,14743,0.031638700515031815,0.026179999113082886,1,West Bromwich Albion,0.01872969977557659,0
2021-04-04,0.16423399746418,2,0,0.7252449989318848,3,Burnley,460037,1,Theo Walcott,2020,2,90,ML,14733,0.4473400115966797,0.13018199801445007,3,Southampton,0.16423399746418,0
2021-01-30,0.0,0,0,0.14307400584220886,0,Aston Villa,445946,0,Theo Walcott,2020,1,66,MR,14641,0.0,0.14307400584220886,0,Southampton,0.0,0
2021-01-26,0.11301500350236893,0,0,0.1790280044078827,1,Arsenal,445011,0,Theo Walcott,2020,3,76,MR,14632,0.0,0.13026399910449982,2,Southampton,0.11301500350236893,0
2021-01-16,0.061943501234054565,1,0,0.15604999661445618,2,Southampton,442499,0,Theo Walcott,2020,0,90,FW,14619,0.06763949990272522,0.026467299088835716,1,Leicester,0.061943501234054565,0
2021-01-04,0.012827499769628048,0,0,0.03750680014491081,1,Liverpool,439918,0,Theo Walcott,2020,0,86,FW,14598,0.0,0.02467929944396019,1,Southampton,0.012827499769628048,0
2020-12-29,0.037473201751708984,3,0,0.22784599661827087,0,West Ham,438435,0,Theo Walcott,2020,0,90,MR,14588,0.1903730034828186,0.039702799171209335,2,Southampton,0.037473201751708984,0
2020-12-26,0.0,0,0,0.0,0,Southampton,438095,0,Theo Walcott,2020,0,90,ML,14577,0.0,0.0,0,Fulham,0.0,0
2020-12-19,0.029730800539255142,2,0,0.18645399808883667,0,Manchester City,435979,0,Theo Walcott,2020,1,90,MR,14572,0.1567229926586151,0.0,1,Southampton,0.029730800539255142,0
2020-12-16,0.37536299228668213,0,1,0.37536299228668213,1,Southampton,434841,0,Theo Walcott,2020,1,65,ML,14555,0.0,0.0,2,Arsenal,0.37536299228668213,1
2020-12-13,0.0,0,0,0.4691619873046875,3,Sheffield United,433439,0,Theo Walcott,2020,0,82,ML,14551,0.0,0.4691619873046875,0,Southampton,0.0,0
2020-12-07,0.0844229981303215,0,0,0.0844229981303215,1,Southampton,432485,0,Theo Walcott,2020,2,70,FW,14536,0.0,0.0,2,Brighton,0.0844229981303215,0
2020-11-29,0.07103689759969711,0,0,0.16183499991893768,2,Manchester United,430375,0,Theo Walcott,2020,3,90,FW,14534,0.0,0.14014099538326263,2,Southampton,0.07103689759969711,0
2020-11-23,0.8384739756584167,0,1,0.9455969929695129,1,Southampton,429161,0,Theo Walcott,2020,1,90,FW,14524,0.0,0.10712199658155441,3,Wolverhampton Wanderers,0.8384739756584167,1
2020-11-06,0.2276419997215271,1,0,0.39123499393463135,2,Newcastle United,425989,1,Theo Walcott,2020,0,89,FW,14512,0.11125800013542175,0.052335601300001144,3,Southampton,0.2276419997215271,0
2020-11-01,0.05297259986400604,0,0,0.05297259986400604,3,Southampton,424963,0,Theo Walcott,2020,4,90,ML,14495,0.0,0.0,2,Aston Villa,0.05297259986400604,0
2020-10-17,0.055180300027132034,5,0,0.3167409896850586,3,Southampton,421142,1,Theo Walcott,2020,3,90,MR,14475,0.22025200724601746,0.07812029868364334,2,Chelsea,0.055180300027132034,0
2020-10-03,0.0,0,0,0.0,4,Brighton,419528,0,Theo Walcott,2020,2,10,Sub,14468,0.0,0.0,0,Everton,0.0,0
