date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0.02410079911351204,0,0,0.02410079911351204,0,1,Burnley,0.02410079911351204,473429,0,Ben Osborn,2020,0,86,AMC,14812,1,Sheffield United,0,0
2021-05-19,0,0,0,0.4498159885406494,0,1,Sheffield United,0,472456,0,Ben Osborn,2020,0,72,FWL,14801,0,Newcastle United,0.4498159885406494,0
2021-05-16,0.015742400661110878,2,0,0.9655920267105103,0.15139299631118774,0,Sheffield United,0.015742400661110878,471897,0,Ben Osborn,2020,1,90,FWL,14787,1,Everton,0.8141980171203613,0
2021-05-08,0,1,0,0.35931500792503357,0.35931500792503357,0,Crystal Palace,0,468700,0,Ben Osborn,2020,2,29,Sub,14782,0,Sheffield United,0.35931500792503357,0
2021-05-02,0.2000579982995987,0,0,0.3247320055961609,0,4,Sheffield United,0.2000579982995987,467839,0,Ben Osborn,2020,0,90,AMC,14773,2,Tottenham,0.1246739998459816,0
2021-04-24,0,2,0,0.06368549913167953,0.06368549913167953,1,Brighton,0,465660,0,Ben Osborn,2020,0,82,AMC,14762,0,Sheffield United,0.0281227994710207,0
2021-04-17,0.015247199684381485,0,0,0.062482498586177826,0,1,Sheffield United,0.015247199684381485,463120,0,Ben Osborn,2020,0,75,MC,14754,1,Wolverhampton Wanderers,0.04723519831895828,0
2021-04-11,0,1,0,0.19396600127220154,0.09882649779319763,0,Arsenal,0,462208,0,Ben Osborn,2020,3,90,DML,14741,0,Sheffield United,0.09513960033655167,0
2021-04-03,0.6211850047111511,0,1,0.7391279935836792,0,2,Sheffield United,0.6211850047111511,459663,0,Ben Osborn,2020,1,90,DML,14729,1,Leeds,0.11794400215148926,1
2021-03-03,0,0,0,0,0,1,Aston Villa,0,453793,0,Ben Osborn,2020,0,16,Sub,14721,0,Sheffield United,0,0
2021-02-28,0,0,0,0,0,0,Liverpool,0,453336,0,Ben Osborn,2020,2,34,Sub,14694,0,Sheffield United,0,0
2021-02-15,0.025469999760389328,2,0,0.7779260277748108,0.6048189997673035,3,Sheffield United,0.025469999760389328,450041,0,Ben Osborn,2020,0,90,MC,14674,1,West Ham,0.7125300168991089,0
2021-01-12,0,2,0,0.5148299932479858,0.09802290052175522,1,Newcastle United,0,441793,0,Ben Osborn,2020,0,90,DML,14610,0,Sheffield United,0.4601860046386719,0
2021-01-02,0,0,0,0.15070299804210663,0,2,Sheffield United,0,439124,0,Ben Osborn,2020,0,86,DML,14604,0,Crystal Palace,0.15070299804210663,0
2020-12-29,0,0,0,0.24728600680828094,0,1,Sheffield United,0,438422,0,Ben Osborn,2020,0,90,MC,14587,0,Burnley,0.24728600680828094,0
2020-12-26,0,2,0,0.056301299482584,0.06246649846434593,0,Everton,0,438162,0,Ben Osborn,2020,1,90,MC,14582,0,Sheffield United,0.056301299482584,0
2020-12-20,0,1,0,0.4198859930038452,0.4198859930038452,1,Sheffield United,0,436441,0,Ben Osborn,2020,1,17,Sub,14565,0,Brighton,0,0
2020-12-06,0,0,0,0,0,1,Leicester,0,432036,0,Ben Osborn,2020,2,42,Sub,14541,0,Sheffield United,0,0
2020-11-07,0,1,0,0.05587020143866539,0.05587020143866539,4,Sheffield United,0,426510,0,Ben Osborn,2020,1,26,Sub,14507,0,Chelsea,0,0
2020-10-31,0,0,0,0,0,0,Manchester City,0,424228,0,Ben Osborn,2020,1,55,MC,14502,0,Sheffield United,0,0
2020-10-24,0.07817079871892929,0,0,0.32814300060272217,0,2,Sheffield United,0.07817079871892929,423229,0,Ben Osborn,2020,1,90,DML,14490,1,Liverpool,0.24997200071811676,0
2020-10-04,0,1,0,0.018349099904298782,0.018349099904298782,2,Sheffield United,0,420305,0,Ben Osborn,2020,1,64,MC,14465,0,Arsenal,0,0
2020-09-27,0.11075200140476227,2,0,0.619638979434967,0.5893809795379639,0,Leeds,0.11075200140476227,417858,0,Ben Osborn,2020,1,90,MC,14110,2,Sheffield United,0.5088859796524048,0
2020-09-21,0,0,0,0,0,1,Sheffield United,0,416914,0,Ben Osborn,2020,0,23,Sub,14104,0,Aston Villa,0,0
