date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.015409800224006176,0,0,0.10400000214576721,0,Newcastle United,473287,0,Josh Onomah,2020,2,90,MC,14807,0.0,0.08858989924192429,1,Fulham,0.015409800224006176,0
2021-05-15,0.058183200657367706,0,0,0.47189998626708984,3,Fulham,470996,0,Josh Onomah,2020,1,77,AMC,14792,0.0,0.41371700167655945,1,Southampton,0.058183200657367706,0
2021-05-10,0.0232705008238554,1,0,0.16762800514698029,0,Burnley,469818,0,Josh Onomah,2020,2,23,Sub,14777,0.032975900918245316,0.11138100177049637,1,Fulham,0.0232705008238554,0
2021-05-01,0.0,0,0,0.01593570038676262,2,Fulham,467120,0,Josh Onomah,2020,0,11,Sub,14767,0.0,0.01593570038676262,0,Chelsea,0.0,0
2021-04-04,0.11813899874687195,0,0,0.11813899874687195,3,Fulham,460406,0,Josh Onomah,2020,1,3,Sub,14726,0.0,0.1009100005030632,2,Aston Villa,0.11813899874687195,0
2021-03-13,0.34119299054145813,0,0,0.4269930124282837,0,Manchester City,456638,0,Josh Onomah,2020,3,16,Sub,14708,0.0,0.08579950034618378,1,Fulham,0.34119299054145813,0
2021-02-14,0.0,0,0,0.0,0,Fulham,449928,0,Josh Onomah,2020,2,1,Sub,14669,0.0,0.0,0,Everton,0.0,0
2021-01-16,0.0,0,0,0.0,0,Chelsea,442430,0,Josh Onomah,2020,1,10,Sub,14617,0.0,0.0,0,Fulham,0.0,0
2021-01-13,0.0,0,0,0.0,1,Fulham,441954,0,Josh Onomah,2020,1,1,Sub,14589,0.0,0.0,0,Tottenham,0.0,0
2020-09-19,0.0,0,0,0.01644109934568405,4,Fulham,415800,0,Josh Onomah,2020,3,60,AMC,14097,0.0,0.01644109934568405,0,Leeds,0.0,0
2020-09-12,0.0,0,0,0.045429401099681854,0,Arsenal,414508,0,Josh Onomah,2020,3,76,AMC,14086,0.0,0.045429401099681854,0,Fulham,0.0,0
