date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-01-16,0.04609239846467972,0,0,0.16256099939346313,2,Southampton,442498,0,William Smallbone,2020,0,63,ML,14619,0.0,0.11646900326013565,1,Leicester,0.04609239846467972,0
2020-09-20,0.0,0,0,0.024052999913692474,2,Tottenham,416211,0,William Smallbone,2020,5,32,Sub,14100,0.0,0.024052999913692474,0,Southampton,0.0,0
2020-09-12,0.0,0,0,0.0,1,Southampton,414577,0,William Smallbone,2020,0,79,MR,14087,0.0,0.0,0,Crystal Palace,0.0,0
